#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
14460,12397,10348,102368,14173,10703,19772,13640,10416
14594,12648,10304,102424,14388,10815,19361,13137,10335
14748,12668,10302,102677,14293,10929,18786,13579,10387
14833,12799,10157,103184,14421,10745,18428,13323,10609
14991,12585,10313,103944,14230,10842,18130,13131,10225
15390,12685,10496,103893,14270,10753,17998,13360,10107
15413,12604,10409,104251,14033,10864,17393,13281,10239
15534,12987,10369,104223,14334,10387,17330,13258,10384
15950,12920,10260,104126,14189,10758,17037,13256,10415
16035,13194,10348,104199,14363,10797,16433,13124,10399
16322,13059,10427,104408,14250,10800,16244,13222,10501
11005,11325,10573,14991,12726,11122,96414,15764,10510
11094,11012,10366,14847,13188,11165,96567,15854,10418
10880,11205,10466,14653,12992,10942,96715,16162,10393
10926,11113,10193,14715,13019,11008,97071,15957,10385
10772,11156,10561,14681,12814,10834,97469,15796,10479
10709,10957,10267,14836,12974,10946,97667,15876,10327
10590,11033,10266,14610,12783,10840,98243,15792,10200
10531,10770,10029,14903,12700,10706,98176,15874,10417
10622,10902,9998,14644,12852,10801,99073,15650,10295
10356,10732,10106,14687,12769,10728,99586,15614,10232
10343,10615,10139,14568,12701,10759,99739,15689,10152
10229,10722,9987,14579,12677,10747,100181,15821,10102
10404,10687,9877,14562,12815,10596,100695,15529,10030
10289,10687,10052,14406,12679,10560,100821,15624,9954
10167,10583,9784,14562,12608,10381,101812,15470,10026
10335,10477,9893,14546,12466,10434,102517,15448,10122
10180,10463,9881,14459,12478,10565,102928,15888,10173
10119,10514,10042,14441,12645,10267,103911,15565,10069
10101,10466,9845,14377,12452,10518,105280,15502,9937
10389,10325,9881,14590,12435,10245,105942,15463,9980
10037,10329,9836,14594,12378,10429,107054,15397,9966
9852,10359,9731,14513,12675,10555,107919,15646,9787
9972,10259,9787,14592,12719,10298,108883,15575,10005
9996,10295,9852,14612,12556,10269,109731,15653,10012
9966,10084,9752,14763,12583,10348,110799,15619,9914
10080,10374,9613,14677,12608,10264,110837,15737,9929
10237,10389,9750,14746,12452,10298,111127,15515,9877
10065,10434,9670,14947,12823,10316,111405,15577,10032
10022,10253,9583,14816,12809,10295,112159,15639,9939
9975,10332,9792,15042,12727,10299,112084,15561,9982
10090,10211,9753,15235,12716,10290,112386,15531,10225
10053,10181,9722,15424,12736,10450,112788,15501,9877
9915,10372,9638,15444,12964,10427,112357,15669,10009
10072,10320,9637,15554,12665,10441,112135,15833,10013
10132,10367,9802,15641,12772,10433,112210,15645,10142
10045,10523,9649,15792,12858,10423,112132,15855,10058
10103,10359,9627,16028,12778,10418,112470,15708,10024
10115,10371,9861,16053,13017,10427,112437,15374,10172
10037,10480,9851,15926,12974,10408,112325,15555,10016
10076,10454,9828,16549,12863,10365,112306,15510,10024
10017,10575,9922,16432,13045,10492,111717,15694,9946
9959,10427,9979,16808,13034,10533,111560,15818,9923
10186,10468,9867,17025,13009,10307,111692,15750,10128
10092,10596,9884,17221,12998,10439,111098,15828,9990
10169,10382,9748,17428,13340,10508,110472,15771,10228
10045,10481,9963,17667,13149,10263,110511,15769,10202
10079,10697,9881,17943,13135,10414,110186,15680,10130
10071,10594,9919,18376,13194,10516,109503,15546,10106
10306,10605,9723,18600,13403,10433,109148,15620,10248
10164,10468,9847,19153,13192,10384,108614,15467,10065
10262,10537,9775,19366,13468,10509,108125,15383,10000
10276,10665,9921,19625,13184,10470,107411,15811,10171
10289,10559,9978,20045,13620,10293,106643,15535,10107
10280,10671,10055,20488,13365,10524,105831,15603,10158
10147,10613,9799,21158,13439,10534,105016,15531,10316
10318,10712,9866,21907,13458,10445,103809,15546,10265
10123,10814,9995,22438,13517,10506,102997,15482,10201
10435,10653,9977,22709,13471,10465,101642,15668,10026
10314,10563,9909,23846,13586,10603,100330,15759,10288
10265,10943,9706,24344,13639,10426,99603,15506,10158
10486,10809,9852,24861,13754,10492,97698,15570,10179
10483,10710,10128,25878,13571,10550,96345,15357,10248
10485,10767,10170,26998,13529,10440,93976,15596,10178
10446,10775,9943,27972,13684,10598,92868,15482,10304
10520,10989,9914,28775,13909,10585,90982,15337,10258
10507,10745,10074,30486,13878,10387,89108,15414,10545
10728,10667,9936,32149,13822,10618,87247,15309,10289
10716,10912,10038,33139,14007,10611,85717,15285,10199
10568,10948,9965,35302,13635,10615,84040,15334,10126
10750,11086,10093,36714,13788,10523,82045,15240,10367
10816,11073,10093,38524,13760,10653,80104,15128,10297
10723,11063,10213,40530,13773,10534,78693,15131,10350
10850,10952,10177,42043,13930,10623,76512,15374,10263
11080,11002,10008,43789,14060,10808,74708,15146,10213
10948,11186,10175,45434,13812,10646,73119,15041,10348
11090,11276,10158,47212,13943,10626,71388,15078,10134
10951,11240,10152,49023,13854,10566,69793,14928,10255
11117,11255,10106,50705,13743,10611,68024,15053,10318
11355,11298,10012,52221,14103,10507,66096,14976,10432
11246,11159,10095,54153,14033,10680,64294,14906,10402
11350,11338,10088,55631,14053,10744,62708,15020,10250
11470,11442,10155,57232,14097,10653,60915,14644,10403
11519,11261,10232,58871,14208,10653,58830,14666,10400
11513,11282,9932,60909,14111,10663,57406,14866,10422
11555,11136,10103,62849,14146,10613,55510,14722,10428
11644,11517,10044,64301,14236,10702,53452,14673,10352
11568,11609,10158,65735,14313,10667,51769,14790,10583
11818,11658,10307,67412,14139,10505,49978,14629,10359
11872,11551,10118,69558,14215,10737,47941,14539,10465
11841,11552,10137,71255,14200,10729,46431,14703,10310
11922,11450,10246,73047,14206,10480,44626,14617,10361
12114,11861,10243,74835,14083,10532,42815,14218,10448
12269,11935,10260,75991,14287,10817,40964,14203,10371
11972,11788,10241,77935,14260,10555,39568,14202,10394
12255,11707,10163,79486,14146,10869,37811,14304,10405
12468,11932,10343,80789,14228,10563,35934,14314,10211
12508,11909,10247,82975,14216,10467,33938,14327,10438
12473,11690,10317,84679,14266,10710,32347,14312,10183
12738,11920,10213,86341,14204,10659,31115,14296,10377
12489,12149,10138,88051,14286,10856,29346,14168,10604
12956,12251,10183,89438,14284,10636,28189,14069,10272
12896,12000,10196,90758,14419,10795,27618,13840,10439
12987,11971,10280,92796,14396,10696,26493,13907,10456
12876,12278,10259,93926,14364,10806,25466,14058,10433
13206,12160,10369,95777,14358,10599,24631,13923,10510
13367,12261,10175,96592,14348,10864,23822,13892,10389
13578,12244,10258,97965,14487,10621,23195,13841,10323
13542,12165,10442,98738,14495,10729,22541,13775,10467
13703,12428,10181,99808,14345,10886,21738,13634,10458
13908,12259,10409,100588,14422,10744,21144,13605,10401
14026,12694,10409,100726,14407,10946,20632,13582,10312
14453,12476,10314,101503,14261,10590,20166,13594,10579
14371,12503,10415,102144,14352,10763,19772,13413,10405
14479,12642,10410,102535,14336,10734,19428,13613,10324
14622,12648,10553,102782,14527,10822,18640,13422,10562
14813,12749,10517,103101,14428,10619,18703,13382,10411
14910,12833,10434,103382,14246,10776,18228,13518,10322
15177,12874,10417,103940,14328,10573,17752,13378,10385
15504,12704,10409,104126,14231,10698,17489,13184,10476
15643,12805,10437,104436,14389,10672,17117,13359,10288
15901,12970,10440,104302,14356,10797,16822,13252,10331
16232,13124,10288,104517,14396,10750,16713,13090,10236
16345,13085,10425,104348,14368,10602,16223,13112,10591
10945,11172,10381,15174,12936,11213,96253,15902,10439
11062,11100,10406,14771,13185,11125,96787,15945,10347
10891,11072,10636,14644,12952,11063,96946,15978,10543
10843,11134,10447,14985,12877,11034,96655,15956,10502
10783,11150,10216,14924,12749,10880,97232,15888,10329
10797,10917,10527,14875,12691,10922,97355,15886,10363
10766,10800,10103,14831,12866,10945,97939,16085,10371
10587,10900,10144,14701,12783,10908,98310,15856,10474
10414,10895,10097,14624,12719,10719,98818,15985,10420
10377,10852,10173,14682,12877,10743,99018,15903,10220
10471,10744,10080,14515,12569,10660,99927,15953,10215
10504,10702,10058,14350,12538,10604,100154,15824,10317
10303,10534,10114,14515,12901,10601,100503,15866,10262
10362,10456,9856,14436,12707,10693,101491,15707,9957
10361,10421,9901,14427,12817,10324,101443,16042,10194
10270,10459,9941,14430,12728,10509,102342,15808,10005
10211,10220,10038,14277,12518,10607,103127,15658,10099
10223,10681,9857,14386,12710,10457,103706,15578,9992
10137,10509,9700,14496,12432,10466,105285,15684,9925
10012,10171,9858,14439,12449,10405,106299,15714,9945
10228,10423,9809,14451,12671,10310,107006,15838,9935
10021,10306,9839,14656,12623,10361,107832,15817,9908
9894,10403,9676,14789,12691,10272,108651,15850,9925
9971,10235,9807,14456,12655,10294,109728,15790,10070
10040,10138,9815,14552,12565,10470,110051,15617,10119
9913,10335,9814,15017,12708,10255,110484,15591,9976
10010,10610,9764,14987,12630,10294,110855,15697,9937
9973,10233,9743,14972,12699,10349,111562,15851,9916
9850,10363,9679,15161,12752,10168,112029,15642,9907
9961,10233,9649,15124,12934,10339,112303,15771,9942
9950,10309,9842,15374,12899,10204,111960,16159,9893
9948,10496,9780,15031,12962,10198,112306,15863,9999
10078,10405,9616,15264,12918,10498,112554,15806,10000
10087,10495,9807,15417,12682,10292,112513,15657,10058
10129,10156,9568,15896,12914,10325,112673,16003,9886
10125,10432,9619,16011,12930,10458,112168,15876,10134
10003,10422,9657,15928,12971,10361,112801,15642,10074
10065,10328,9654,16114,12997,10338,112533,15848,10027
10001,10413,9721,16099,13020,10457,112039,15821,10054
9900,10332,9728,16741,13090,10526,112461,15706,9773
10115,10375,9744,16436,13186,10405,112195,15879,9941
10150,10346,9867,16874,13037,10439,111586,15729,10326
10164,10453,9821,17169,12906,10285,111208,15940,9976
10076,10314,9916,17505,13307,10355,111117,15799,9979
10268,10575,9824,17527,13063,10332,110806,15953,10023
10100,10624,9913,17721,13195,10523,110400,15607,10058
10172,10438,9750,18327,13264,10270,109653,15829,10258
10161,10500,9753,18315,13205,10626,109601,15761,10056
10373,10529,9951,18646,13172,10208,109317,15586,10024
10266,10585,9862,18765,13278,10398,108493,15738,10356
10179,10434,9827,19528,13563,10389,107917,15730,10066
10270,10691,9831,19704,13201,10489,107511,15701,10213
10212,10745,9866,20086,13385,10376,106565,15849,10002
10386,10585,10066,20698,13605,10545,105272,15896,10175
10470,10681,9826,21367,13493,10476,104944,15564,10105
10473,10947,9888,21991,13614,10609,104104,15342,10024
10380,10613,10055,22055,13604,10506,103023,15771,10345
10343,10635,9897,23198,13471,10444,101943,15654,10251
10401,10845,10024,23822,13328,10583,100494,15597,10143
10367,11083,9916,24316,13732,10675,99564,15655,10136
10698,10741,9853,25172,13681,10732,97573,15621,10137
10318,10863,9909,26112,13692,10574,96142,15653,10259
10406,10922,10075,26730,13738,10646,94337,15590,10312
10471,10795,9993,27959,13595,10525,92787,15849,10263
10551,10855,10029,28953,13740,10519,90975,15576,10122
10544,10715,9971,30346,13782,10793,89422,15502,10171
10583,10889,9990,32232,13779,10456,87215,15432,10212
10625,10983,10062,33635,13737,10629,85605,15302,10301
10662,10924,10089,34989,13973,10574,84026,15378,10417
10745,11012,10119,36712,13874,10619,82074,15311,10362
10820,11069,10057,38444,14175,10768,80344,15158,10218
10827,11018,10139,40501,13886,10532,78422,15240,10248
10854,11047,10046,42016,13903,10842,76617,15282,10525
10878,11168,10220,43891,13811,10486,74999,15090,10426
10931,11102,10160,45713,13931,10728,73053,15220,10334
11039,11152,10069,47105,13934,10566,71690,15298,10336
11046,11170,10166,48745,14232,10619,69666,15041,10247
11124,11249,10049,50672,14284,10547,67787,15222,10468
11195,11239,10085,52338,13984,10656,65924,15203,10347
11122,11142,9920,53949,14228,10552,64587,15234,10227
11169,11352,10218,55697,14109,10517,62842,14921,10395
11443,11035,10195,57683,14138,10581,60641,14801,10541
11354,11366,10253,59373,14200,10566,58862,14753,10405
11502,11561,10067,60891,14092,10779,56895,14708,10452
11403,11371,10246,62456,14056,10670,55736,14686,10364
11748,11365,10312,64468,14286,10627,53290,14608,10372
11814,11365,10278,66478,14368,10571,51476,14587,10406
11690,11627,10207,67560,14268,10732,49775,14797,10354
11994,11617,10330,69342,14168,10763,47959,14605,10198
11806,11488,10323,71159,14370,10644,46357,14692,10422
12004,11556,10240,73002,14303,10771,44194,14558,10357
12070,11521,10093,74336,14481,10674,42724,14451,10535
12062,11705,10090,76389,14240,10728,41143,14357,10457
12080,11808,10164,78066,14293,10664,39403,14290,10643
12251,11612,10240,79588,14423,10706,37373,14464,10427
12121,11870,10274,81510,14226,10806,36011,14230,10310
12423,11956,10225,82424,14370,10772,34023,14362,10452
12500,11880,10431,84694,14472,10701,32166,14414,10400
12597,11713,10210,86092,14540,10798,30794,14323,10545
12732,12149,10129,87981,14411,10818,29272,14131,10354
12792,12113,10434,89454,14509,10732,28281,14079,10265
12939,12415,10057,90907,14427,10755,27166,14037,10504
13002,12135,10262,92979,14371,10718,26217,14010,10337
13065,12146,10339,94497,14371,10543,25475,14083,10299
13169,12190,10465,95393,14594,10825,24740,13570,10511
13485,12238,10581,96444,14580,10801,23970,13880,10399
13460,12368,10284,97886,14280,10769,23030,13902,10341
13582,12494,10295,98427,14470,10655,22469,13855,10544
13617,12590,10335,99834,14534,10818,22009,13710,10327
13825,12611,10292,100204,14461,10864,21282,13869,10227
13983,12522,10303,101180,14455,10705,20650,13730,10427
14278,12555,10546,101761,14643,10770,20127,13561,10361
14351,12705,10338,102063,14422,10899,19658,13427,10342
14501,12560,10340,102703,14513,10797,19115,13676,10498
14774,12621,10459,102860,14495,10810,18895,13431,10292
14934,12727,10436,103158,14396,10761,18624,13591,10340
15002,12697,10445,103446,14489,10630,18201,13640,10430
15195,12671,10318,103534,14503,10818,17895,13480,10341
15399,12838,10325,104045,14429,10714,17363,13502,10354
15680,13007,10509,103975,14237,10771,17133,13313,10530
16084,12903,10453,104009,14481,10768,16870,13170,10384
15900,12993,10562,103924,14453,10718,16741,13312,10395
16293,12937,10268,104246,14210,10755,16618,13108,10426
11093,11066,10412,14830,13238,11279,95928,16072,10799
10918,11065,10432,14990,13009,10931,96569,16088,10508
10854,10989,10429,14852,13119,11156,96765,16074,10527
11029,11168,10428,14818,13058,10992,96533,16115,10253
10670,10950,10403,14746,12947,10779,97784,16192,10292
10738,11139,10406,14637,12854,10864,97510,16115,10350
10742,10894,10184,14718,12852,10813,98108,15884,10248
10676,10842,10318,14641,12943,10888,98075,16168,10242
10718,10905,10262,14727,12648,10865,98700,15993,10078
10533,10769,10201,14669,12933,10849,98904,16125,10142
10574,10793,10043,14460,12723,10780,99675,15846,10217
10331,10664,10160,14558,12824,10605,100125,15910,10099
10506,10504,9950,14605,12620,10562,100431,15994,10131
10304,10663,9888,14243,12622,10743,101170,15968,10158
10216,10627,9966,14519,12906,10627,101584,15621,9971
10224,10522,9952,14402,12645,10524,102753,15800,9858
10262,10318,9915,14689,12464,10559,103306,15809,10073
10109,10663,9834,14537,12516,10448,104050,15701,9956
10042,10399,9864,14300,12837,10461,104969,15770,9854
9961,10591,9732,14603,12512,10429,106034,15709,9919
9985,10366,9905,14564,12629,10300,106823,15958,10049
10216,10379,9635,14441,12638,10334,108048,15897,9914
10114,10350,9724,14560,12727,10291,109088,15786,9691
10056,10380,9624,14505,12681,10380,109732,15940,10004
10007,10211,9965,14726,12679,10223,110099,15971,9882
10041,10352,9875,14732,12576,10386,110766,15942,9935
10167,10423,9823,14684,12546,10284,111376,16013,9803
9983,10383,9850,14612,12617,10432,111510,16068,9990
9991,10457,9744,14835,13004,10280,111563,15886,10025
9917,10159,9931,15090,12676,10306,111850,15872,10105
9989,10311,9778,15116,13062,10277,111970,16006,9965
10158,10380,9591,15458,12921,10351,111817,16064,9987
10096,10423,9832,15505,12891,10216,112135,15767,9958
10087,10231,9919,15719,12858,10469,112116,16067,10096
10078,10421,9780,15564,12782,10249,112731,15879,10009
10313,10408,9841,15800,12728,10444,112133,16050,10149
10091,10390,9614,16025,12912,10379,112818,15927,10110
10101,10454,9713,16235,13104,10451,111835,16047,9970
9954,10331,9653,16135,13129,10364,112011,15875,10106
10028,10311,9521,16602,13012,10382,112348,15932,10013
10023,10462,9744,16566,13154,10372,111981,15953,10035
10277,10237,9768,16959,13262,10345,111777,15821,10049
10051,10377,9704,16958,13091,10508,111122,16141,10136
10224,10523,9824,17303,13165,10403,111300,15937,9963
10115,10383,9829,17379,13256,10362,110823,15951,10148
10031,10632,9588,17848,13276,10563,110387,15920,10137
9983,10388,9805,17982,13208,10276,110848,15807,10148
10186,10623,9862,18316,13378,10272,109309,16060,10158
10277,10372,9954,18638,13373,10507,108847,15825,10234
10274,10592,10026,18921,13284,10332,108429,15767,10222
10161,10562,9835,19243,13359,10400,108376,15936,9930
10151,10608,9712,19599,13443,10445,107546,15886,10386
10259,10703,10084,20280,13447,10621,106168,15898,10026
10284,10576,9953,20575,13267,10510,106159,15735,10045
10303,10743,9917,21021,13605,10539,104808,15756,10156
10310,10685,9917,21753,13576,10480,104235,15658,10366
10281,10672,9836,22428,13519,10535,103061,15695,10254
10347,10657,10023,23121,13640,10392,101534,15898,10315
10480,10807,10106,23319,13479,10451,101198,15473,10185
10514,10726,9943,24281,13704,10494,99403,15636,10200
10526,10887,9930,24950,13799,10578,97692,15521,10389
10580,10584,10000,25861,13829,10390,96495,15664,10291
10660,10596,9966,26764,13767,10494,94850,15668,10163
10458,10871,9997,27535,13807,10578,92917,15692,10185
10683,10775,9972,29442,13822,10573,90829,15598,10124
10564,10927,9831,30445,13821,10629,89494,15602,10263
10793,10972,9944,31920,13902,10492,87751,15467,10004
10774,10919,10004,33385,13857,10738,85389,15556,10486
10756,10997,10254,34933,13969,10670,83847,15500,10316
10769,10993,10046,36906,14060,10676,81713,15409,10228
10807,11062,10082,38411,13935,10647,79776,15609,10213
10645,11032,9941,39897,14153,10736,78692,15497,10292
11096,11075,9945,42018,14100,10548,76784,15363,10484
10875,11163,10131,43777,13870,10616,75118,15506,10166
11141,10913,10130,45866,13825,10553,73339,15359,10203
11078,11042,10131,46963,14317,10629,71198,15401,10111
11240,11050,10210,48943,14116,10698,69487,15156,10425
11017,11100,10246,50533,14114,10643,67803,15227,10251
11140,11313,10198,52434,14199,10684,65822,15035,10190
11325,11333,10099,54028,14208,10531,64103,15114,10439
11249,11448,10128,55522,14111,10586,62641,15153,10246
11398,11285,10086,57206,14281,10759,60451,15130,10439
11598,11289,10094,59110,14192,10700,58507,15071,10414
11386,11233,10320,60626,14482,10827,57150,15002,10263
11633,11513,10265,62422,14249,10579,55452,14982,10332
11462,11416,10154,64528,14284,10642,53787,14749,10418
11759,11344,10306,65787,14579,10594,51660,14903,10374
11644,11628,10169,67649,14521,10730,50035,14874,10490
11827,11651,10068,69391,14212,10626,48376,14949,10216
11787,11408,10197,71420,14323,10611,46428,14629,10435
11879,11546,10355,72779,14440,10605,44867,14556,10344
11986,11739,10336,74357,14187,10716,43030,14628,10374
11927,11829,10259,76378,14310,10734,41074,14543,10358
12153,11893,10294,77622,14473,10703,39280,14425,10532
12343,11747,10127,79472,14390,10849,37201,14459,10533
12415,11733,10128,81038,14266,10845,35698,14470,10307
12462,11703,10236,82804,14739,10740,34026,14295,10368
12551,11957,10298,84709,14604,10619,32135,14287,10373
12674,11944,10134,86507,14547,10741,30705,14096,10428
12717,11780,10330,87885,14417,10759,29418,14405,10517
12666,11831,10290,89209,14773,10685,28468,14326,10504
12984,12015,10301,91239,14480,10665,27102,14122,10441
13107,12144,10360,92717,14385,10894,26288,13952,10338
13052,12057,10375,94097,14569,10629,25379,14289,10455
13236,12056,10339,95947,14468,10732,24527,14018,10320
13281,12181,10275,96817,14667,10650,23644,13980,10530
13486,12376,10093,97864,14527,10536,23095,13774,10460
13547,12316,10310,99033,14799,10638,22341,13783,10271
13754,12249,10524,99524,14670,10774,21648,13639,10566
13912,12433,10346,100161,14722,10753,21165,13662,10431
13877,12533,10398,100946,14750,10781,20657,13727,10403
13968,12514,10230,101765,14400,10959,20498,13631,10162
14359,12648,10422,102171,14400,10740,19794,13591,10302
14505,12538,10398,102330,14584,10668,19658,13608,10315
14654,12466,10415,102867,14795,10838,18769,13528,10609
14915,12719,10330,103472,14662,10840,18353,13404,10400
14830,12693,10426,103681,14657,10759,17961,13435,10265
15175,12829,10220,104122,14860,10745,17801,13258,10129
15259,12839,10248,104451,14581,10906,17368,13192,10539
15536,12944,10404,104378,14544,10757,17069,13316,10359
15873,13151,10408,104325,14725,10883,16924,13119,10362
16016,13121,10288,104346,14509,10874,16422,13060,10551
16307,13059,10380,104386,14430,10805,16316,13268,10497
11132,11187,10481,15045,13098,10989,95751,16477,10472
11066,10924,10513,14940,13198,11131,96158,16379,10435
10880,11160,10471,15063,12863,11145,96261,16403,10437
10779,10993,10434,14957,13057,11076,96512,16319,10471
10861,10988,10378,14741,12955,11056,96949,16280,10350
10534,10984,10173,14764,12983,11059,96919,16274,10495
10827,10864,10280,14814,12873,10934,97579,16280,10070
10806,10924,10227,14765,12943,10961,97930,16297,10152
10416,10865,10291,14770,12786,10763,98202,16231,10327
10555,10720,10131,14744,12685,10589,99402,16069,10183
10271,10943,10017,14641,12668,10620,99218,16145,10354
10453,10684,9996,14563,12752,10571,99814,16080,10199
10254,10715,10213,14667,12573,10638,100477,16199,10341
10235,10533,9857,14800,12697,10635,100839,16196,10131
10134,10446,10119,14374,12635,10810,101890,16224,9962
10306,10428,9988,14464,12416,10535,102090,16096,10216
10184,10412,9909,14351,12556,10589,103481,16104,10178
10031,10452,9705,14520,12525,10412,103991,16282,10009
10308,10496,9947,14308,12652,10592,104473,16146,9929
10083,10189,10025,14550,12690,10470,105575,16144,9874
10116,10424,9733,14451,12655,10395,106889,16219,9800
10014,10570,9762,14600,12664,10456,107357,16095,9893
9922,10390,9748,14486,12617,10404,108554,16250,9936
9994,10499,9769,14527,12696,10220,109193,16156,10058
9928,10371,9815,14897,12598,10524,109582,16206,9960
9872,10408,9533,14643,12601,10369,110947,16030,9950
10150,10408,9889,14830,12584,10227,111049,16125,9952
10025,10184,9665,14846,12864,10421,111400,15919,10012
10155,10465,9714,15090,12826,10368,111276,16364,9853
9905,10331,9755,15056,12799,10534,111968,16103,10095
9940,10230,9813,15233,12682,10413,112411,15982,9998
9905,10373,9768,15358,12901,10481,112371,16050,9984
9996,10250,9837,15299,12949,10454,112601,16126,9735
10177,10447,9710,15430,13165,10522,111911,15881,10088
10117,10401,9973,15655,12915,10347,112443,16038,10044
10035,10270,9692,15780,12866,10321,112571,16150,10014
9959,10431,9725,16118,12866,10354,112325,16212,9907
10100,10244,9890,16046,12968,10357,112018,16257,10010
10217,10326,10025,16235,13041,10274,112014,16490,10069
10095,10268,9763,16395,13184,10450,111749,15950,10207
10037,10479,9684,16746,13120,10285,111621,16197,10175
10184,10369,9840,16901,13249,10274,111505,16051,10047
9994,10475,9834,16862,13065,10441,111473,16378,10090
10000,10494,9803,17054,13451,10446,111063,15825,10082
10222,10451,9871,17657,13385,10394,110386,16100,10031
10258,10424,9828,17582,13196,10454,110383,16037,10321
10237,10656,9771,17950,13450,10461,109681,15907,10245
10041,10528,9769,18126,13451,10543,109827,15998,10015
10264,10603,9960,18496,13499,10475,109237,15788,10116
10273,10420,10037,19175,13335,10424,108362,15891,10146
10125,10476,10102,19520,13520,10581,107484,15892,10214
10148,10539,9973,19613,13324,10429,106996,16254,10228
10110,10775,9985,20029,13521,10567,106733,15985,10044
10252,10619,9846,20718,13643,10495,105689,15996,10147
10502,10516,9848,21190,13604,10443,104655,16179,10305
10462,10777,9852,21503,13626,10653,103915,15930,10344
10583,10954,9945,22239,13538,10452,102800,15700,10189
10483,10684,9955,22606,13734,10470,101838,15862,10310
10336,10913,9933,23456,13614,10597,100606,15838,10177
10515,10685,10041,24268,13857,10526,99154,15685,10058
10546,10747,10001,24862,13640,10455,98000,15551,10262
10506,10650,10047,26014,13660,10468,96288,15821,10134
10681,10981,9941,26791,13768,10674,94012,15679,10226
10807,10850,9975,27487,13862,10665,93076,15638,10256
10555,10862,9972,28899,14171,10486,90871,15876,10277
10591,10848,9908,30280,14031,10566,88951,15700,10280
10871,11062,9928,31798,13744,10622,87422,15687,10151
10695,10882,10041,33140,14035,10522,85442,15743,10396
10849,10821,10032,35288,14005,10455,83751,15509,10435
10679,11016,10125,36971,14130,10486,81529,15750,10398
10856,10990,10167,38397,14028,10797,80065,15561,10336
10971,10957,10063,40020,14128,10683,78439,15339,10455
10818,11178,10131,41926,14139,10715,76219,15764,10250
10876,11086,10030,43549,14286,10630,74498,15580,10322
10769,11216,10051,45561,14273,10449,72741,15571,10471
11098,11321,9961,47027,14289,10697,71448,15452,10273
11040,11304,10075,48872,14188,10897,69436,15227,10237
11081,11197,10250,50350,14286,10659,67970,15481,10333
11151,11312,10118,52182,14323,10630,65795,15368,10401
11403,11297,10130,53721,14237,10554,64300,15133,10372
11379,11339,10201,55677,14507,10490,62413,15201,10337
11305,11284,10201,57647,14279,10747,60812,14980,10112
11432,11487,10151,58749,14360,10815,59129,14960,10093
11380,11485,10357,60590,14044,10753,57101,15122,10476
11733,11555,10268,62369,14539,10688,55155,14950,10353
11717,11671,10204,64089,14393,10677,53218,14939,10548
11734,11501,10347,65566,14522,10839,51476,14970,10456
11683,11603,10205,67962,14471,10846,49567,14875,10330
11919,11475,10311,69488,14290,10526,48277,14850,10303
11903,11527,10091,71174,14458,10748,46297,14809,10482
11975,11649,10328,72958,14385,10898,44370,14709,10464
11971,11868,10105,74502,14510,10672,42707,14811,10441
12172,11645,10102,75990,14444,10860,40864,14688,10364
12148,11724,10354,77788,14580,10668,39412,14534,10169
12235,11649,10299,79590,14364,10623,37530,14547,10557
12325,12155,10350,81139,14557,10682,35680,14512,10476
12265,12009,10477,82927,14530,10810,33755,14409,10363
12470,11846,10319,84414,14621,10833,32280,14485,10288
12422,12056,10169,86537,14618,10857,30530,14419,10229
12629,12021,10319,87687,14575,10782,29283,14130,10450
12979,12125,10272,89394,14438,10907,28327,14228,10403
12818,12095,10210,91200,14689,10616,26844,14224,10571
12984,12344,10430,92559,14336,10586,26158,14259,10473
13198,12245,10266,94129,14622,10768,25243,14036,10508
13106,12234,10528,95804,14533,10907,24605,13787,10501
13486,12324,10316,97209,14403,10732,23579,13816,10311
13560,12365,10288,97852,14539,10580,23126,13863,10241
13631,12227,10536,98800,14797,10821,22272,13798,10480
13870,12451,10240,99529,14715,10757,21699,13743,10454
13834,12436,10392,100467,14524,10907,21401,13832,10494
13898,12651,10410,100981,14617,10780,20555,13848,10570
14271,12742,10383,100988,14811,10705,20198,13730,10357
14340,12729,10280,102227,14672,10694,19691,13622,10573
14630,12807,10653,101910,14901,10804,19197,13499,10420
14662,12703,10460,102573,14618,11001,18840,13777,10341
14965,12645,10464,103351,14899,10763,18464,13452,10336
14907,12700,10133,103672,14650,10847,18289,13462,10494
15231,12998,10490,103747,14619,10910,17626,13457,10401
15383,12966,10297,103807,14651,11049,17546,13377,10457
15868,13187,10732,103703,14582,10873,17276,13242,10343
16085,13002,10207,104228,14676,10781,16674,13373,10407
16141,12926,10496,103856,14870,10771,16749,13092,10660
16382,13282,10470,104170,14669,10842,16433,13086,10326
10990,11227,10536,15084,13282,11084,95923,16554,10337
10990,11249,10533,15100,12981,11120,96066,16423,10422
11057,11262,10435,15009,13181,11042,96086,16624,10386
10934,11170,10235,14942,12926,11009,96319,16352,10435
10727,10972,10320,14727,13040,10824,97368,16500,10188
10672,11064,10291,14873,12883,10995,97410,16570,10409
10682,10577,10262,14812,12837,10946,97471,16453,10560
10519,10807,10252,14790,12888,10837,97957,16427,10552
10463,10647,10057,14478,12737,10603,98806,16612,10468
10671,10962,10132,14640,12791,10807,98938,16349,10144
10302,10903,10008,14610,12708,10759,99027,16599,10281
10264,10642,10128,14556,12934,10567,99707,16528,10382
