#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
19592,17538,14085,42330,20957,15217,33411,20182,14382
20023,17535,14100,42495,20699,15089,32837,20062,14349
20129,17765,14344,42368,20594,14888,32729,20133,14345
20293,17811,14061,42873,20790,15073,32129,19783,14298
20502,17729,14022,42616,20974,15151,32033,19739,14408
20772,18077,14161,42684,21031,15044,31278,19950,14395
21189,18191,14130,43076,20653,15096,30604,19962,14395
21331,18065,14193,42877,20813,15180,30639,19836,14439
21818,18236,13983,43118,20974,14870,30371,19576,14452
21975,17991,14469,42686,21153,15191,29715,19692,14380
22259,18081,14127,42907,21109,15094,29387,19936,14412
22600,18159,14298,43281,21008,15136,29336,19414,14196
22903,18406,14244,43239,20907,15074,29052,19323,14190
23565,18371,14188,43257,20854,15182,28490,19112,14418
23439,18495,14220,43695,20558,15358,28451,19067,14350
23702,18640,14237,43583,20747,14949,27991,19282,14335
24333,18701,14368,43673,20551,15183,27516,19086,14264
24488,18660,14155,43608,20840,15062,26957,18989,14292
24915,18692,14472,43052,21025,14972,26772,19276,14289
25140,18752,14222,43540,20920,15146,26593,19121,14273
25699,18900,14182,43599,20641,15259,26161,18951,13970
25718,18892,14194,43775,20859,14961,25913,18750,14284
15161,15378,14248,22453,19060,15463,55897,22533,14751
15201,15431,14255,22549,19540,15243,56051,22587,14556
15042,15457,14103,23002,19269,15261,56076,22421,14694
15036,15294,14162,22565,19045,15137,56195,22490,14980
15169,15247,14253,22417,19193,15103,56431,22393,14776
15137,15437,14244,22708,19342,15268,56083,22485,14507
15122,15256,14153,22418,19549,15342,56416,22401,14583
14914,15315,14084,22528,19325,15162,56725,22350,14863
14937,15354,13935,22687,19368,15401,56235,22829,14818
14862,15244,14155,22543,19402,15132,56506,22624,14670
14932,15214,14275,22657,19335,15059,56147,22590,14727
14763,15427,14021,22732,19240,15356,56398,22781,14730
14637,15267,14082,22628,19650,15242,56099,22693,14677
14775,15115,14022,22796,19231,15355,56871,22779,14745
14855,15214,14114,22703,19298,15323,56317,22681,14710
14701,15259,14163,22935,19315,15432,56755,22543,14858
14473,15194,13957,22867,19368,15308,56314,22807,14783
14245,15377,14142,23126,19606,15386,56312,22751,14761
14423,15115,14177,23025,19541,15186,56222,22835,14751
14622,15299,14066,23243,19615,14982,56016,22711,14892
14458,15306,13780,23265,19714,15249,56226,22574,14886
14452,15281,14093,23502,19591,15279,55759,22861,14643
14366,15256,14041,23518,19441,15279,55343,22919,15120
14668,15210,13997,23611,19509,15244,55473,22807,14732
14676,15114,14050,23825,19728,15194,54953,22800,14981
14541,15472,13984,24181,19428,15198,55323,22545,14823
14760,15268,14027,24202,19551,15268,55044,22620,14789
14520,15328,13897,24654,19537,15017,55219,22602,14656
14582,15233,14000,24666,19377,15194,54852,22816,14824
14545,14995,14011,24933,19495,15089,54584,22712,14750
14562,15224,14123,25247,19410,15020,54538,22684,14789
14222,15146,14023,25383,19843,15121,54727,22664,14701
14419,15287,13965,25533,19860,15266,53858,22778,14642
14401,15081,13808,25787,19842,15137,54083,22469,14859
14520,15300,14000,25876,19653,15309,53461,22470,14691
14550,15325,13998,26059,19827,15234,53394,22489,14777
14710,15489,14059,26435,19612,15140,53101,22498,14810
14423,15420,13958,26574,19752,15202,53108,22508,14871
14556,15238,13967,26916,19727,14954,53207,22432,14612
14629,15344,13880,26804,20005,15063,52602,22638,14682
14651,15233,13891,27252,19992,15149,52491,22573,14754
14559,15409,13736,27734,19588,15258,52351,22231,15006
14205,15286,14019,27799,19788,15126,52181,22361,14965
14346,15171,13792,28147,20223,15151,51744,22351,14806
14739,15128,13746,28338,20136,15085,51481,22479,14641
14599,15399,13846,28543,20050,14905,51474,22773,14675
14835,15439,14026,28640,19986,14956,51006,22300,14733
14679,15417,14016,28867,19879,15299,50879,22607,14540
14832,15370,13914,29244,19984,15099,50438,22419,14608
14620,15455,13916,29474,20182,15133,49869,22260,14542
14750,15248,13707,29753,20252,14977,50014,22290,14896
14914,15462,13891,29945,20137,15073,49430,22199,14837
14736,15503,13983,30067,20159,15210,49861,22344,14564
14738,15633,13881,30529,20192,14915,49099,22261,14748
14810,15545,13943,31091,20249,14861,49009,21895,14812
15015,15564,13955,31176,19886,15096,48806,22170,14679
15068,15690,13878,31395,20286,14990,48471,21870,14693
14925,15634,13966,31612,20384,15105,48418,22113,14334
15029,15588,13884,31911,20309,15054,47812,22094,14563
15076,15705,13879,32412,20091,14843,47900,21982,14652
15193,15651,13870,32491,20317,14914,47549,22011,14723
14923,15838,13991,32541,20377,15049,47203,21937,14641
15310,15573,14020,33035,20142,14959,47055,21753,14678
15520,15670,14054,33267,20188,15001,46620,21891,14481
15261,15939,13882,33531,20497,15156,46067,21796,14656
15042,15914,13905,33876,20388,15097,46155,21775,14822
15591,15921,13971,34006,20285,15094,45867,21694,14662
15434,15877,13858,34774,20413,14910,45603,21586,14595
15658,15673,13854,34789,20481,14949,45268,21594,14582
15416,16010,13775,35093,20291,15186,44984,21865,14499
15557,16357,13892,35532,20136,14967,44546,21542,14627
15661,16216,13980,35687,20287,14874,44530,21507,14534
15835,16148,14197,35803,20539,15002,43995,21421,14379
15725,16364,14107,36047,20470,15014,43473,21421,14559
15917,16177,13899,36444,20591,15095,43262,21447,14336
16203,16087,13912,36456,20560,15076,43053,21322,14654
16190,16413,13928,36948,20298,14940,42883,21295,14718
16126,16378,14150,37183,20346,15000,42369,21579,14307
16107,16188,14055,37457,20419,15075,42031,21168,14573
16216,16476,13967,37684,20634,15161,41481,21105,14601
16515,16487,13965,37641,20468,15067,41225,21327,14634
16562,16444,14094,38382,20760,14788,40833,21417,14288
16591,16658,14172,38754,20273,15152,40183,21328,14598
16726,16647,13847,38721,20667,15034,40269,21056,14552
16731,16791,13918,39250,20668,15192,39523,21112,14412
17027,16468,14140,39673,20491,14885,39257,20924,14471
16944,16970,13895,40038,20579,15106,38920,20531,14419
17227,16860,14035,39995,20592,14950,38396,20972,14605
17198,17054,13958,39985,20628,14955,38171,20903,14791
17533,16963,14190,40298,20555,15176,37539,20756,14616
17724,16899,14269,40125,20598,15207,37330,20796,14483
17677,17068,13982,40918,20649,15078,37412,20651,14382
18034,17190,13914,41002,20710,15014,36531,20471,14524
18262,17191,13921,41216,20500,15236,36250,20733,14540
18292,17195,14182,41244,20706,15203,35551,20743,14409
18405,17325,13875,41660,20929,14921,35513,20516,14329
18433,17432,14062,41848,20674,14905,34964,20599,14517
18691,17357,14012,41719,20709,15138,34792,20266,14521
19058,17378,14162,42187,20928,15201,34004,20285,14438
19198,17517,14156,42039,20710,15006,33774,20242,14409
19517,17758,14185,42265,20643,14955,33740,20091,14641
19792,17893,14260,42386,20558,15177,33317,20219,14234
19865,17852,14011,42177,20803,15476,32742,19941,14410
19928,17645,14212,42387,20811,15113,32572,19886,14503
20339,17730,14057,42428,20843,15156,31991,20206,14403
20579,17976,14070,42809,20773,15038,31773,19911,14266
20783,17907,14075,43006,20828,15349,31363,19890,14301
21107,18027,14241,42512,20879,15073,30974,19998,14406
21636,18182,14192,42613,20784,14955,30731,19851,14337
21756,18236,14046,43153,20787,15055,30487,19564,14477
22186,18148,14118,43189,20941,14921,29794,19743,14112
22155,18309,14143,42752,21051,15248,29621,19465,14345
22632,18183,14247,43322,20716,15197,29273,19517,14425
22695,18356,14151,43105,20775,15150,28988,19549,14400
23139,18532,14119,43329,20907,15086,28592,19508,14375
23683,18538,14192,43365,20989,14914,28158,19345,14314
24310,18778,14022,43462,20833,15017,27722,19177,14233
23990,18620,14339,43108,20797,14991,27407,19291,14396
24548,18809,14348,43453,20942,15060,27000,19212,14154
25129,18822,14151,43226,21004,14935,26728,18992,14218
25212,18943,14344,43409,20942,14942,26541,19101,14359
25213,18927,14283,42957,21260,15101,25925,19074,14383
25927,18848,14217,43308,20962,14987,25910,18616,14327
15095,15324,14490,22620,19308,15383,55830,22402,14716
15177,15382,13933,22463,19347,15341,56132,22698,14508
14948,15147,14343,22772,19333,15248,56518,22507,14563
14924,15111,14124,22676,19263,15292,56546,22535,14849
14821,15112,14343,22755,19177,15305,56607,22642,14598
15130,15190,14112,22364,19259,15270,56635,22678,14830
14998,15118,14142,22710,19425,15487,56113,22606,14709
14907,15594,13818,22678,19296,15297,56543,22705,14572
14876,15171,14166,22628,19226,15181,56230,23136,14800
14792,15317,14061,22664,19556,15155,56134,22962,14809
14904,15220,13993,22861,19337,15396,56115,22809,14893
14772,15104,13870,22803,19396,15348,56778,22626,14810
14599,15054,14184,22586,19288,15363,56642,22720,14908
14691,15260,14201,22803,19276,15278,56335,22782,14806
14820,15444,14084,22633,19387,15202,56300,22675,14854
14550,15239,14007,23079,19359,15404,56094,22854,15009
14693,15232,14019,23004,19619,15230,56128,22839,14855
14529,15406,13967,22969,19511,15348,56014,22548,14836
14581,15053,14013,23088,19551,15411,55988,22759,14939
14588,15087,13962,23289,19677,15331,56127,22795,14789
14494,15025,13827,23321,19403,15208,55964,22726,14960
14388,15330,13869,23995,19311,15155,55841,22688,14775
14404,15154,14241,23523,19533,15174,55655,22835,14687
14405,15067,14084,23719,19593,15180,55478,22903,14824
14384,15285,14130,23802,19612,14989,55760,22815,14705
14471,15054,14002,24024,19701,15194,54936,22667,14910
14551,15207,14074,24271,19640,15033,55068,22769,14568
14403,15200,13999,24708,19736,15215,54823,22914,14571
14654,15087,14022,24831,19622,15319,54517,22503,14866
14611,15046,13774,25067,19845,15126,54297,22703,14966
14452,15365,14175,25006,19619,15194,54473,22775,14434
14354,15375,14033,25148,19604,14960,54259,22736,14787
14546,15266,13711,25567,19894,15158,54058,22539,14668
14557,14978,14123,25624,19950,15080,53549,22905,14533
14456,15189,13880,25755,19573,15146,53811,22718,14647
14591,15088,13986,26207,19830,15264,53366,22608,14626
14403,15180,13874,26428,20282,15268,53222,22623,14387
14346,15318,13995,26720,19783,15409,52859,22483,14826
14652,15340,13698,26781,19761,15065,52794,22718,14788
14678,15162,14312,26877,19844,15032,52391,22542,14781
14417,15414,13915,27402,19593,15106,52581,22711,14842
14585,15518,14190,27310,19818,15008,52167,22628,14501
14447,15274,13845,27828,20201,15049,51728,22441,14753
14587,15409,13842,28313,19961,15107,51216,22533,14986
14651,15360,13718,28483,20179,14827,51622,22527,14807
14576,15337,13767,28550,20029,15094,51088,22453,14885
14363,15438,13950,28673,20088,15252,51055,22418,14709
14710,15434,13993,29029,19871,15377,50690,22245,14928
14852,15387,13828,29333,19884,14932,50810,22509,14818
14848,15599,14176,29590,19969,15068,50105,22084,14743
14749,15379,13841,29815,20113,15020,50195,22163,14881
14532,15345,14153,30123,19999,14934,49513,22489,14704
14938,15446,13795,30607,20139,15170,49154,22323,14509
14809,15373,13923,30498,20077,14968,49025,22201,14779
14764,15476,14020,30960,20167,15015,48878,22229,14563
14921,15653,13982,31164,20218,15006,48215,22130,14621
14960,15636,13960,31699,20220,15016,48486,21728,14780
15012,15774,13749,31705,20093,14966,48347,22097,14685
14881,15728,13921,31975,20233,15142,47714,22233,14493
14926,15784,13914,31951,20194,15155,47550,22152,14694
15222,15608,13965,32609,20184,15032,47593,21715,14523
14982,15837,13829,32603,20349,15074,47108,21887,14632
15069,15783,13672,32743,20583,15252,47241,21877,14337
15217,15738,14084,33281,20233,15106,46868,21972,14548
15200,15593,14009,33851,20276,14800,46591,21841,14562
15344,15902,13827,33983,20366,14936,46236,21683,14730
15568,16028,13888,33931,20283,15167,45783,21683,14579
15584,16023,14065,34469,20432,15123,45097,21809,14429
15503,15966,13970,35150,20540,14885,45288,21666,14474
15508,15967,13966,35054,20295,15083,44929,21694,14487
15781,15991,13914,34957,20683,15181,44528,21533,14583
15681,16304,13892,35598,20385,14980,44275,21886,14406
15712,16227,14204,35781,20636,14993,44057,21412,14402
15819,16286,13912,35869,20501,15204,43523,21375,14764
15784,16293,13950,36282,20684,15042,43164,21389,14486
15900,16158,13981,36879,20636,14850,42803,21351,14537
16070,16329,14090,37318,20493,14949,42357,21320,14457
16155,16425,13817,37423,20760,15140,42194,21444,14436
15981,16349,14061,37440,20451,14949,42124,21201,14479
16109,16422,13945,37719,20746,14965,41754,21067,14466
16634,16430,13740,38000,20724,14979,41221,21276,14441
16450,16465,14225,38337,20482,15020,40752,20893,14842
16706,16553,14059,38688,20677,15068,40420,20893,14533
16547,16445,14072,38979,20553,15097,40222,21090,14240
16938,16863,13960,39444,20506,14783,39355,21154,14569
17199,16500,13919,39318,20702,15100,39146,21114,14557
17128,16764,14210,39562,20542,15250,38766,20864,14504
17189,16996,14098,39657,20609,14900,38585,21085,14563
17269,16928,13997,40311,20653,15120,37974,20901,14405
17516,16994,13908,40095,21207,14908,37765,20611,14648
17645,16963,14107,40422,20667,14864,37470,20930,14294
17782,17147,14051,40543,20696,15031,36763,20803,14596
17889,17279,14119,41098,20728,14904,36660,20509,14297
17941,17144,14306,41267,20830,14878,36172,20664,14392
18336,17365,14190,41262,20750,14973,35759,20403,14572
18487,17412,14084,41153,20785,15116,35537,20344,14270
18609,17339,14069,41356,21199,14997,35215,20523,14232
18748,17556,14057,41683,20805,14908,34735,20430,14539
18832,17414,14010,42163,20854,15051,34518,20440,14167
19163,17587,14091,41836,20731,15155,33855,20336,14472
19332,17502,14057,42071,20785,15063,33912,20181,14452
19676,17366,14067,42409,20861,14885,33263,20161,14417
19926,17615,14263,42601,20967,15213,32719,20092,14418
19926,17716,14185,42640,21006,15097,32594,19875,14379
20201,17837,14012,42712,20975,14976,31896,19958,14507
20875,17804,13968,42236,21084,14992,31829,19952,14637
20816,18223,14148,42327,20804,15072,31422,19948,14476
21247,18026,14285,42654,20895,15120,31083,19916,14277
21407,18010,14310,42645,21128,15143,30666,19644,14439
21889,18230,14186,42763,21027,15190,30110,19534,14347
21938,18382,14305,42689,20938,15160,29910,19530,14204
22217,18503,14190,42809,20858,15152,29399,19485,14508
22488,18084,14332,43300,20836,14934,29556,19415,14282
22960,18412,14202,43044,21093,15138,28576,19487,14297
23197,18587,14280,43076,20854,14987,28563,19522,14407
23428,18515,14275,42941,21057,15200,28257,19501,14384
23925,18721,14189,42993,20754,15075,27820,19302,14222
24297,18596,14323,43327,20809,15017,27709,19169,14098
24414,18635,14427,43426,20943,15104,27292,19223,14183
24557,18934,14150,43387,20927,15046,26756,18994,14200
25532,19034,14119,43242,20794,14942,26461,18895,14184
25538,18988,14543,43374,21104,15224,25592,18955,14401
25619,19006,14309,43474,20927,14897,25701,19133,14163
15177,15615,13881,22681,19346,15161,56342,22395,14776
15107,15284,14126,22741,19131,15413,56471,22656,14564
14821,15509,14022,22835,19519,15249,56217,22676,14746
15333,15419,14005,22269,19297,15447,56341,22592,14642
14819,15474,14326,22535,19120,15241,56650,22534,14690
15047,15293,13903,22300,19246,15301,56690,22844,14752
15055,15389,14230,22531,19421,15276,56058,22792,14715
14831,15207,14235,22604,19282,15250,56322,22509,14828
14750,15352,13949,22866,19357,15348,56236,22793,14762
14886,15255,14223,22640,19566,15209,56116,22606,14735
14817,15177,14296,22749,19334,15329,56321,22852,14511
14996,15190,14062,22809,19461,15201,56501,22807,14563
14701,15331,13998,22550,19352,15402,56146,22669,14791
14754,15408,14166,22659,19314,15114,56167,22799,14542
14932,15061,13932,22905,19444,15104,56404,22665,14772
14693,15382,13937,22939,19524,15194,56264,22735,14935
14701,15324,13940,22989,19607,15321,56322,22681,14511
14758,15111,13835,23105,19408,15203,56294,22696,14709
14887,15350,14109,23248,19293,15116,55655,22883,14877
14730,15165,14057,23165,19629,15355,55782,22676,14783
14744,15258,14000,23095,19502,15246,55837,23029,14527
14662,15052,13955,23471,19449,15263,55713,23080,14744
14607,15032,14050,23680,19687,15299,55512,22924,14697
14574,15169,14004,23615,19778,15074,55053,22840,14973
14453,15318,14047,23793,19708,15316,55114,22891,14745
14609,15203,14012,24257,19775,15137,54863,22774,14681
14613,15075,14116,24198,19655,15205,54938,23028,14626
14730,15078,13919,24221,19650,15242,54675,22865,14976
14329,15118,13984,24502,19880,15101,55204,22697,14805
14435,15180,14319,24853,19911,15059,54288,22808,14753
14299,15283,13934,25091,19770,15028,54094,22660,14887
14655,15094,14176,25382,19575,15211,53776,23023,14924
14556,15249,13931,25112,19735,15113,54203,22746,14649
14560,15358,14002,25931,19729,15278,53961,22660,14576
14427,15335,13974,26183,19721,15102,53515,22803,14653
14680,15104,13846,26295,19748,14987,53154,22787,14724
14464,15162,13838,26626,19893,15039,52837,22545,14880
14819,15252,14037,26619,19787,15031,52561,22640,14849
14542,15325,13813,26747,20358,15252,52417,22672,14599
14571,15361,13924,27028,20035,15152,52707,22364,14608
14524,15296,13972,27402,19986,15175,52078,22419,14699
14462,15359,13807,27530,20009,15017,52002,22704,14785
14618,15301,13754,27645,20042,14949,51964,22807,14586
14661,15560,13918,27625,19756,14999,51858,22843,14548
14559,15453,13973,28160,19827,15008,51555,22471,14606
14665,15228,14007,28383,20167,15071,51012,22661,14803
14613,15402,13940,29098,19859,15183,50899,22466,14772
14584,15513,13668,28803,20167,15045,50946,22545,14551
14795,15696,13893,29254,20122,15151,50264,22303,14600
14909,15515,13908,29563,20096,14757,50053,22312,14627
14844,15458,13974,29676,19908,14864,50108,22248,14683
14660,15634,13953,30278,20177,14995,49749,22180,14487
14595,15561,13977,30359,20224,14976,49352,22250,14855
14602,15629,13998,30703,20047,14913,49450,22231,14622
14807,15416,13956,30983,20446,14954,48912,22224,14451
14932,15568,13721,31004,20234,15029,48786,22154,14729
15097,15405,13994,31236,20101,15146,48569,21967,14569
14937,15511,13638,31927,20099,14962,48705,21932,14423
15027,15938,14045,32025,20464,14933,47632,21951,14427
14918,15676,13771,32001,20351,15058,47728,22141,14469
15269,15575,13981,32812,20239,14770,47415,21799,14500
15177,15920,13760,33039,20279,14879,47037,21918,14479
15180,15739,14053,33032,20591,14906,46347,21977,14701
15230,15829,13913,33365,20418,14947,46755,21987,14592
15244,15817,13716,33502,20650,15173,46242,21745,14700
15158,15971,13944,34195,20198,14839,45673,22160,14536
15396,15881,13947,34019,20155,15057,45704,21719,14812
15489,15881,13899,34435,20298,15047,45253,21860,14637
15592,15687,14071,34425,20304,14889,45318,21825,14808
15572,16222,13893,34866,20525,15054,44859,21723,14385
15726,16019,13949,35412,20533,14849,44785,21636,14338
15578,15959,13868,35895,20566,15112,43928,21563,14416
15687,16113,14013,35894,20482,14952,43857,21787,14592
15924,16223,13825,36139,20504,15060,43329,21649,14600
15982,16129,13834,36358,20365,14977,43110,21546,14621
16005,16300,13974,36621,20372,15045,43013,21396,14517
16257,16374,13877,36957,20601,14803,42348,21574,14461
16138,16553,13979,37392,20596,15033,42235,21280,14319
16362,16181,13851,37778,20346,15104,41441,21316,14712
16453,16367,14065,37830,20488,14950,41408,21254,14267
16462,16527,13970,38085,20572,15084,40853,21198,14421
16507,16391,13993,38192,20896,15044,40358,21364,14380
16546,16376,14145,38832,20896,14900,40296,20990,14420
16763,16532,13948,38705,20653,15160,40365,21134,14472
16688,16667,14125,38998,20643,15150,39468,20927,14528
17085,16637,13970,39436,20793,14919,39315,21041,14569
16903,16567,14105,39971,20437,14904,38918,21185,14399
17085,16819,14290,39691,20715,15079,38454,20873,14466
17205,17062,14004,39558,20896,15198,38061,21033,14358
17623,16915,13904,40394,20692,14984,37509,20833,14405
17396,17058,13919,40439,20967,15123,37198,20929,14401
17869,16813,13894,40870,20635,15166,37177,20649,14425
17869,17225,13971,41190,20815,14983,36407,20833,14374
18158,17339,13881,40915,20582,15033,36231,20518,14455
18057,17358,14167,41194,20582,15066,35748,20647,14723
18470,17421,13999,41335,20670,14985,35247,20643,14491
18492,17245,14094,41931,20760,14883,35009,20425,14414
18930,17492,14090,41532,20818,14884,34836,20318,14321
18980,17282,14202,42063,20636,15111,34438,20430,14364
19081,17411,14122,42026,20958,15031,34165,20342,14319
19561,17412,14112,42330,20858,15050,33454,20180,14317
19545,17825,13975,41978,20968,15035,33489,20081,14449
19861,17684,14093,42337,20862,14953,32713,20276,14352
20258,17888,14132,42336,20758,14839,32506,20083,14356
20421,17974,14036,42455,20912,15010,31979,19951,14402
20565,17952,14184,42552,20861,14837,31678,20153,14381
20859,17893,14065,42811,20598,14794,31509,19885,14555
21045,18022,14120,42569,21066,15201,30966,19917,14408
21287,17957,14417,42508,20862,14919,30604,20000,14283
21776,18013,14044,42831,20821,15121,30426,19611,14356
22036,18332,14124,42986,20860,15059,29970,19803,14220
22518,18169,14251,43049,20793,14984,29480,19902,14334
22648,18485,14221,42731,20956,15015,29195,19457,14337
22946,18291,14184,43067,20982,15049,28795,19506,14345
23219,18424,14284,43050,20913,15013,28669,19313,14336
23447,18581,14276,43068,21183,15064,28067,19446,14294
23834,18678,14259,42784,21102,15143,27737,19263,14430
24010,18614,14147,43102,21203,15005,27632,19278,14416
24520,18846,14244,42787,21028,15064,27093,19281,14595
24843,18880,14325,42843,21107,14976,26566,19450,14144
25149,18977,14207,43205,20915,14821,26560,19134,14340
25706,18833,14179,42925,21009,14954,26125,19291,14124
25990,18867,14354,43193,20835,14871,25773,19132,14134
15207,15274,14018,22945,19225,15325,56203,22384,14812
15223,15132,14200,22752,19187,15458,56132,22629,14679
15276,15247,14225,22443,19577,15023,56241,22505,14675
15106,15577,14164,22638,19338,15473,56010,22531,14619
15170,15499,14228,22614,19238,15432,56281,22269,14811
14824,15366,14070,22746,19261,15292,56416,22831,14654
15137,15394,14242,22605,19277,15183,56079,22737,14722
14766,15287,14109,22870,19266,15289,56028,22890,14867
14930,15267,14163,22642,19299,15483,56025,22782,14714
14855,15003,14320,22747,19348,15135,56590,22690,14561
14773,15260,14180,22615,19472,15561,56138,22691,14693
14809,15462,13950,22650,19253,15555,56313,22632,14699
14836,15302,13960,22730,19457,15231,56287,22787,14723
14955,15136,13981,22866,19268,15309,56541,22740,14557
14800,15343,13835,22833,19423,15162,56303,22667,14969
14760,15165,14175,22608,19382,15315,56105,22730,14751
14650,15344,14053,23042,19544,15169,56003,22812,14826
14623,15122,14139,23009,19638,15331,56125,22985,14540
14598,15301,13997,22955,19453,15250,56127,22978,14913
14747,15055,14060,23030,19415,15181,55907,23097,14807
14434,15304,14091,23394,19549,15145,55626,22960,14594
14388,15111,14092,23670,19524,15341,55488,22973,14710
14649,15062,13879,23746,19795,15107,55862,22816,14497
14558,15059,13922,23665,19616,15030,55766,22831,14845
14575,15240,14081,23920,19735,15115,55027,22763,14869
14362,15218,13943,24196,19295,15156,55252,22685,14757
14731,15151,13800,24196,19938,15128,54798,22899,14583
14516,15272,14012,24421,19576,15169,54844,22783,14706
14644,15190,13884,24879,19572,15099,54737,22926,14727
14585,15215,13991,24916,19545,15168,54386,23068,14887
14719,15256,14020,25060,19769,15058,54124,22917,14777
14641,15347,13900,25453,19476,15143,54148,22827,14665
14513,15149,13828,25414,19834,15151,54035,22667,14778
14592,15289,13843,25906,19831,15046,53733,22875,14787
14525,15155,13973,26160,19867,15289,53497,22704,14486
14408,15225,13928,25814,19769,15311,53215,22583,14932
14444,15218,13950,26280,19956,15054,53154,22697,14716
14402,15278,14050,26564,19756,14883,52884,22780,15010
14554,15436,13963,27195,19917,15185,52225,22478,14793
14587,15177,14058,26862,19935,15133,51838,22846,14658
14465,15257,14031,27445,20212,15163,52231,22445,14738
14662,15112,13795,27549,20053,14956,52318,22797,14654
14520,15181,13930,28093,19730,15110,52038,22510,14608
14738,15469,13810,27956,19742,15031,51360,22938,14661
14745,15267,13954,28593,19822,14807,51164,22567,14874
14678,15393,14066,28589,20071,14912,51002,22421,14651
14667,15350,13907,28642,20246,15140,50953,22529,14605
14861,15529,13737,28671,19954,15064,50677,22477,14703
14684,15350,13824,29290,20381,14984,50481,22299,14501
14735,15365,13888,29616,20150,15251,49853,22541,14550
14759,15374,13949,29946,20253,15167,49528,22417,14459
14765,15590,14028,29949,20245,15044,49495,22161,14631
14898,15565,14113,30552,20134,14927,49165,22271,14576
14842,15577,13936,30740,19932,15117,49216,22242,14615
14757,15628,14108,30730,20088,14842,48861,22255,14667
14683,15262,13865,31036,20575,15160,48501,22207,14641
14923,15423,13721,31073,20303,15081,48582,22110,14646
14804,15530,14043,31751,20269,14911,47698,22021,14767
14822,15873,13945,31993,20381,15021,47472,21902,14885
14862,15654,13994,32503,20427,15032,47147,22002,14588
14877,15768,13880,32827,20586,14966,47273,22135,14458
14926,15663,13934,32695,20237,14908,47235,22023,14560
15046,15911,13862,33261,20305,15100,46619,21919,14661
15159,15853,13821,33281,20317,15163,46626,22121,14452
15296,15621,13775,33841,20466,15341,46403,21792,14389
15365,15847,13979,34062,20573,14902,45783,21880,14494
15317,15844,13806,34436,20527,15154,45669,21750,14619
15445,16069,13931,34479,20434,14890,45518,21575,14575
15542,15862,13821,34806,20315,14935,45320,21941,14508
15445,16038,14079,34914,20386,15090,44865,21682,14540
15457,16090,14019,35384,20281,14995,44361,21827,14674
15697,16349,13971,35816,20308,15068,44263,21404,14423
15571,16399,14115,35902,20561,15016,43729,21414,14626
15764,16229,13985,36389,20415,14947,43663,21458,14457
15792,16210,13964,36303,20487,14916,43364,21579,14639
15951,16171,13975,36803,20604,15003,42837,21710,14627
16080,16199,13979,37179,20537,15047,42557,21459,14472
16251,16194,13722,37165,20581,14723,42363,21709,14634
16276,16206,13945,37341,20784,15162,41570,21428,14311
16323,16587,13867,37704,20763,15156,41007,21871,14630
16683,16418,13959,37811,20846,14798,41115,21383,14388
16403,16694,14067,38300,20866,14867,40316,21228,14508
16616,16697,14011,38516,20692,15055,40292,21007,14670
16639,16868,14014,38975,20569,15012,39929,21077,14290
16789,16700,13982,38945,20886,14937,39154,21032,14440
17026,16700,14063,39052,20685,15113,38889,21339,14307
17027,16782,13898,39655,20811,15140,38756,20994,14491
17247,16741,14111,39584,20881,15237,38254,20846,14422
17341,16798,14110,40093,20757,14984,37948,20905,14482
17291,16990,13971,40304,20677,14928,37875,20911,14494
17826,17118,13930,40380,20759,15072,37188,20575,14463
17894,17033,13815,40717,20840,15080,36468,20899,14622
17662,17050,14164,41019,20975,14960,36699,20585,14228
17958,17077,14255,41363,20835,15021,36115,20628,14454
18368,17192,13997,41306,21002,15040,35773,20650,14241
18481,17515,14147,41148,20810,14936,35446,20572,14385
18555,17564,13987,41450,20552,15279,35077,20425,14606
18635,17403,14164,41775,20704,14883,34719,20479,14060
19031,17658,13956,41621,20812,15278,34254,20456,14338
19033,17452,13896,42129,20905,15071,33756,20554,14314
19307,17552,14340,42249,20738,14985,33410,20287,14449
19403,17787,14101,42274,20759,15006,33501,20239,14147
19924,17888,13991,42222,21084,15127,32598,20272,14334
20340,17587,14035,42336,20746,15045,32421,20191,14315
20112,17876,14259,42137,20971,14797,32186,20191,14387
20404,17962,14212,42598,20743,14952,31712,20279,14207
20863,17905,14242,42211,20882,15165,31422,20119,14521
20960,18006,14137,42753,21284,14971,30915,19712,14512
20989,18394,14328,42286,20841,14809,30584,20159,14562
21869,18156,14075,42769,21003,14987,30034,20063,14375
22335,18206,14154,42731,21024,14879,29907,19603,14360
22106,18344,14169,43024,21035,14921,29570,19708,14408
22619,18238,14143,42912,20884,15109,29016,19643,14342
22948,18531,14198,42701,21176,14978,28781,19471,14332
23190,18580,14080,42906,20964,14796,28418,19571,14403
23646,18538,14201,42934,20997,15067,28301,19314,14253
23777,18603,14201,43081,21169,15077,27902,19366,14091
24315,18898,14042,42820,20888,14897,27559,19324,14514
24383,18635,14297,42978,20996,15059,27260,19286,14407
24941,18755,14260,43118,21094,15051,26703,19096,14252
25121,19026,14057,43598,20793,14934,26395,19017,14231
25550,18754,14036,43242,21314,15004,26227,18851,14412
25890,18693,14159,42950,20948,15246,25659,19199,14149
15099,15306,14145,22603,19470,15315,55918,22816,14538
