#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
13792,14536,13267,21457,18230,14025,65194,21159,13862
13730,14293,13582,21433,17950,14604,64731,21121,13924
13926,14122,13212,21579,18077,14586,65145,21081,13974
13755,14158,13187,21567,18008,14167,65168,21429,13763
13923,14055,13112,21495,18073,14525,65065,21467,13743
13879,14289,13238,21952,18013,14256,64750,21303,13964
13566,14338,13282,21529,18145,14513,65064,21218,13882
13660,14118,13483,21992,17838,14431,65135,21289,14018
13626,14341,13059,22088,17875,14399,64940,21310,13920
13529,14272,13172,22043,18234,14084,64606,21310,13855
13676,14296,13293,22001,18160,14379,64451,21375,14056
13890,14205,13111,22404,18299,14161,64134,21312,13818
13676,13979,13255,22747,18309,14211,64362,21088,13895
13744,14147,13195,22559,18293,14206,63660,21435,14050
13611,14201,13110,23147,18316,14224,63778,21110,13795
13748,14158,13080,23596,18314,14155,63586,21164,13725
13516,14289,13159,23912,18633,14196,62956,21240,13677
13901,14378,13274,23619,18327,14100,62733,20975,13816
13796,14291,13027,23956,18206,14284,62546,21421,13948
13736,14295,13279,24149,18468,14055,62310,20814,13837
13776,14206,13138,24676,18470,14016,62188,20992,13907
13645,14200,13058,25137,18237,14393,62205,20893,13859
13660,14185,13326,25531,18574,14324,61200,20933,13800
13446,14246,13131,25735,18326,14043,60985,21483,13814
13912,14108,13003,26026,18295,14135,61094,21258,13879
13601,14275,13238,26457,18346,14391,60595,20922,13759
13622,14388,13041,26697,18550,13902,60519,20892,13703
13434,14437,13151,27030,18652,13912,60288,20805,14055
13836,14425,13116,27335,18665,14000,59625,20720,13699
13520,14320,13000,27452,18667,14330,59626,21031,13791
13744,14107,13077,28046,18435,14241,59633,20758,13572
13765,14380,12949,28428,18702,13984,59277,20688,13767
13792,14277,13216,29152,18545,14064,58440,20751,13583
13639,14250,13198,29057,18710,14065,58171,20882,13812
13801,14333,13101,29701,18630,14008,57800,21087,13809
13742,14507,13086,30261,18457,14224,57377,20713,13757
13919,14489,13334,30331,18672,13864,57340,20742,13665
13924,14330,13039,30817,18819,13881,57485,20674,13880
13991,14439,13203,31172,18730,14249,56731,20879,13584
14120,14500,13003,31703,18658,13942,56510,20556,13620
13770,14622,13140,31996,18665,13988,56209,20793,13832
13921,14462,13193,32507,18717,14194,55686,20659,13840
14011,14659,13077,32891,18742,14020,55522,20592,13742
14042,14761,13116,33096,18849,14103,54564,20649,13777
13917,14553,13138,33479,18900,14095,54640,20600,13718
14091,14653,13107,34042,18858,14164,54739,20397,13552
14178,14888,13148,34507,18825,14220,53611,20285,13642
14253,15012,13085,34860,19006,14098,53430,20352,13565
14201,14872,13008,35207,19125,14164,53054,20274,13611
14188,14802,13106,35896,19158,14006,52620,20505,13573
14403,14962,12906,36058,19043,14035,51839,20550,13547
14132,14757,13055,36692,19359,14043,52049,19963,13520
14519,14857,13023,36706,18883,13996,51087,20432,13895
14408,14849,13220,37438,19123,14104,50772,20144,13789
14469,15011,13065,37875,19114,14106,50226,20242,13922
14737,15058,12893,38528,18865,14141,49521,20283,13555
14532,15163,13136,38566,18991,13876,49342,20369,13757
14819,15086,13095,39030,19264,14078,48716,20149,13533
14918,15154,13291,39431,19053,14165,48490,19894,13636
15019,15451,13263,39822,18832,14004,48050,19976,13660
14937,14957,13393,40384,19112,14131,47182,20195,13573
15010,15341,13007,40711,19121,14137,46973,20253,13731
15265,15273,13012,41093,19027,14299,46345,19774,13837
15293,15275,13274,41406,19308,14152,45823,19710,13754
15363,15344,13389,41736,19091,14114,45108,19925,13802
15621,15431,13118,42328,19291,14251,44846,19597,13797
15583,15531,13314,42740,19021,14295,44226,19525,13785
15884,15729,13482,42974,19315,14074,43541,19645,13527
15729,15400,13156,43469,19386,14160,43357,19862,13670
16214,15611,13197,44010,19308,14268,42911,19538,13370
16171,15627,13281,44338,19220,14208,42201,19493,13580
16199,15801,12974,44633,19380,14143,41928,19577,13620
16136,15653,13201,45204,19099,14157,41476,19670,13733
16273,15832,13450,45300,19291,14228,40520,19531,13612
16401,15894,13292,45607,19313,14024,40349,19517,13732
16557,15862,13311,46703,19209,14003,39608,19172,13553
16628,16073,13226,46689,19210,14190,39103,19355,13632
16734,15993,13255,47110,19427,14221,38870,19149,13552
17118,16336,13308,47241,19362,14132,38270,19134,13513
17218,16204,13135,47104,19343,14177,38137,19442,13701
17322,16369,13329,47658,19340,14286,37283,18884,13932
17385,16109,13334,47979,19301,14200,37009,19136,13696
17761,16241,13265,48334,19375,14147,36227,19197,13533
17927,16436,13354,48813,19521,14023,35587,18908,13731
18168,16351,13417,49035,19353,14109,35476,18685,13621
18132,16523,13397,49100,19398,14199,34673,18991,13486
18614,16490,13447,49452,19210,14337,34160,19039,13534
18710,16481,13315,49841,19355,13962,33859,19045,13577
19128,16786,13239,49852,19480,14220,33198,18839,13448
19137,16600,13225,50129,19562,14249,32888,18730,13521
19306,16833,13418,50206,19609,14210,32192,18606,13618
19516,16868,13331,50586,19550,14010,31850,18610,13688
19829,16865,13576,50742,19361,14256,31062,18599,13548
20146,16869,13275,50876,19645,14202,30854,18437,13627
20225,16905,13521,50702,19456,14011,30355,18405,13813
20785,17020,13450,50846,19455,14238,29958,18316,13726
21102,17042,13435,51300,19559,14346,29604,18263,13447
21305,17223,13266,51048,19363,14288,29016,18288,13659
21755,17449,13373,50922,19236,14122,28655,18237,13445
21964,17265,13628,51226,19424,14338,27848,18238,13439
22473,17390,13730,51066,19574,14335,27311,18000,13563
22680,17436,13465,51254,19539,14256,27074,18162,13567
23185,17534,13513,51119,19563,14179,26515,18161,13507
23777,17445,13440,51173,19443,14166,26206,17902,13713
23927,17753,13589,51250,19606,14074,25797,17737,13416
24342,17864,13548,51459,19129,14199,25291,17657,13557
24871,17772,13634,51269,19729,14271,25012,17699,13483
14029,14442,13363,21291,18028,14466,64640,21068,13812
14312,14499,13602,21274,17910,14382,64644,20857,13833
14166,14559,13554,21211,17944,14219,64957,21329,13738
14123,14528,13246,21313,18044,14285,64977,21505,13855
14036,14280,13448,21294,18033,14460,64798,21253,13548
14141,14619,13445,21252,18128,14251,64520,21168,13641
14031,14510,13493,21160,17870,14483,64692,21412,13788
13948,14113,13353,21280,18090,14668,64952,21479,13731
14253,14250,13409,21039,18224,14158,64942,21244,13773
13856,14147,13413,21058,17871,14669,65251,21475,13912
14109,14236,13200,21186,17851,14404,65230,21394,13758
13966,14307,13317,21415,17969,14232,65226,21306,13859
14041,14335,13423,21308,18125,14360,65125,21242,13804
13806,14345,13211,21499,18346,14080,65238,21080,13995
13969,14202,13283,21242,18251,14373,65081,21239,13865
13684,14415,13314,21240,18251,14310,65099,21232,13972
13846,14201,13200,21440,18078,14379,65177,21213,13959
13600,14330,12996,21342,18478,14183,65726,21251,13936
13910,14160,13391,21470,18059,14257,64925,21302,13889
13524,14277,13404,21549,17953,14260,65267,21330,13942
13897,14236,13139,21686,18047,14327,65013,21363,13958
13835,14323,13434,21781,18176,13906,65139,21494,13786
13827,14089,13358,21984,18102,14139,64960,21243,13740
13650,14463,13010,22063,18456,14466,64325,21364,13687
13911,14414,13171,21994,18202,14247,64130,21297,13883
13586,14221,13252,22133,17959,14356,64468,21411,13777
13644,14378,13160,22547,18445,14201,64053,21392,13725
13683,14172,13278,22738,18271,14362,64000,21204,13977
13845,14324,13286,22873,18153,14296,63836,21261,13691
13689,14568,13194,23001,18154,14159,63770,21118,13700
13467,14291,13239,23267,18383,14173,63764,20954,13815
13649,14470,13236,23212,18495,14317,63006,21278,13795
13758,14183,13378,23531,18205,14067,62972,21290,13887
13605,14278,13032,23968,18378,14287,62623,21397,13787
13705,14236,13150,24283,18191,14351,62780,21113,13404
13571,14302,13128,24218,18386,14297,62783,20869,13822
13523,14095,13145,24654,18325,14349,62469,21141,13813
13749,14288,12930,25040,18371,14321,61670,21049,13760
13490,14242,13047,25385,18542,14122,61893,20888,13805
13541,14348,13169,25620,18291,14166,60979,21130,13757
13610,14256,13167,26117,18591,14124,60819,21087,13810
13695,14193,13074,26380,18550,14048,60592,21112,13638
13650,14449,13139,26616,18555,14309,60278,20960,13749
13754,14310,13003,27043,18423,14129,60207,20849,13748
13684,14258,12982,27285,18667,14253,59457,21155,13579
13560,14364,13001,27877,18515,14096,59467,20689,13875
13745,14420,13172,28483,18449,14227,59241,20873,13576
13833,14415,13126,28639,18519,13965,58885,20684,13666
13833,14454,12920,29071,18266,13998,58431,21062,13824
13867,14284,12973,29317,18676,14039,58228,21052,13645
13782,14528,12880,29515,18780,14203,58066,20772,13632
13809,14245,13033,30117,18640,14141,57636,20814,13661
13931,14217,13012,30329,18779,14194,57411,20768,13779
13611,14606,12998,30736,18708,13947,57329,20638,13625
13826,14259,12897,31283,18616,14176,56926,20710,13970
13880,14436,12928,31487,18751,14108,56573,20553,13742
13874,14540,13200,32112,18547,14065,55951,20685,13780
14017,14574,13028,32471,18797,14051,55983,20480,13547
14062,14461,13131,32814,18678,14091,55439,20485,13794
13977,14692,13086,33113,18956,14025,54911,20617,13832
14170,14633,13033,33564,19002,13994,54425,20394,13796
14269,14513,13160,33722,19068,14204,54368,20480,13522
14113,14739,13193,34412,19047,14179,53635,20429,13727
14226,14673,13210,34741,18804,14051,53413,20456,13784
14246,14569,12977,35330,19007,14095,52776,20423,13859
14317,14695,13019,35455,18698,13968,53107,20401,13723
14307,14928,13120,36005,19124,13990,51964,20179,13755
14498,14882,13082,36373,18905,14158,51778,20254,13684
14539,14957,13054,36943,19211,14124,51180,20500,13542
14193,14980,13148,37306,19188,14121,50410,20230,13726
14596,15176,13020,37672,19004,14168,50296,20252,13419
14732,15070,13250,38339,19119,14097,49747,19976,13723
14711,15082,13212,38288,19282,14170,49026,20361,13694
14383,15275,13152,38962,18716,14005,49044,20313,13810
14702,15256,13108,39524,19060,14119,48145,20366,13689
14821,15306,13228,39791,19305,14289,47501,19961,13457
15032,15098,13177,40040,18978,14343,47688,20016,13692
14972,15258,13150,40626,19179,14050,46841,20123,13597
15244,15491,13000,41082,19341,14028,46384,20015,13554
15247,15552,13083,41415,19293,14042,45762,19991,13682
15264,15341,13237,41905,19249,14075,45462,20002,13704
15729,15437,12988,42166,19378,14116,44761,20117,13654
15360,15501,13177,42422,19187,13882,44506,19835,13691
15540,15605,12981,43168,19295,14268,43723,19522,14005
15778,15676,13086,43781,19294,14160,43132,19526,13676
15806,15540,13223,44197,19032,14171,42772,19814,13790
16066,15793,13234,43938,19316,14197,41997,19902,13699
16136,15829,13269,44366,19287,14125,41866,19500,13549
16031,15697,13416,45033,19083,14208,41409,19777,13509
16452,15962,13273,45058,19404,14148,40971,19452,13735
16376,16051,13308,45924,19231,14190,40040,19493,13576
16574,16080,13245,46089,19192,14198,39477,19539,13813
16659,15943,13311,46523,19381,13985,39532,19493,13677
16897,16028,13182,47019,19319,13984,38895,19259,13611
17006,16110,13071,47242,19225,14302,38091,19175,13629
17067,16201,13214,47865,19287,14325,37481,19098,13729
17182,16165,13280,47210,19689,13917,37535,19410,13570
17350,16254,13475,48153,19417,13929,36913,19107,13613
17564,16303,13384,48220,19638,14118,36110,18999,13528
17883,16184,13489,48687,19399,14200,35709,19135,13619
18038,16279,13282,48733,19477,14193,35293,19008,13753
18002,16540,13246,49470,19410,14219,34912,18813,13413
18610,16550,13304,49445,19482,14280,33738,18850,13450
18636,16747,13352,49523,19593,14222,33487,18928,13411
18846,16607,13542,49849,19574,14252,33237,18673,13512
18968,16856,13243,50282,19137,14373,32543,18797,13662
19459,16910,13258,50119,19431,14222,32127,18704,13703
19666,17012,13362,50662,19264,14059,31694,18854,13548
20044,16749,13271,50929,19595,14168,31019,18368,13631
20128,16872,13642,50648,19459,14290,30589,18583,13481
20477,16994,13341,51051,19561,14193,30107,18249,13602
20751,17313,13371,51046,19362,14065,29999,18330,13628
20818,17064,13452,51114,19668,14063,29390,18144,13658
21246,17033,13431,50914,19378,14100,29013,18435,13409
21380,17336,13346,51216,19471,14073,28682,18203,13548
22053,17193,13608,51573,19505,14096,27981,17892,13167
22397,17206,13290,51196,19686,14212,27731,18181,13545
22713,17538,13487,51466,19508,14104,26891,18164,13626
23373,17500,13626,51228,19523,14086,26451,17822,13431
23200,17580,13246,51130,19602,14228,26249,18028,13682
23817,17691,13416,51301,19496,14200,25834,17631,13428
24633,17680,13327,51311,19541,14370,25156,17837,13475
24931,17608,13459,51433,19669,14363,24881,17829,13457
14366,14798,13489,21423,17761,14448,64354,21109,13788
14291,14439,13270,21317,17737,14584,64775,21399,13646
14252,14374,13393,21531,17931,14255,65287,20870,13756
14241,14433,13356,21324,17968,14215,65168,21404,13635
14261,14406,13520,21174,17955,14439,64645,21157,13826
14012,14346,13540,21484,17972,14208,64783,21172,13577
14045,14559,13296,20922,18200,14273,65367,21170,13761
14080,14476,13257,21207,17959,14330,65048,21099,13951
14145,14575,13196,21058,17864,14444,65124,21020,13801
14000,14229,13358,21011,18081,14384,65305,21457,13657
13972,14491,13106,21269,18181,14557,65089,21144,13820
14009,14498,13285,21180,17982,14219,65526,21082,13785
13954,14212,13370,21101,18158,14267,65190,21114,13873
13916,14366,13372,21211,18073,14178,65409,21207,13806
13785,14545,13263,21331,18005,14261,65162,21170,13934
13921,14244,13388,21444,18109,14329,64992,21431,13839
13927,14274,13192,21231,17944,14369,65362,21139,13831
13716,14131,13132,21412,18081,14226,65198,21376,13674
13776,14306,13385,21402,18069,14162,65333,21397,13900
13676,14297,13197,21214,18093,14204,65496,21723,13824
13697,14477,13187,21713,18071,14326,65060,21313,13717
13689,14173,13381,21723,18086,14258,65236,21116,13803
13594,14197,13395,22013,18154,14256,64874,21167,13737
13587,14087,13097,22003,18290,14235,64634,21448,14039
13597,14107,13170,22196,17966,14454,64756,21329,14100
13885,14318,13264,22158,18290,14009,64515,21408,13785
13749,14165,13094,22326,18411,14498,64120,21286,13729
13548,14250,13170,22626,18064,14313,64104,21388,13891
13574,14243,13173,22671,18344,14321,63903,21030,13934
13600,14185,13124,22674,18434,14230,63844,21470,13942
13599,13984,13281,23104,18186,14316,63646,21151,13833
13541,14171,13288,23489,18218,14109,62798,21458,13924
13558,14360,13167,23568,18398,14087,63333,21163,13804
13394,14218,13037,24113,18254,14112,62411,21289,13829
13553,14290,13170,24285,18291,14363,62295,21294,13737
13538,14216,13192,24412,18472,14067,62091,21190,13654
13469,14171,13144,24744,18424,14163,62042,20904,13738
13612,14242,13022,24822,18453,14253,61720,21199,13946
13813,14394,12997,25534,18525,14071,61097,21182,13679
13679,14491,13125,25457,18514,14138,60834,20992,13775
13459,14280,13253,25950,18243,14128,61005,21212,13761
13762,14379,12941,26408,18487,14236,60797,21194,13538
13512,14272,13050,26749,18500,14336,60446,21001,13783
13520,14181,13225,27068,18229,14076,60115,20966,13724
13498,14363,13088,27395,18651,14168,59565,20839,13783
13640,14297,13090,27883,18866,14044,58875,20901,13780
13675,14314,13131,28184,18628,14155,58935,21199,13723
13792,14404,13084,28113,18489,14028,59200,20985,13633
13798,14254,13040,29018,18709,14077,58331,20887,13903
13767,14426,13090,29313,18410,14173,57799,20947,13883
13713,14506,13130,29477,18781,14317,58095,20817,13509
13947,14407,12927,29890,18866,13991,57806,20794,13653
13757,14327,13219,30438,18570,14042,57378,20712,13630
13839,14646,13347,30771,18746,13906,56841,20993,13693
14013,14681,13149,31109,18503,14053,56719,20909,13819
13840,14426,13201,31560,18594,14194,56081,20718,13813
13971,14402,13131,31715,18722,14110,56105,20618,13799
13953,14658,13097,32372,18707,14123,55602,20673,13869
13894,14541,13305,32708,18775,14063,55300,20673,13497
13967,14612,13173,33009,18901,14005,55197,20658,13662
14016,14674,13030,33591,19133,14038,54219,20532,13890
14012,14765,13136,34042,18872,14072,54339,20595,13681
14092,14583,13066,34476,18883,14098,53933,20583,13708
14231,14618,13216,34328,18959,14146,53835,20477,13701
14514,14735,13131,35410,18902,14152,52646,20430,13506
14231,14732,13279,35714,18865,14062,52715,20332,13697
14281,14992,13192,36008,19024,13952,52142,20467,13614
14473,14929,12995,36470,18927,13948,51474,20521,13754
14492,15138,12948,36996,19017,13952,50852,20355,13613
14351,15006,13183,37276,18998,13911,50869,20423,13590
14640,14839,13438,37698,19278,14087,50033,20339,13547
14528,15037,13206,38290,19256,14108,49863,20038,13558
14775,15042,12960,38887,19260,14132,49208,20253,13612
15053,15101,13032,39185,19217,14005,48597,20161,13518
14875,15123,13105,39449,19206,14101,48305,20211,13700
14952,15138,13071,39937,19229,14111,47689,20327,13782
14837,15359,13077,40305,19131,14211,47345,20018,13674
14842,15073,13487,40737,19112,13990,46711,20216,13811
15275,15550,13150,41288,18918,14303,46119,20227,13304
15207,15280,13142,41302,19456,13970,45974,20025,13515
15404,15561,13382,42015,18983,14123,45004,19851,13578
15373,15686,13143,42737,19202,14046,44392,19971,13455
15200,15384,13103,42557,19632,14177,44538,19826,13652
15604,15474,13227,43027,19555,14050,43390,19888,13647
15931,15465,13256,43354,19278,13994,43089,19969,13526
15825,15712,13315,43766,19468,14280,42635,19419,13433
15912,15784,13206,44156,19444,14156,42139,19690,13550
16031,15815,13221,44791,19290,13919,41855,19631,13606
16102,15569,13243,45386,19446,14038,41324,19771,13476
16270,15947,13546,45579,19215,13943,40342,19597,13605
16479,15832,13202,45779,19510,14164,40154,19449,13562
16432,15828,13292,46101,19371,14081,39682,19355,13680
16690,15800,13346,46825,19162,14144,39290,19323,13539
16906,15768,13300,46586,19329,13931,38911,19281,13752
17003,16143,13164,46870,19419,14341,38319,19319,13657
17060,16216,13166,47334,19580,13816,37702,19308,13805
17493,16194,13332,47602,19268,14028,37404,18973,13634
17521,16375,13104,48001,19460,14159,36773,18912,13597
17726,16287,13382,48313,19642,14062,36267,19231,13321
17644,16510,13384,48546,19351,14297,35625,19173,13566
17993,16445,13112,48935,19530,14085,34990,19057,13887
18030,16528,13282,48979,19652,14305,34615,18797,13766
18292,16536,13391,49190,19577,14248,34215,18846,13460
18482,16755,13403,49948,19307,13977,33598,18919,13569
18792,16765,13355,49607,19696,14045,33218,18737,13488
18849,17086,13232,49892,19462,14111,32861,18977,13556
19179,17138,13373,50069,19268,14265,32518,18491,13506
19375,16879,13468,50457,19712,14153,31584,18645,13509
19807,17033,13358,50437,19597,14061,31460,18455,13521
19990,16956,13481,50474,19450,14147,30887,18696,13494
20399,17040,13362,50998,19487,14071,30385,18565,13382
20604,16953,13425,50908,19635,14268,29961,18304,13508
21193,17505,13457,51152,19551,14066,29354,18170,13143
21218,17191,13574,51239,19344,14095,29036,18177,13531
21677,17342,13341,51260,19622,14186,28161,18152,13387
21956,17342,13400,51053,19479,14083,28222,18036,13526
22228,17253,13280,51252,19728,14020,27707,18017,13643
22764,17404,13524,51040,19637,14216,27022,18041,13649
23205,17563,13384,51409,19639,13932,26803,17986,13447
23675,17345,13596,51567,19723,14299,26205,17684,13447
24126,17836,13533,51347,19516,14131,25571,17772,13459
24413,17705,13361,51405,19587,14113,25231,17893,13448
25120,17790,13412,51423,19363,14165,24909,17992,13269
14323,14361,13514,21421,17927,14458,64682,21140,13544
14283,14484,13443,21504,18077,14350,64158,21321,13883
14154,14595,13356,21097,17993,14257,64841,21599,13786
14252,14521,13362,20972,17955,14398,65031,21415,13748
14050,14359,13315,21432,18080,14262,64913,21566,13729
14010,14618,13405,21290,17756,14500,64817,21334,13875
14000,14506,13300,21125,18005,14518,64763,21542,13856
13933,14280,13485,21212,18034,14262,65039,21518,13743
13930,14451,13589,21196,17982,14247,65009,21233,13779
14024,14691,13416,21079,17953,14315,64874,21188,13839
13988,14209,13401,21384,18002,14347,64891,21422,13788
14028,14291,13176,21161,18091,14309,64939,21095,13929
13904,14333,13260,21207,18146,14439,65032,21600,13857
13852,14258,13436,20961,17995,14204,65368,21435,13686
13856,14257,13165,21095,18219,14443,65166,21456,13870
13877,14154,13185,21498,18114,14429,65055,21499,13706
13774,14150,13198,21250,17975,14557,65264,21664,13923
13859,14122,13056,21491,17938,14342,65149,21368,13801
13788,14348,13146,21456,18135,14119,65094,21451,13610
13833,14255,13215,21565,18155,14266,64763,21335,14086
13637,14083,13324,21727,18173,14354,64642,21602,13912
13718,14287,13263,21851,18413,14254,64650,21383,13740
13780,14326,13092,21895,18167,14274,64723,21501,13836
13600,14132,13218,22090,18036,14558,64420,21579,13757
13745,14067,13093,22190,18137,14130,65190,21285,13774
13707,14291,13179,22231,18351,14330,64516,21418,13700
13743,14351,13131,22455,18195,14153,64349,21849,13632
13793,14352,13242,22592,18283,14240,64233,21244,13702
13625,14355,13200,22693,18370,14110,63593,21526,13817
13747,14226,13280,22999,18360,14244,63131,21491,13780
13666,14364,12952,23556,18296,14220,63145,21271,13782
13339,14170,12994,23559,18189,14256,63340,21329,13904
13336,13978,13113,23728,18359,14548,63215,21274,13876
13815,14324,13096,23717,18368,14318,62782,21127,13778
13381,14198,13221,24317,18347,14224,62524,21243,13877
13800,14036,13161,24282,18322,14167,62343,21355,13691
13484,14189,12971,24557,18517,14094,61625,21508,13806
13727,14330,13024,25080,18161,14084,61644,21441,13852
13686,14396,13097,25166,18452,14301,60957,21312,13701
13432,14245,13102,25840,18274,14163,61561,21110,13724
13360,14230,13357,26137,18654,14008,60683,21326,13728
13487,14346,13261,26167,18605,13958,60357,20979,13640
13641,14327,13068,26716,18424,14157,60376,21142,13800
13714,14314,12992,27051,18673,14157,59694,21061,13667
13582,14452,13029,27422,18586,13961,59401,21275,13824
13754,14247,12930,27769,18465,14063,59499,21008,13745
13640,14416,13232,28308,18566,14059,59240,20882,13471
13581,14429,13127,28514,18753,14056,58466,21103,13611
13713,14189,13102,29035,18502,14154,58392,20831,13741
13747,14421,13444,29350,18587,14010,58192,20849,13541
13758,14401,13113,29872,18859,14061,57657,20865,13508
13897,14289,13054,30261,18720,13940,57513,20653,13663
13884,14504,13113,30207,18799,14037,57219,20801,13665
13924,14189,13068,30978,18476,14119,57326,20739,13675
13671,14464,13063,31296,18577,14021,56795,20913,13681
13661,14581,13133,31532,18812,14117,56361,20818,13660
13935,14578,13219,31904,18606,14171,56191,20868,13586
13798,14649,13018,32225,18720,14169,55819,20689,13473
14006,14552,13331,32739,18993,14075,55227,20701,13602
14042,14596,13007,33284,18820,14067,54507,20979,13580
14001,14585,13322,33361,19094,13909,54726,20646,13673
14309,14512,12998,34071,18900,14066,54109,20506,13537
14058,14710,12933,34623,18874,14284,53236,20854,13567
14138,14651,13087,34694,19272,14092,53285,20652,13599
14211,14745,13287,35124,19076,14173,52736,20557,13726
14304,14797,13063,35757,19004,13939,52771,20329,13669
14541,14605,12904,36130,18951,14180,52226,20504,13584
14538,15089,13068,36415,19002,13986,51465,20543,13499
14633,14794,13056,36351,19022,14078,51450,20256,13765
14404,14926,13125,37569,19190,14207,50412,20271,13595
14435,15076,13176,37895,19215,14017,50034,20302,13493
14719,14963,13072,37943,19047,13894,50085,20218,13511
14684,14937,12872,38270,19194,14034,49335,20324,13495
14780,14942,13089,39035,19283,13941,48603,20074,13985
15053,14902,12989,39119,19237,14060,48057,20605,13666
14964,15290,13057,40013,19140,13866,47564,20062,13527
14857,15162,13095,40141,19458,14168,46975,20232,13616
14974,15240,13081,40637,19186,14079,46789,19996,13748
15121,15272,13058,40950,19160,14152,46366,20244,13766
15242,15514,13240,41393,19178,14137,45742,20041,13680
15270,15395,13268,41801,19295,14064,45247,19898,13563
15525,15322,13128,42031,19315,13884,44893,20036,13634
15787,15575,13238,42452,19475,13987,44238,19732,13606
15447,15672,13161,43211,19287,14018,43402,19961,13791
15739,15582,13337,43488,19253,14311,43107,19563,13692
15751,15372,13109,44266,19254,14234,42967,19782,13285
15903,15582,13240,44215,19493,14015,42169,19773,13350
16127,15658,13398,44636,19529,13996,41311,19654,13674
16200,15848,13255,45019,19409,14007,41190,19524,13730
16247,16137,13227,45654,19345,14097,40550,19451,13430
16407,15818,13203,45614,19564,14164,40147,19402,13699
16437,15802,13216,46218,19677,13924,39686,19416,13532
16655,15982,13260,46313,19427,13905,39437,19529,13649
16787,16193,13357,47039,19241,14036,38589,19472,13609
16947,16033,13252,46941,19609,14287,38434,19173,13542
17198,16285,13049,47628,19422,14017,37722,19272,13580
17526,16291,13115,47527,19389,14177,37190,19268,13461
17344,16238,13269,47932,19545,14183,36760,19416,13437
17727,16296,13128,48470,19435,14132,36162,19355,13589
18077,16402,13465,48550,19504,14132,35733,19018,13511
17860,16504,13388,49025,19498,14252,35456,18966,13511
18260,16551,13274,49148,19492,14185,34664,18975,13584
18352,16424,13240,49267,19487,14066,34460,18767,13735
18544,16638,13178,49516,19526,14258,33698,18962,13619
18776,16703,13201,49939,19570,13916,33073,18710,13476
19017,16873,13182,49890,19403,14152,32954,18734,13472
19144,16811,13386,49746,19679,14245,32332,18930,13478
19547,16765,13493,50557,19520,14043,31486,18759,13617
19852,17041,13216,50330,19673,14207,31212,18771,13514
20181,17016,13496,50624,19508,14107,30582,18499,13563
20174,17107,13410,50777,19572,14147,30518,18627,13397
20804,17070,13437,50723,19590,14148,29891,18507,13430
20696,17143,13412,50615,19643,14312,29656,18449,13471
21160,17019,13214,51065,19528,14234,28917,18457,13630
21616,17208,13266,51207,19458,14095,28460,18147,13632
21803,17512,13455,51058,19615,14223,28124,18406,13311
22551,17411,13459,51215,19803,14097,27232,18142,13420
22853,17190,13379,51221,19646,14329,27079,17904,13444
23198,17637,13271,51332,19381,14084,26692,18013,13327
23901,17616,13414,51034,19864,13972,26039,17863,13686
23957,17849,13377,51416,19668,14250,25804,17711,13332
24710,17743,13459,51159,19624,14125,25393,17814,13248
24952,17626,13413,50887,19516,14156,24863,17943,13428
14293,14621,13347,21252,18103,14447,64849,21295,13628
14377,14494,13214,21327,18164,14530,64468,21303,13782
14094,14297,13283,21314,17882,14302,65059,21558,13805
14150,14242,13519,21321,18057,14527,64945,21329,13813
14021,14419,13333,21115,18027,14479,65108,21396,13843
14120,14278,13346,21437,18214,14500,64459,21431,13544
13968,14225,13335,21222,17965,14439,64675,21545,13639
14241,14291,13314,21367,17841,14259,65467,21238,13944
14077,14422,13257,21114,18068,14387,65217,21668,13698
13685,14385,13076,21289,18066,14272,65680,21605,13771
13962,14080,13249,21048,18251,14374,65220,21541,13704
14049,14424,13573,21205,18104,14584,64566,21526,13634
13994,14225,13287,21327,18143,14261,64745,21521,13905
13908,14282,13353,21241,18068,14296,65173,21554,13822
13892,14142,13386,21289,18026,14277,65045,21640,13719
13781,14361,13188,21242,18033,14334,64929,21393,13882
13925,14346,13383,21574,17884,14251,64592,21566,13794
13852,14242,13170,21188,18062,14352,65229,21671,13667
13779,14098,13043,21382,18194,14396,65177,21554,13802
13544,14318,13121,21580,18281,14195,65263,21393,13814
13607,14370,13188,21540,18327,14430,64581,21626,13973
13615,14155,13184,21679,18328,14249,64977,21490,13665
13628,14199,13060,21539,18007,14300,65145,21829,13732
13762,14256,13110,21859,18200,14225,64509,21643,13860
13870,14393,13312,21861,18237,14323,64520,21293,13558
13699,14054,13334,21910,18359,14317,64093,21449,13891
13518,14311,13342,22224,18178,14322,64142,21459,13923
13582,14179,13146,22711,18183,14107,64107,21495,13859
13587,14122,13150,22754,18327,14151,63804,21453,13736
13535,14116,13348,22825,18523,13898,63456,21620,13852
13624,14370,13155,23058,18684,14072,63024,21479,13765
13562,14176,13095,23169,18484,14047,63148,21280,13926
13650,14445,13179,23607,18274,14313,62687,21529,13481
13538,14109,13209,23966,18384,14195,62537,21257,13905
13613,14109,13196,24063,18505,14280,61680,21289,13819
13527,14037,13106,24365,18728,14137,62150,21195,13662
13664,14187,13156,24841,18378,14083,61633,21270,13870
13364,14177,13014,25130,18569,14258,61586,21291,13822
13586,14292,13281,25528,18463,14258,61198,21150,13746
