#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
21105,21699,19747,22518,23710,21137,21241,21958,19783
21103,21681,19915,22738,23516,21076,21175,22026,19830
20968,21868,19830,22583,23513,21396,20961,22053,19867
20502,20669,19404,22512,23312,20788,22045,22318,19865
20246,21070,19174,22512,23294,20662,22225,22372,20017
20369,20879,19318,22574,23346,20937,21920,22336,20020
20145,20973,19572,22678,23223,20844,21898,22201,19860
20350,20891,19398,22375,23233,21029,21973,22398,19873
20253,20960,19242,22622,23089,20875,21899,22522,20032
20099,20863,19536,22626,23164,20678,22024,22578,19960
20212,21071,19226,22422,23320,20730,21924,22423,19935
20268,21249,19274,22388,23010,20935,21969,22393,19881
19961,20898,19313,22512,23013,20773,22393,22453,19995
20169,20942,19196,22689,23471,20919,22140,22461,19895
19892,20997,19341,22628,23300,20874,21970,22509,19979
20231,20884,19225,22785,22990,20840,22199,22484,19892
19895,20783,19553,22703,23454,20717,21990,22577,20043
20183,20663,19226,22464,23430,20681,22376,22550,20154
20291,20630,19433,22594,22920,20953,22512,22272,20171
20222,20866,19385,22610,23227,20985,22132,22405,19893
20137,20667,19183,22653,23350,20806,22182,22484,20147
20239,20866,19078,22767,23405,20793,22251,22217,20237
20073,20674,19199,22510,23383,20913,22551,22306,20235
20088,21005,19526,22745,23021,20804,21908,22640,20106
20050,20670,19315,22642,23361,20663,22247,22476,20032
19877,20884,19401,22590,23216,20902,22187,22589,20152
20084,20710,19475,22474,23438,20762,22086,22654,20064
19971,20907,19154,22753,23181,21025,22358,22420,20142
20393,20821,19064,22395,23314,20853,22170,22888,19855
19882,20755,19514,22574,23601,20878,22012,22568,19902
19831,20919,19295,22374,23405,21072,22274,22591,20046
19866,20949,19461,22480,23355,21018,22052,22686,20118
19845,21014,19133,22480,23434,20977,22160,22766,20177
20000,21069,19375,22591,23367,20887,22055,22495,20135
20132,20834,19280,22664,23468,20941,22068,22540,20110
19926,20960,19290,22660,23523,20767,22209,22816,20068
20154,20846,19162,22450,23541,20845,22234,22488,20127
20134,20667,19223,22766,23238,20924,22630,22829,20148
19938,20655,19427,22411,23234,20909,22148,22520,20233
19959,20974,19511,22435,23223,21124,22167,22693,20232
19928,21045,19438,22621,23429,21021,22226,22653,19875
19957,20734,19370,22853,23524,21004,21815,22378,19840
20018,20920,19359,22463,23523,20898,22215,22678,20183
19971,20719,19385,22828,23500,20939,21950,22471,20262
19868,20982,19181,22719,23262,21107,22141,22774,20081
19827,21017,19113,22606,23359,20935,22282,22680,20217
19829,21064,19408,22702,23288,21047,22021,22873,19991
20225,20951,19449,22760,23220,20869,22013,22666,20174
19981,21152,19346,22589,23258,20728,22264,22904,20302
19877,21001,19241,22494,23264,21161,22102,22539,20117
20105,20969,19177,22629,23385,20827,22149,22952,20000
19960,20952,19215,22522,23579,21167,22300,22422,20205
20201,20856,19372,22343,23510,21003,22352,22571,20027
20201,20824,19468,22287,23412,20976,22119,22677,20072
20067,20901,19435,23001,23283,21100,22275,22335,20087
20207,21077,19235,22501,23821,20897,22058,22646,19978
20023,21180,19528,22317,23457,20872,22193,22601,19881
20247,20954,19490,22820,23269,21295,22196,22229,19972
20123,20873,19253,22627,23456,20929,22186,22582,20217
20357,20905,19476,22526,23252,20912,22124,22864,20023
20161,21026,19493,22542,23263,21080,22018,22466,20065
20044,21105,19237,22738,23640,20990,21982,22485,20162
20378,21082,19238,22283,23399,20823,22130,22614,20133
20256,20726,19155,22479,23543,21044,22183,22983,20264
20219,20976,19393,22468,23261,21233,21976,22689,20096
20026,21095,19321,22616,23418,20956,21836,22696,20276
20409,21151,19668,22519,23269,21232,21915,22725,19772
20176,21084,19522,22514,23405,21012,21839,22411,20429
20323,21005,19437,22866,23505,20919,21861,22742,20039
20307,21113,19493,22492,23589,20966,22002,22453,20284
20354,21192,19660,22730,23564,20755,21769,22538,19802
20341,21404,19342,22529,23444,20958,21960,22370,20090
20136,21111,19690,22594,23248,21009,22130,22653,20230
20076,21410,19486,22775,23447,21052,21898,22642,19919
20313,21299,19573,22606,23505,20914,21728,22644,20120
20124,21083,19542,22724,23345,21015,22054,22756,20124
20124,21097,19619,22495,23660,20875,21841,22614,20109
20233,21384,19449,22443,23411,21097,21968,22295,20075
20485,20947,19592,22980,23510,21209,21732,22516,19930
20381,21119,19277,22782,23555,21028,21709,22324,20274
20379,21375,19486,22726,23391,21162,21967,22259,19978
20142,21341,19741,22766,23489,20966,21687,22402,20262
20252,21318,19374,22639,23314,21028,21814,22528,20071
20046,21244,19546,22830,23604,21155,21717,22336,20069
20214,21367,19494,22580,23569,21049,21848,22213,20106
20662,21245,19592,22881,23452,20855,21515,22133,19937
20425,21213,19569,22568,23327,21256,21714,22334,20060
20425,21298,19352,22570,23419,21120,21595,22470,20102
20373,21431,19328,22585,23826,20841,21598,22506,20089
20679,21265,19582,22493,23402,21118,21848,22242,19907
20507,21196,19377,22670,23717,21121,21390,22575,20003
20819,21370,19363,22989,23570,21099,21662,22091,19835
20709,21426,19610,22820,23477,21070,21832,22213,20203
20382,21448,19568,22828,23559,21046,21450,22260,20204
20555,21574,19638,22666,23522,21117,21717,21962,20101
20515,21424,19690,22811,23822,21126,21463,22035,19949
20634,21519,19502,22539,23592,21264,21671,22344,19862
20447,21325,19522,22839,23491,20966,21622,22579,19740
20691,21348,19493,22668,23509,21095,21547,22466,20083
20707,21431,19452,22677,23357,21045,21374,22229,20056
20815,21507,19624,22625,23595,21106,21614,22178,19985
20702,21640,19483,22579,23433,20944,21399,22416,19896
20535,21071,19611,22762,23814,21251,21587,22299,19672
20724,21237,19517,22760,23565,21121,21493,22183,20030
20636,21518,19699,22893,23758,21137,21313,21957,19973
20547,21177,19767,22599,23787,21196,21395,22071,19936
20715,21746,19382,22644,23564,21029,21810,21978,19944
20803,21550,19424,22829,23523,20953,21323,22217,19717
20902,21650,19611,22932,23526,20998,21460,22075,19913
20678,21556,19712,22681,23773,20928,21173,22021,19920
20779,21585,19523,22541,23662,21097,21341,22109,19972
20670,21699,19615,22742,23570,21182,21411,21890,19969
20693,21783,19733,22423,23610,21185,21427,21995,20034
20952,21516,19870,22516,23630,21205,21272,21994,19688
20707,21768,19752,22787,23566,21022,21270,21779,20094
20617,21658,19930,22738,23599,21222,21318,22109,19853
20767,21732,19902,22591,23867,20980,21266,21880,19802
21135,21847,19580,22844,23424,21308,20926,21500,19798
21229,21653,19518,22778,23662,21271,21110,21771,19784
20929,21851,19525,22742,23798,21271,21061,21909,19857
21023,21877,19928,22471,23394,21054,21318,21944,19722
21014,21813,19502,22649,23540,21256,21006,21787,19899
21133,21763,19893,22720,23611,21052,21398,21875,19668
21065,21732,19562,22931,23621,21098,20973,21903,19655
21128,21945,19754,22510,23606,21078,20971,21981,19706
20957,21697,19846,22689,23518,21095,20985,22009,19829
20379,20955,19468,22500,23625,20953,21713,22333,19741
20160,20890,19278,22629,23256,20688,22019,22372,20039
20240,21067,19168,22696,23086,20808,22087,22354,19952
20292,21000,19365,22545,23131,20877,22118,22396,19777
20014,20963,19236,22722,23278,20644,22237,22358,19821
20152,20803,19381,22609,23335,20523,22139,22317,19907
20092,20686,19355,22671,23254,20699,22306,22206,19923
20458,20998,19647,22609,23140,20637,21968,22405,19709
20141,20915,18936,22626,23340,20855,22138,22470,19793
20122,21005,19321,22523,23348,20851,22180,22529,19950
19968,21198,19377,22246,23534,20702,22185,22548,19896
20073,20989,19028,22877,23077,20833,22248,22666,20017
20177,21012,19123,22335,23120,21145,22127,22685,20180
20254,20582,19281,22402,23329,20994,22023,22838,20161
20085,20885,19125,22615,23215,20761,22098,22595,20187
20130,21042,19219,22537,23342,20899,22289,22357,19975
20014,20750,19106,22412,23311,20974,22188,22597,20071
20009,21141,19268,22338,23367,20827,22243,22407,20098
20143,21055,19356,22711,23162,20817,21879,22678,19994
19709,20776,19317,22556,23314,20915,22412,22671,20369
19902,20716,19182,22633,23331,21081,22377,22688,20090
19828,20864,19403,22240,23544,21009,22098,22726,19974
19974,20792,19246,22419,23653,20583,22491,22735,20060
20170,20980,19380,22572,22984,20840,22115,22630,20191
20077,20610,19317,22270,23324,21014,22176,22716,19921
19987,20922,19388,22378,23097,20846,22291,22866,20188
20083,20806,19097,22453,23429,20805,22222,22808,20303
20068,20799,19227,22599,23065,20983,22304,22729,20144
19913,21230,19135,22603,23257,20936,22127,22666,20078
19900,21001,19377,22835,23571,21103,22165,22437,19988
20178,20940,19315,22349,23518,20866,22205,22482,20187
20288,20841,19147,22791,23194,20804,22184,22795,20031
20091,20873,19293,22788,23188,21097,22176,22465,20106
19991,21005,19329,22576,23535,20902,22192,22546,20070
19932,21043,19436,22617,23114,20867,22183,22625,20153
20027,20874,19446,22573,23483,20947,22209,22639,20105
20104,20916,19251,22639,23427,21007,21985,22752,20261
19971,20999,19133,22795,23234,20684,22449,22613,19978
20058,21082,19185,22570,23258,20937,22159,22826,20072
19810,20915,19220,22544,23540,21095,22266,22575,20283
20230,20830,19373,22664,23364,20998,22074,22628,20190
19866,21075,19409,22490,23198,20931,22207,22741,20251
20109,20980,19464,22697,23237,20965,22147,22610,20284
20024,20930,19278,22609,23581,20835,22358,22636,20165
19963,20774,19343,22507,23320,20802,22336,22645,20322
19797,21061,19188,22805,23519,20765,22075,22414,20198
19977,21031,19331,22777,23360,20830,22328,22548,20206
20087,21095,19182,22752,23473,20892,22240,22627,20037
20027,20904,19453,22471,23291,21109,21944,22769,20001
19967,20996,19550,22605,23578,20827,22090,22732,19796
20311,20966,19263,22537,23453,21006,22064,22737,20032
20147,21026,19225,22611,23600,20970,22277,22538,20085
20071,20856,19467,22705,23535,20688,21977,22781,19955
20125,20707,19456,22612,23322,20985,22278,22737,20070
20034,21205,19411,22702,23566,21035,21861,22551,20292
19751,21039,19283,22732,23470,21002,22088,22580,20141
20060,20991,19229,22642,23244,21288,21983,22539,20216
20195,21159,19244,22525,23597,20883,22176,22968,19913
20152,21128,19422,22616,23361,20994,22148,22722,19897
20192,20807,19494,22795,23360,21189,21847,22329,20210
19903,21126,19501,22790,23829,21124,21772,22728,19848
20379,21210,19668,22512,23344,20846,21812,22577,20131
20072,21185,19280,22645,23441,21131,22092,22481,20088
20332,21193,19415,22915,23350,21093,21945,22466,20120
20151,21123,19837,22658,23380,20839,21911,22675,19849
20210,21019,19531,22623,23662,20995,21794,22431,20032
19918,21173,19557,22475,23628,20975,22039,22492,20128
20396,21199,19513,22633,23443,20844,21814,22678,20090
20245,21284,19538,22895,23395,20932,21724,22600,20227
20448,21122,19259,22632,23528,21205,21895,22282,20098
20408,21276,19281,22508,23547,20941,21855,22528,20143
20159,20989,19857,22747,23579,21061,21743,22387,20198
20260,21212,19351,22645,23448,20883,21779,22665,20150
20073,21375,19356,22818,23561,21163,21784,22363,20116
20438,21203,19544,22448,23335,20876,22039,22502,20185
20378,21262,19316,22552,23552,20996,21931,22408,19962
20177,21386,19697,22558,23443,20858,21938,22455,19869
20313,20988,19638,22499,23546,21335,21842,22334,20117
20650,21350,19675,22575,23548,21072,21493,22451,20070
20513,21191,19610,22733,23510,21190,21844,22326,19753
20433,21161,19403,22586,23567,21160,21762,22404,20135
20480,21238,19429,22718,23301,21083,21867,22387,19885
20357,21163,19505,22514,23658,21223,21692,22467,20190
20373,21428,19939,22677,23269,20946,21719,22217,19842
20317,21491,19640,22880,23568,21127,21552,22177,20125
20532,21243,19571,22404,23783,21099,21554,22483,20165
20475,21367,19359,22884,23604,21374,21777,22143,19946
20403,21448,19674,23006,23339,20935,21818,22273,19946
20212,21429,19544,23014,23542,20934,21729,22204,20086
20461,21456,19629,22557,23343,21013,21898,22081,20192
20602,21348,19548,22642,23732,20909,21699,22230,19997
20389,21545,19464,22770,23594,21200,21686,21963,19935
20364,21506,19669,22838,23346,21106,21535,22353,20083
20742,21279,19516,22635,23720,21442,21308,22211,20051
20840,21514,19591,22679,23396,20775,21559,22155,19936
20841,21473,19781,22722,23576,20985,21525,21945,20052
20513,21356,19699,22847,23460,21158,21437,22548,19852
20619,21460,19628,22647,23341,21331,21266,21929,20152
20441,21412,19444,22941,23320,21219,21475,22362,19784
20616,21501,19756,22747,23443,20978,21600,22112,19957
20712,21866,19776,22681,23671,20969,21272,22058,19530
20508,21706,19551,22703,23529,21168,21636,22080,19841
20859,21535,19779,23033,23437,20844,21515,21987,19798
20679,21762,19731,22521,23500,21165,21412,22397,19728
20821,21708,19515,22834,23634,21158,21047,22237,19782
20936,21630,20012,22498,23602,21125,21222,22160,19721
20866,21809,19602,22886,23197,21145,21346,22018,19776
20841,22072,19739,22382,23717,21204,21135,21919,19683
20915,21748,19448,22751,23505,21056,21470,22005,19884
21341,21621,19621,22790,23373,21122,21183,21867,19966
20759,21620,19901,22430,23438,21137,21379,22003,19792
20888,21768,19650,22943,23661,20908,21273,21887,19899
20790,21639,19715,22665,23753,21090,21409,21866,19950
20697,21631,19926,22758,23703,20935,21452,21704,19904
20867,21769,19655,22730,23579,21074,21096,21891,19938
20653,21626,19717,22955,23341,21182,21023,22133,19843
20749,21605,19666,22694,23853,21307,21208,21530,20048
20802,21948,19685,22702,23341,21153,21219,21828,19828
21065,21793,19752,22625,23430,21188,21140,21850,19632
20974,21818,19868,22674,23592,21097,20989,21888,19770
21227,21956,19726,22852,23484,21074,21092,21841,19548
20934,21693,19656,22991,23431,21040,21073,22090,19969
20941,21697,19782,22599,23877,21284,20944,21842,19838
20205,21099,19312,22656,23372,20968,21952,22056,19741
20300,20924,19277,22290,23439,20813,21952,22546,19911
19975,21105,19224,22646,23291,20783,21897,22418,19879
20491,20954,19306,22462,23404,20912,22044,22351,19973
20221,20896,19159,22868,23484,20811,21846,22322,20076
20004,20957,19069,22617,23303,20877,21923,22539,20190
20348,21218,19252,22618,23116,20880,22041,22478,19906
20255,20915,19255,22496,23108,20703,22191,22470,19727
20241,21018,19588,22419,23057,20755,22265,22497,19899
20102,20785,19207,22856,23478,20863,22283,22247,19821
19950,20959,19244,22777,23507,21002,21982,22682,19884
20338,20856,19221,22581,23550,20616,22081,22402,19942
20011,20856,19398,22612,23310,20813,22228,22521,19928
20191,20859,19207,22720,23291,20953,21870,22566,20163
20058,20886,19359,22629,23101,20972,22402,22482,20127
19949,21005,19367,22632,23347,20812,22109,22655,20172
19899,20924,19164,22703,23253,20674,22271,22455,20332
20066,20859,19220,22593,23332,20975,22095,22669,19911
20248,21020,19185,22500,23271,20783,22243,22429,20178
20046,21015,19366,22548,23359,20783,22416,22418,20206
19902,21121,19362,22678,23266,20755,22285,22392,20033
19825,21103,19247,22503,23289,21002,22334,22594,20084
20247,20871,19294,22265,23347,20948,22305,22697,20154
20134,20810,19384,22405,23362,20852,22302,22576,20220
20272,21017,19046,22386,23306,21206,21970,22594,20177
20176,20689,19277,22355,23761,20744,22103,22568,20136
20095,20760,19393,22580,23186,20989,22109,22538,20173
20098,20744,19479,22495,23735,20860,22341,22520,19695
20183,20950,19448,22475,23019,20870,22185,22632,20008
20239,20963,19383,22568,23429,20900,22052,22525,20139
20160,20935,19406,22535,23381,21071,22413,22563,20143
20044,21105,19437,22404,23728,20862,22052,22588,19936
20286,20902,19287,22701,23244,20916,22279,22316,20127
19921,21035,19039,22256,23355,21034,22342,22902,20165
19997,20837,19459,22485,23336,20802,22024,22690,20220
20075,20737,19517,22537,23504,20890,22010,22661,20167
19942,20955,19403,22786,23656,20851,22204,22519,20066
19979,20976,19303,22555,23360,20972,21864,22550,20395
20351,20560,19388,22558,23581,20957,22093,22578,19945
19897,20886,19429,22560,23631,21024,22124,22745,19829
20146,20932,19435,22363,23134,20935,22294,22532,20285
20048,21340,19359,22676,23224,20909,22147,22437,20060
19692,20944,19395,22461,23650,20942,22048,22633,20131
19815,20903,19280,22815,23401,20975,22247,22720,20019
19984,20735,19455,22720,23587,20869,22303,22843,19880
20044,20815,19087,22665,23650,20995,22133,22660,20066
20109,20968,19431,22599,23500,20788,22126,22700,20055
20223,21124,19170,22670,23292,20903,21986,22655,20132
20151,21175,19489,22596,23326,21201,22129,22555,20137
20105,21019,19248,22869,23183,20892,21986,22629,20167
20173,20982,19219,22521,23331,21201,22285,22602,20132
20165,20988,19249,22458,23574,20991,22175,22687,20125
20335,21138,19509,22618,23273,21204,22051,22436,19939
20051,21008,19319,22471,23649,21099,22265,22608,19990
20188,21128,19347,22884,23295,20826,21792,22613,20185
20273,21232,19475,22561,23419,20613,21989,22866,20164
20318,20812,19522,22614,23312,21137,22172,22598,20126
20194,20934,19238,22902,23405,21001,22150,22334,20155
20181,21280,19339,22693,23562,20893,22191,22607,19973
20032,21201,19534,22404,23505,20959,22272,22462,19955
20167,21073,19232,22499,23640,21000,22285,22532,19960
20418,21124,19402,22616,23211,21017,22157,22385,19950
20061,21231,19451,22646,23462,20913,21871,22601,20161
20096,21322,19351,22628,23387,20957,21778,22700,20335
20325,21012,19520,22529,23313,21341,21935,22669,19996
20160,20874,19320,22567,23599,21081,21922,22769,20270
20337,20914,19383,22659,23594,20950,21876,22590,20150
20209,21116,19600,22653,23663,20977,22158,22491,19890
20290,21210,19527,22671,23509,20796,22155,22469,20112
20216,21155,19619,22660,23422,21160,22050,22357,20052
20290,21132,19358,22897,23561,21104,21671,22491,20194
20396,21308,19615,22725,23329,20850,21945,22495,20034
20454,21164,19439,22359,23143,20915,22041,22637,20084
20450,21321,19399,22684,23564,21075,21705,22401,20124
20350,20930,19700,22785,23470,21042,21680,22502,19927
20345,21559,19545,22547,23523,21066,21999,22423,19904
20349,21436,19552,22736,23488,21133,21606,22438,20030
20401,21440,19524,22477,23528,21335,21957,22210,20246
20302,21301,19658,22694,23436,20985,21651,22702,20085
20474,21280,19549,22560,23561,20975,21790,22230,19878
20471,21364,19444,22758,23564,21229,21692,22250,19959
20439,21382,19483,22469,23456,21227,21797,22240,20016
20334,21445,19426,22761,23597,21109,21968,22159,20248
20306,21228,19324,22879,23494,21294,21762,22135,20109
20325,21430,19479,22648,23661,21026,21887,22010,20131
20446,21160,19426,22863,23414,21068,21940,22386,19989
20583,21492,19374,22969,23401,20991,22068,22161,19820
20549,21363,19419,22528,23545,21025,21719,22255,20126
20435,21538,19823,22893,23521,20937,21592,22221,19932
20474,21514,19608,22608,23406,21111,21579,22184,20089
20426,21544,19857,22796,23528,21210,21633,22182,19999
20696,21537,19523,22503,23644,20964,21964,21915,20007
20407,21445,19548,22675,23474,21286,21681,22318,19946
20642,21482,19678,22722,23422,21259,21442,22111,20083
20743,21270,19741,22407,23852,21090,21425,22111,19975
21015,21568,19405,22781,23375,21186,21483,22215,20011
20547,21699,19938,22981,23357,21075,21423,22274,19764
20745,21473,19658,22744,23616,21234,21367,21847,20069
20708,21516,19407,22815,23782,21212,21618,21808,19905
20557,21416,19803,22749,23351,20953,21441,22354,20089
20762,21670,19558,22620,23723,21120,21513,22221,19871
20306,21651,19679,22748,23539,21006,21498,22129,19988
20627,21506,19735,22756,23555,20934,21430,22175,20119
20676,21434,19628,22702,23441,21172,21622,21977,20034
20625,21667,19396,22856,23678,21261,21148,22145,19795
20887,21350,19814,22608,23367,21060,21472,22370,19884
20835,21565,19532,22960,23654,21014,21271,21962,19913
21061,21510,19499,22689,23716,21204,21374,22043,19668
20875,21738,19632,22679,23555,21295,21411,22022,19632
20835,21748,19643,22947,23426,20933,21321,21997,19745
20629,21752,19612,22598,23370,21322,21211,22103,19746
20764,21791,19528,22514,23566,21266,21387,22085,19856
20911,21831,19637,22776,23558,20968,21224,21956,19925
20858,21565,19642,22843,23818,21061,21361,21966,19619
21044,21539,19701,22600,23655,21313,21112,21999,19963
20946,21537,19817,23062,23749,21164,21089,21872,19559
21006,21801,19783,22874,23715,20837,21164,21941,19929
21074,21816,19705,22742,23865,20851,21150,22017,19618
20942,21925,19795,22811,23675,21101,21006,21881,19810
21052,21767,19720,22593,23545,21075,21280,21913,19582
20825,21764,19607,22752,23437,21235,21077,22048,19921
21155,21857,19927,22750,23525,21036,21015,21974,19822
21180,21774,19767,22736,23557,21247,21109,21857,19545
20312,20874,19410,22625,23354,20854,21936,22332,19895
20235,21207,19271,22649,23336,20816,22023,22211,19829
20562,20989,19174,22432,23084,20782,21895,22569,19686
20591,21113,19378,22616,23157,20695,21999,22282,19811
20157,20971,19304,22611,23314,20865,22175,22279,19779
20203,21168,19171,22433,23215,20803,22160,22630,19705
20156,21170,19485,22501,23285,21044,22148,22255,19818
20388,20865,19404,22898,23001,20649,22060,22422,19807
20303,21115,19361,22650,23115,20684,21922,22456,19884
20237,20994,19057,22370,23122,20861,22078,22441,20155
19886,20934,19128,22679,23265,20850,22086,22411,19887
20078,20819,19332,22547,23340,20800,22113,22481,20011
19949,20885,19496,22516,23289,20760,22154,22429,19912
20035,20859,19163,22491,23258,20849,22265,22626,19939
20206,20892,19305,22589,23106,20841,22420,22572,19814
19968,20666,19282,22522,23282,20947,22433,22615,20108
19983,20998,19347,22543,23136,20847,22354,22277,20116
19918,21095,19425,22882,23138,20914,22154,22631,19758
20051,21030,19118,22599,23156,21017,22299,22535,19968
19805,21002,19235,22760,23136,20981,22156,22494,20209
20208,20760,19206,22642,23220,21028,22111,22670,19897
20209,20937,19315,22723,23367,20737,21924,22584,20070
20019,20804,19152,22421,23308,21020,22344,22598,20224
20012,20885,19286,22767,23085,20906,22022,22557,20067
19980,20900,19306,22551,22959,21238,22249,22574,19997
20259,20993,18910,22401,23315,20961,22067,22719,20084
20057,20760,19329,22579,23303,20818,22014,22763,20043
19980,20974,19341,22440,23371,20970,22125,22694,20025
20045,21034,19114,22251,23386,20885,22382,22448,20197
20185,20971,19173,22688,23302,20833,22068,22776,20247
20039,20636,19391,22456,23252,21021,22272,22667,19994
20133,21180,19138,22482,23308,20845,22378,22662,20156
19941,20933,19117,22634,23116,20992,22203,22670,20185
20124,21141,19398,22434,23299,20897,22013,22761,20196
19868,20841,19301,22663,23166,20676,22211,22818,19961
19876,21070,19154,22518,23387,21137,22212,22692,20043
19977,20882,19033,22449,23145,21100,22165,22758,20216
19912,20722,19360,22352,23456,21150,22167,22662,20297
20170,20893,19299,22711,23288,21009,22396,22143,20169
19766,20862,19349,22461,23494,21001,22090,22709,20157
19912,21035,18999,22593,23471,21325,22126,22834,20128
20300,20762,19195,22856,23486,20995,22152,22598,20295
20223,21011,19339,22559,23499,21175,21963,22516,20035
20253,20758,19458,22530,23387,20936,22181,22613,20300
20309,21295,19302,22339,23252,21025,22082,22617,20153
20104,20846,19329,22682,22992,20831,22315,22888,19887
20100,21117,19340,22386,23427,20855,22181,22829,20316
20120,21260,19241,22714,23484,20697,22125,22536,20250
20212,21126,19428,22673,23519,20716,22011,22437,20039
20223,20952,19292,22616,23468,21174,22156,22682,19917
19950,21066,19374,22649,23237,21020,22007,22698,20062
19967,21181,19429,22564,23551,20871,21989,22412,20126
20160,20834,19362,22544,23449,21021,22140,22713,20122
20014,20921,19615,22389,23298,21236,22156,22332,20074
19943,20933,19191,22794,23467,21257,22120,22532,20296
20149,20980,19472,22558,23259,20895,22309,22432,20158
20300,20940,19516,22586,23302,20845,22047,22682,20095
20086,21424,19189,22455,23456,20941,22107,22436,20235
19935,20964,19361,22521,23567,21178,21930,22730,20198
20216,21043,19270,22952,23415,21067,21965,22384,20214
20073,21063,19378,22289,23298,20694,22058,22860,20222
20106,20905,19432,22749,23532,20882,22223,22514,20069
20179,20822,19292,22803,23516,21246,22111,22331,20078
20177,21143,19226,22789,23332,21083,22198,22353,20047
20085,21153,19566,22684,23116,20918,22086,22656,20321
20236,21127,19664,22509,23414,21049,22066,22322,20143
20340,21141,19379,22729,23535,21157,21937,22144,19818
20402,21257,19428,22854,23574,20933,21501,22588,20140
20257,20948,19596,22881,23389,20806,21971,22455,20192
20237,21174,19641,22726,23459,20958,21958,22461,19955
20204,21148,19593,22594,23333,21172,21988,22527,19771
20084,21040,19185,22710,23643,21132,21967,22464,20199
20239,21404,19546,22842,23225,21202,21732,22530,20060
20289,21351,19434,22661,23286,21046,21746,22230,20169
20310,21030,19567,22837,23895,21173,21584,22336,19899
20284,21371,19844,22633,23683,21296,21588,22336,19878
20582,21431,19466,22669,23312,21190,21612,22306,19720
20413,21411,19371,22704,23734,21117,21714,22154,19925
20274,21160,19859,22455,23702,21151,21676,22302,19910
20326,21385,19648,22712,23720,21256,21626,22012,19812
20490,21265,19561,22695,23429,21071,21651,22219,20086
20424,21359,19558,22521,23467,21365,21793,22429,19969
20348,21179,19475,22476,23408,21237,21744,22443,20039
20723,20933,19897,22683,23529,20870,21620,22270,19952
20566,21514,19535,22882,23206,21036,21672,22242,20080
20268,21455,19450,22578,23395,21107,21762,22259,20151
20548,21615,19457,22382,23511,21160,21854,22244,20054
20780,21463,19468,22470,23475,20920,21910,22236,19988
20371,21310,19519,22850,23414,21215,21621,22220,19771
20545,21425,19577,22799,23565,20998,21557,22351,20081
20584,21669,19402,22582,23508,21232,21731,22217,19765
20499,21506,19629,22682,23611,21308,21510,22320,19851
20353,21244,19434,22906,23733,21224,21570,22191,19898
20430,21272,19666,22615,23347,21112,21689,22402,19916
20671,21406,19631,22786,23397,21142,21411,22164,20058
20869,21519,19548,22866,23486,20849,21426,21951,19952
20915,21443,19447,22617,23566,21099,21596,22410,19746
20862,21560,19478,22580,23361,21152,21692,22099,19976
20614,21561,19635,22701,23599,21051,21383,22309,19855
20609,21640,19801,22560,23500,21122,21327,22158,19930
20675,21610,19675,22933,23367,20868,21669,22072,20054
20654,21479,19399,22761,23632,21080,21545,22143,19846
20823,21434,19490,22536,23629,20927,21448,22089,20116
20942,21458,19900,22689,23695,20809,21410,22033,19809
20877,21488,19676,22933,23358,21357,21118,22081,19891
20792,21675,19684,22588,23711,20968,21542,22112,19746
20898,21607,19676,22931,23508,21200,21153,22077,19741
20882,21478,19798,22604,24026,20983,21391,21920,19863
20599,21806,19601,22647,23702,21061,21142,21917,20036
20641,21698,19581,22902,23543,21170,21266,22170,19776
20879,21749,19665,22547,23530,21195,21337,22083,19771
20710,21660,19509,22535,23526,21269,21650,21984,19855
20709,21802,20001,22660,23531,21155,21284,22100,19711
20967,21428,19980,22609,23585,21207,21140,21901,20000
21110,21854,19802,23076,23283,20815,21218,21937,19798
20860,21732,19905,22686,23371,21234,21066,21908,19879
21014,21709,19826,22783,23342,21056,21208,21943,19692
20845,21926,19830,22876,23655,20903,21143,21950,19822
21067,21877,19833,22659,23762,20982,21265,21904,19619
20929,21452,19602,22829,23615,21127,20793,21821,20065
20958,21617,19883,23012,23020,21194,21229,21770,19588
21057,21752,19911,22642,23660,21232,20888,21809,20081
21266,21755,19604,22880,23632,21018,21161,21775,19926
20320,21037,19240,22569,23285,20792,21886,22135,20073
20126,21289,19376,22755,23453,20717,21874,22386,19663
20386,21164,19480,22565,23274,20955,21796,22186,19811
20176,20758,19436,22539,23118,20836,22006,22610,20030
20194,21010,19291,22792,23448,20631,22078,22314,19711
20248,21095,19292,22570,23229,21050,21943,22075,19957
19914,20950,19278,22726,23613,20823,22189,22272,19945
20065,21054,19423,22561,23317,20947,21940,22411,19987
19993,20876,19185,22688,23306,20843,22197,22538,19739
20231,21002,19275,22701,23063,20860,21935,22422,20023
19817,21252,19226,22537,23230,21002,22233,22287,19879
20405,20809,19364,22479,23270,20888,22057,22176,19854
20247,21011,19003,22547,23190,20877,22315,22743,19901
20154,20661,19427,22588,23409,20728,22174,22398,20262
20163,20757,19308,22447,23396,20859,22165,22447,19909
20127,20799,19490,22469,23616,20695,21989,22370,20058
19865,20942,19208,22446,23220,20921,22383,22706,20095
20204,20841,19347,22642,23246,20836,22355,22405,20011
19733,21128,19493,22617,23309,20861,21940,22429,19858
20387,21071,19273,22632,23087,21010,22074,22514,19998
