#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
11727,12094,11279,17078,14700,12062,86705,18997,11416
11609,11996,11196,17136,14632,11875,87182,18886,11490
11523,12090,11182,16926,14922,11816,87103,19061,11399
11875,11749,11103,16926,14663,11802,87514,19002,11334
11568,11915,11292,16989,14773,11869,87674,19126,11358
11464,12042,11097,17199,14904,11874,87800,19009,11263
11593,12037,11068,17111,14687,12012,87241,19083,11363
11645,11748,11088,17236,14994,11870,87977,18903,11193
11330,11892,10982,17024,14565,12018,88169,18926,11419
11526,11750,11145,17150,14639,11958,88369,18681,11405
11252,11766,10873,17254,14770,11812,88580,18798,11230
11236,11723,11015,17225,14706,11761,88761,18779,11282
11402,11788,10877,17296,14766,11620,88855,18684,11219
11491,11475,10939,17307,14764,11627,89223,18863,11255
11232,11586,10817,17360,14636,11755,89665,18999,11230
11401,11622,10836,17505,14700,11487,89947,18724,11191
11380,11719,10917,17453,14849,11533,89362,18899,11045
11283,11634,10870,17881,14692,11646,90077,18619,11302
10996,11564,10966,17823,15097,11537,90344,18842,11345
11200,11578,10880,18035,14686,11488,90997,18701,11351
11249,11542,10789,18322,14779,11478,91469,18551,11028
11304,11573,10963,18292,14897,11656,91097,18574,11147
11153,11628,10929,18333,15002,11628,91441,18827,11136
11349,11633,10898,18738,14847,11433,91801,18384,11243
10969,11745,10682,18691,14904,11682,91493,18697,11295
11128,11662,10750,19016,15184,11602,91607,18419,11355
11116,11770,10999,19351,14846,11645,91181,18526,11206
11253,11558,10896,19639,15347,11523,90440,18777,11383
11279,11808,10743,19783,15265,11601,90884,18548,11163
11199,11577,10936,19825,15199,11681,90949,18470,11328
11336,11589,10776,20125,15331,11510,90101,18736,11480
11156,11883,10918,20764,15109,11778,89699,18240,11229
11191,11687,10839,21036,15186,11686,89429,18522,11301
11226,11684,10883,21242,15326,11702,89236,18419,11296
11289,11881,10976,21683,15500,11536,88329,18624,11253
11439,11839,10887,22192,15354,11363,87976,18475,11171
11328,11712,10724,22363,15502,11663,87473,18533,11451
11420,11783,10896,23188,15459,11721,86541,18491,11220
11268,11838,10912,23556,15526,11545,85833,18324,11202
11323,11779,10828,24061,15552,11587,85006,18095,11217
11485,11850,10849,24910,15651,11580,84092,18116,11306
11474,11673,10799,25362,15685,11709,82578,18502,11228
11367,11790,10929,26079,15496,11586,82231,18387,11276
11490,11905,10929,27224,15920,11709,80757,18048,11322
11410,11991,10774,28098,15795,11909,79878,18102,11311
11467,12035,10940,28622,15780,11760,79063,18149,11460
11434,11822,11062,29695,15964,11427,78446,18218,11217
11625,11760,10911,31060,15922,11645,76984,18186,11165
11565,12010,11109,31607,16045,11662,75951,17914,11311
11653,11962,10999,32781,16099,11639,74858,18038,11456
11595,11929,10884,33580,15868,11590,74264,18147,11278
11745,12118,10916,34926,15857,11687,73142,18099,11162
11619,12166,10805,35742,15953,11815,72047,18048,11347
12019,12180,10742,36361,15908,11574,71275,18323,11346
12014,12055,10996,37657,16135,11647,70091,17771,11271
11895,12226,11004,38388,16191,11723,68643,18138,11210
12059,11991,10939,39425,16295,11782,68128,17813,11535
11821,12150,11142,40618,16218,11630,66917,17870,11402
12075,12272,10981,41357,16228,11659,66323,17800,11381
12266,12267,11082,42187,16224,11809,65046,17743,11509
12177,12299,11145,43300,16349,11813,63868,17622,11329
12130,12450,10884,44575,16323,11999,62688,17568,11486
12377,12491,11140,45442,16269,11616,61758,17731,11223
12285,12356,11011,46168,16413,11946,60731,17453,11300
12255,12442,11044,47237,16377,11716,60044,17470,11512
12513,12325,11082,48574,16726,11646,58351,17726,11243
12397,12557,11106,48972,16636,11871,57648,17587,11488
12767,12545,11166,50134,16589,11953,56434,17427,11498
12542,12657,11087,51029,16576,11801,55793,17257,11511
12540,12514,10998,51954,16533,11591,54813,17557,11337
12719,12653,11146,52678,16616,11755,53584,17183,11545
12772,12596,11202,53908,16561,11595,52555,17349,11366
12806,12783,11003,54626,16711,11700,51751,17345,11435
12959,12736,11170,56058,16724,11694,50028,17104,11260
12980,12790,11236,56604,16634,11828,49473,17230,11534
12963,12865,11133,57434,16693,11848,48647,16964,11254
13197,12944,11085,58664,16630,11853,47313,16816,11350
13329,13027,11194,59507,16779,11861,46225,16903,11313
13563,13159,11290,60128,16769,11868,45465,16872,11371
13453,13043,11253,61163,16896,11865,44116,16967,11364
13735,13201,11165,62065,16803,11765,43399,16819,11444
13777,13130,11222,63267,16880,11745,42214,16556,11377
13781,13298,11047,63988,16768,11722,41194,16682,11463
13816,13380,11460,65086,16968,11721,39905,16522,11469
13976,13289,11153,66134,16807,11820,39270,16466,11384
13977,13345,11235,66982,16855,11777,37810,16621,11370
14327,13383,11101,68038,16812,11856,36876,16295,11373
14269,13389,11222,68395,17053,11906,36133,16307,11388
14747,13518,11069,69464,17234,11920,34611,16352,11194
14461,13520,11362,70350,16834,11784,34147,16162,11399
14739,13850,11158,71541,16961,11815,32737,15992,11439
14873,13714,11441,71956,16785,11905,32137,16018,11554
15078,13841,11378,72518,16963,11804,30738,16035,11398
15243,13527,11182,74301,16808,11873,29648,15791,11316
15439,13638,11357,74275,16883,11777,28709,16055,11557
15587,14127,11282,75195,16772,11955,27849,15832,11411
15670,13906,11460,76471,16866,11865,26637,15754,11330
15875,14080,11222,76827,16925,11830,26361,15806,11389
16171,14270,11201,78208,16925,11764,25172,15513,11393
16309,13996,11327,78226,17104,11882,24600,15772,11456
16482,14186,11282,79359,16990,12022,24060,15501,11317
16626,14116,11316,80207,16905,12003,23381,15468,11446
16649,14591,11399,80651,16940,11668,22629,15363,11387
17127,14368,11175,80831,17063,11822,22345,15569,11544
17440,14495,11386,81225,16821,11889,21784,15203,11492
17735,14510,11384,81664,16978,11888,21212,15041,11363
17835,14780,11503,81970,17084,11979,20782,15120,11308
18229,14837,11197,82332,16975,11656,20278,15086,11537
18575,14772,11346,82621,16941,11803,19924,14943,11298
18755,14815,11312,82651,17049,11870,19631,14870,11172
19025,14797,11480,82807,16919,11919,19040,14947,11511
12181,12472,11726,17422,14989,12138,85103,19420,11671
12372,12313,11549,17174,14781,12285,85096,19572,11748
12128,12434,11317,17415,14798,12237,85535,19359,11771
12101,12319,11587,17085,14807,12221,85727,19479,11467
11881,12269,11215,17221,14896,12435,85330,19199,11650
11964,12421,11451,16905,14671,12333,85987,19532,11632
12098,12410,11424,16868,14639,12040,86386,19461,11507
11887,12045,11203,17135,14693,12252,86449,19620,11485
11968,12041,11338,17211,14835,11958,86311,19549,11312
11778,12010,11111,17144,14771,12040,86962,19242,11468
11770,12179,11130,16974,14868,12011,86818,19346,11587
11606,11987,11335,16851,14696,12275,87153,19469,11249
11659,11797,11392,16923,14712,12060,87160,19342,11374
11587,12000,11257,17061,14819,12051,87192,19296,11334
11627,11984,11217,16936,14776,11706,87611,19292,11338
11790,12013,11117,17080,14773,12047,86849,19407,11423
11707,11864,11163,16908,14724,11947,87315,19243,11373
11636,11844,11099,16924,14921,11842,87801,19170,11363
11451,11846,11087,17110,14997,11649,87367,19246,11477
11515,11855,10973,17104,14968,11989,87795,18997,11356
11492,11747,11195,17073,14766,11767,88206,18979,11324
11307,11785,11143,16984,14561,11766,88401,19123,11381
11318,11709,10961,17199,14747,11671,88682,19157,11355
11448,11907,10942,17471,14742,12012,88086,19071,11158
11256,11590,11004,17267,14929,11904,88765,19215,11373
11445,11520,10752,17213,14801,11647,89374,18844,11316
11480,11568,11052,17369,14936,11651,88833,18900,11521
11234,11644,10928,17406,14815,11499,89718,19080,11280
11456,11443,10782,17738,14907,11628,89743,18936,11389
11254,11544,10884,17505,14897,11721,90314,18892,11285
11097,11583,10855,17607,14993,11613,90302,18731,11302
11218,11453,10965,17862,14985,11659,90998,18764,11190
11327,11615,10746,17964,14926,11692,91109,18753,11220
11276,11621,10857,18335,14930,11690,91288,18858,11072
11339,11698,10796,18532,15127,11563,91248,18880,11262
11122,11624,10871,18526,14994,11759,91431,18655,11139
11069,11611,11007,18874,14989,11559,90976,19066,11305
11311,11532,10937,19098,15087,11593,91169,18906,11060
11306,11636,10810,19286,15037,11610,91442,18551,11218
11144,11671,10890,19562,15087,11557,90950,18817,11302
11106,11588,10879,19921,15330,11696,90942,18646,11077
11289,11708,10823,19993,15184,11676,90553,18610,11210
11155,11675,10710,20357,15442,11643,90439,18773,11125
11255,11616,10839,20610,15219,11683,90230,18754,11255
11368,11728,10714,20926,15321,11538,90064,18721,11216
11271,11933,10826,21158,15452,11695,89373,18684,11219
11213,11671,10839,21703,15383,11554,88529,18754,11251
11358,11652,10939,21968,15412,11609,87802,18900,11183
11373,11856,10882,22426,15618,11527,87262,18665,11128
11323,11437,11094,22801,15830,11582,86639,18569,11303
11303,11903,10889,23582,15528,11649,85493,18426,11205
11359,11800,10796,23945,15862,11705,84861,18765,11292
11416,11842,11037,24677,15747,11527,84187,18403,11266
11296,12154,10901,25082,15797,11695,82852,18510,11249
11437,12004,10885,26302,15767,11395,82103,18368,11342
11421,11932,11026,26938,15750,11687,80976,18297,11234
11437,12006,10850,27748,16019,11556,79692,18381,11331
11753,11727,10913,28588,15922,11810,79107,18353,11178
11378,12000,10850,29669,15857,11617,78109,18239,11471
11448,11927,10875,30793,16003,11694,77195,18297,11394
11644,12090,10994,31471,15910,11594,76275,18130,11266
11645,11941,10986,32494,16061,11746,75108,18123,11223
11656,12075,11210,33544,16146,11730,74151,18224,11234
11771,11989,11047,34208,15910,11874,73110,18117,11655
11754,12122,10765,35645,16378,11684,72362,18258,11224
11720,12274,10967,36261,16139,11786,71097,17986,11362
11965,12064,10947,37451,16259,11811,69996,18378,11156
11790,12072,11061,38376,16102,11615,69437,18253,11267
11932,12271,10961,39407,16300,11678,67948,18223,11396
11844,12249,10904,40230,16420,11774,67033,18039,11321
12121,12088,10968,41325,16269,11746,66168,17992,11277
12170,12281,10986,42187,16329,11854,65243,17991,11278
12244,12230,11193,43471,16432,11642,64184,17809,11279
12187,12318,11135,44120,16426,11516,62958,17912,11427
12215,12404,11008,45216,16520,11900,61795,17673,11508
12265,12710,11001,46121,16592,11801,60662,17623,11503
12431,12524,11232,46991,16560,11705,59923,17731,11281
12362,12326,11097,48324,16348,11786,59157,17419,11066
12475,12493,10910,49069,16596,11787,57722,17749,11548
12521,12504,11191,49869,16562,11611,57192,17651,11171
12498,12727,11321,50703,16764,11802,55877,17355,11475
12709,12672,11084,51876,16747,11842,54560,17188,11428
12794,12570,11317,52871,16787,11604,53466,17313,11638
12798,12807,10904,53792,16733,11894,52561,17261,11512
12916,12759,11114,55111,16686,11476,51940,17133,11475
13041,13117,11376,55482,16752,11815,50443,16992,11239
13032,12920,11273,56773,16697,11613,49430,17149,11595
13233,13020,11192,57579,16684,11733,48413,17136,11274
13254,12955,11052,58754,16771,11755,47257,17145,11471
13431,12948,11149,59293,16926,11878,45950,16987,11543
13380,13195,11116,60421,16800,11596,45327,16999,11455
13355,13122,11230,61840,16965,11792,43621,16986,11270
13527,13059,11098,62370,16987,11675,43427,16678,11379
13629,13069,11096,63017,17073,11876,42187,16858,11366
13767,13155,11301,64215,17224,11776,41024,16604,11398
13852,13335,11264,64771,17034,11856,40034,16692,11542
13962,13213,11123,66124,16904,11727,38784,16631,11620
14146,13368,11244,66865,17360,11898,37834,16393,11434
14336,13501,11357,67541,16981,11555,37060,16682,11233
14447,13617,11162,68797,16942,11965,36087,16427,11307
14434,13560,11229,69592,17148,11591,35150,16280,11392
14573,13681,11365,70420,17075,11797,33544,16251,11248
14824,13591,11301,71222,17062,11832,32550,16247,11452
15137,13531,11401,72256,17035,11727,32059,16248,11172
15066,13840,11396,72610,17055,11987,30802,16221,11171
15038,13627,11239,74340,16938,11794,29803,16091,11349
15404,13864,11381,74299,16999,11947,28594,16430,11483
15482,13956,11423,75366,17048,11806,27799,15774,11448
15691,13810,11354,76489,17070,11699,27157,15732,11313
15949,14035,11366,76482,16941,12002,25918,15646,11652
16042,14120,11445,77894,16939,11664,25152,15676,11491
16359,14461,11189,78656,17008,11815,24737,15435,11372
16432,14337,11433,79487,16821,11827,24017,15424,11393
17008,14390,11089,79947,17338,11635,23214,15599,11427
16927,14404,11310,80436,17125,11870,22474,15585,11601
17048,14675,11476,81211,16949,11782,22080,15364,11190
17178,14662,11124,81460,17225,11881,21626,15526,11420
17645,14759,11244,81849,17267,11859,21254,15251,11394
17984,14727,11328,82919,16843,11755,20574,15250,11364
18153,14830,11366,82705,17175,11707,20138,15034,11433
18253,14761,11419,82949,17160,11903,20081,14863,11505
18841,14701,11442,82940,17106,11920,19451,14871,11526
19219,15006,11408,82782,17193,11699,19190,14794,11336
12078,12404,11660,17431,14975,12417,85017,19673,11624
12236,12236,11351,17211,14984,12359,84965,19463,11494
11964,12199,11285,17206,14876,12335,85904,19684,11550
12126,12355,11397,17123,14780,12134,85164,19419,12003
11973,12026,11381,17213,14879,12228,86123,19435,11520
11932,12210,11191,17300,14665,12158,85767,19688,11638
11917,12204,11512,17304,14815,12161,85921,19719,11463
11747,12337,11221,17135,14712,12196,86449,19627,11505
11794,11976,11277,17314,14928,11858,86623,19653,11570
11723,12194,11121,17250,15083,11914,86052,19801,11481
11644,11918,11342,17245,14737,12067,86460,19735,11663
11684,12145,11171,16893,14688,12249,86580,19707,11386
11591,11978,11126,17003,14916,11984,86860,19528,11673
11701,11858,11141,17240,14542,12003,87189,19517,11361
11419,12134,11307,17140,14672,11984,87015,19569,11364
11882,12063,11126,17010,14922,11729,87060,19408,11221
11488,12029,11026,16958,14879,11906,87349,19539,11422
11546,11721,11265,16914,14933,11970,87490,19610,11256
11718,11703,10968,17020,14741,12080,87438,19566,11411
11394,11946,11121,17098,14736,11989,87843,19468,11332
11239,11756,10942,17123,14590,11877,88687,19361,11317
11510,11773,10984,17294,14777,11722,88196,19360,11501
11622,11779,10873,17230,14868,11714,88499,19211,11400
11456,11512,11075,17060,14751,11789,88286,19462,11220
11304,11636,10739,17304,14686,11848,88729,19322,11373
11356,11754,11015,17354,14631,11697,89277,19243,11317
11217,11663,10920,17416,15111,11661,89266,19226,11185
11211,11664,11110,17420,14840,11725,89667,19026,11290
11354,11731,11085,17540,14932,11694,89487,19049,11347
11286,11543,10957,17635,14881,11802,89552,19029,11445
11278,11615,11049,17802,14790,11634,90042,19225,11215
10985,11587,10899,17700,15037,11731,90967,19008,11255
11224,11501,10973,18326,15043,11589,90739,19114,11025
11312,11708,10768,18159,15064,11673,91110,18865,11169
11049,11715,10718,18412,15077,11697,91261,19272,11228
11493,11481,10653,18813,15114,11510,91400,18966,11262
11155,11767,10955,18845,15142,11906,91165,18991,11160
11233,11528,10903,19101,15366,11512,91406,18887,11241
11326,11737,10828,19164,15200,11472,91156,18978,11109
11147,11487,11052,19482,15492,11512,90928,18806,11392
11296,11610,10895,19386,15138,11604,91236,18833,11411
11085,11681,10961,19823,15617,11616,90334,18880,11316
11151,11714,10915,20132,15414,11724,90536,18810,11320
11134,11674,10851,20782,15360,11663,89832,18870,11355
11188,11838,10776,20954,15553,11563,89304,18862,11225
11219,11598,10916,21384,15196,11689,89336,18713,11289
11310,11727,10828,21651,15190,11614,88743,18871,11241
11261,11486,10851,22203,15747,11435,88442,18400,11251
11409,11768,10784,22602,15588,11739,87208,18867,11177
11245,11666,10820,23164,15742,11602,86669,18833,11306
11304,11671,11019,23544,15737,11526,85575,18545,11341
11542,11770,10982,23898,15716,11637,84838,18703,11109
11573,11933,10946,24466,15601,11860,83938,18854,11343
11176,11775,10801,25143,16074,11614,82916,18700,11332
11547,11751,10923,26244,15736,11653,81827,18748,11294
11425,11916,10929,26768,15955,11774,81146,18534,11390
11481,11766,10919,27885,15761,11691,80059,18809,11238
11652,11891,11080,28557,15963,11724,78864,18828,11126
11403,12088,10907,29797,15929,11682,78389,18441,11304
11707,11996,11011,30447,16199,11585,76831,18467,11333
11531,12076,11081,31716,15777,11598,76216,18454,11377
11739,11908,11002,32456,16068,11540,75278,18386,11450
11780,12015,10942,33397,16151,11589,73931,18418,11334
11694,11951,10998,34559,16176,11614,73201,18301,11344
11832,12009,11135,35242,16044,11841,72220,18257,11398
11890,11968,11110,36485,16243,11895,71143,18201,11639
11839,12083,10972,37585,16511,11682,69770,18337,11520
11981,12174,10935,38178,16304,11719,69369,18164,11417
11982,12258,11228,39122,16448,11673,67793,18138,11327
11918,12150,10925,40038,16588,11715,67134,18120,11494
12122,12186,11065,41379,16400,11748,66064,17873,11363
12256,12244,11178,42309,16436,11636,64801,17992,11175
12232,12214,11097,43146,16638,11729,63860,18004,11373
12139,12287,10937,44323,16392,11840,63048,18101,11275
12397,12289,10936,45163,16502,11877,61766,17885,11401
12222,12541,11116,46001,16675,11796,60588,17824,11493
12164,12531,11179,47093,16695,11812,59307,18008,11318
12366,12285,11048,48005,16782,11508,59193,17658,11531
12631,12671,11280,49117,16663,11681,57791,17557,11410
12656,12707,11157,49661,16752,11802,56620,17637,11471
12635,12663,11099,50881,16721,11779,55897,17597,11361
12598,12729,11112,51573,16867,11670,54854,17788,11249
12817,12786,10997,52947,16872,11880,53724,17433,11286
12837,12561,11087,53778,16949,11819,52548,17269,11483
12852,12604,11034,54871,16844,11610,51538,17566,11265
12893,12969,11528,55482,17081,11738,50420,17246,11347
13076,12668,11169,56660,16834,11867,49244,17243,11246
13024,13058,11283,57297,16934,11686,48201,17291,11393
13010,12978,11236,58572,17074,11743,47166,17249,11447
13402,12924,11349,59505,17031,11469,46312,17066,11445
13306,13049,11096,60554,17015,11693,45366,17153,11396
13521,13274,10957,61757,17072,11647,43957,16953,11319
13441,13210,11233,62445,17052,11816,42895,17116,11248
13427,13261,11252,63208,17004,11720,42061,17034,11535
13538,13042,11115,64291,17148,11967,41157,16694,11568
13694,13442,11318,65206,17224,11707,39985,16698,11413
14116,13386,11083,65849,17124,12116,38885,16653,11446
14150,13116,11349,67132,16933,11756,37651,16886,11279
14298,13349,11028,67401,17342,11787,36893,16849,11332
14257,13440,11410,68856,17235,11716,35752,16705,11438
14234,13528,11450,69533,17251,11700,35074,16472,11421
14763,13590,11242,70589,16980,11666,33720,16341,11468
14717,13790,11451,71343,17048,11704,32643,16178,11484
14843,13631,11328,72276,17221,11675,31717,16384,11559
15113,13733,11276,72632,17061,12050,30731,16247,11446
15085,13750,11264,73688,17227,11906,29656,16177,11432
15381,13964,11152,74645,17131,11836,28455,15958,11643
15507,13925,11345,75401,17221,11917,27669,15950,11556
15569,14047,11325,76475,17393,11801,26642,15897,11382
15793,13998,11294,77188,17387,11887,25729,15623,11634
16109,14052,11471,77974,17270,11909,24917,15828,11379
16251,14168,11316,78520,17071,12062,24408,15616,11562
16212,14372,11279,79409,17185,11856,23805,15831,11445
16816,14475,11351,79807,17189,11919,23223,15543,11241
16879,14258,11334,80606,17539,11812,22750,15304,11323
17069,14556,11421,81399,17040,11726,22034,15365,11479
17474,14532,11200,82033,17141,11831,21488,15344,11471
17362,14607,11343,82158,17363,11888,20784,15366,11247
18097,14456,11333,82116,17144,11843,20653,15338,11310
18074,14780,11401,82350,17229,11931,20305,15091,11347
18253,14673,11255,83138,17157,11669,19880,14945,11446
18641,14944,11431,82864,17316,11966,19331,15024,11375
18973,14949,11300,82798,17447,12125,18994,14951,11439
12096,12403,11507,17421,14943,12293,85374,19672,11671
12201,12358,11380,17398,14940,12243,85236,19797,11546
12155,12260,11380,17215,14921,12292,85304,20011,11554
11989,12222,11340,17251,15026,12276,85114,20026,11558
11943,12373,11337,17240,14911,12343,85236,19891,11728
12007,12372,11463,16979,14852,12417,85359,19929,11574
11901,12269,11516,17101,14781,12193,86049,19748,11503
11992,12198,11495,17095,14964,12203,85558,19622,11744
11928,12107,11369,16978,14889,12056,85733,19944,11438
11844,11928,11338,17358,14748,12157,86137,19695,11454
11881,12114,11166,16794,14619,12093,86378,20038,11732
11855,12172,11169,16865,14737,11999,86774,19674,11306
11760,12100,11226,17207,14912,11879,86626,19839,11539
11779,11890,11271,16886,14538,12018,86883,19894,11282
11514,12117,11221,17068,14920,11731,86981,19699,11475
11580,11860,11314,17083,14813,12021,87206,19700,11325
11469,12076,11054,17126,14917,11931,87286,19606,11435
11660,11788,11164,16958,14831,12068,87879,19584,11176
11486,11673,11136,17038,14853,11876,88136,19625,11380
11649,11905,10942,16880,14953,11844,87711,19590,11270
11337,11877,11046,17304,14652,11957,87760,19600,11260
11557,11800,11199,17022,14852,11805,87978,19728,11274
11260,11853,10778,17247,14881,11742,88127,19634,11239
11410,11732,10927,17267,14713,11829,88708,19454,11155
11274,11800,11029,17351,14634,11605,89036,19447,11254
11422,11688,11059,17268,14857,11859,88700,19476,11057
11228,11581,10948,17594,15127,11631,89051,19360,11081
11237,11652,11003,17549,15002,11545,89511,19082,11240
11168,11715,10663,17489,14728,11854,89663,19541,11350
11349,11726,10951,17607,14897,11635,89779,19445,11263
11354,11740,10735,17712,15011,11680,90402,19485,11057
11068,11782,10966,18051,14957,11597,90671,19456,11109
11131,11751,10858,18078,14891,11690,90817,19351,11216
11177,11786,10765,18283,15149,11566,91029,19043,11293
11345,11609,10737,18284,14988,11630,91095,19135,11360
11281,11588,10841,18497,15205,11705,91127,19160,11232
11210,11560,10822,18863,15058,11642,91495,19156,11284
11202,11760,10772,19076,15202,11655,91304,19011,11191
11257,11620,10825,19243,15237,11581,90827,19354,11099
11291,11574,10802,19436,15303,11784,90805,18986,11087
11181,11540,10864,19534,15393,11541,91167,19061,11142
11359,11725,10907,19950,15211,11661,90255,19230,11240
11375,11526,10897,20348,15364,11660,90364,19096,10909
11170,11595,10975,20401,15398,11675,89713,19105,11192
11221,11586,10912,20922,15575,11702,89219,19161,11195
11319,11806,10844,21167,15562,11652,88859,18777,11293
11490,11716,11076,21510,15483,11622,87960,19035,11445
11235,11732,10976,22246,15471,11587,87984,18852,11122
11387,11619,10901,22474,15564,11461,87251,19083,11226
11334,11680,11098,23290,15617,11535,86393,18953,11054
11352,11965,10933,23602,15509,11663,85585,18805,11310
11409,11601,10896,24083,15949,11764,84682,18764,11270
11439,11874,10890,24643,15840,11684,83570,18821,11133
11401,11918,10756,25504,15752,11474,83175,18887,11393
11435,11819,10982,26532,15842,11679,81469,18816,11398
11758,11851,10790,26689,16031,11467,81237,18760,11265
11658,11949,10923,27618,16014,11801,79863,18593,11291
11791,12145,10997,28480,15919,11718,78901,18756,11225
11615,11861,10985,29579,16119,11544,78042,18738,11254
11462,11834,10840,30519,16262,11724,77584,18724,11304
11682,11990,11109,31499,16152,11646,76141,18718,11229
11730,12197,10983,32546,16086,11614,74960,18715,11293
11693,11915,10875,33499,16092,11734,74106,18523,11477
11823,12105,11019,34412,16136,11582,73049,18361,11361
11586,12165,11027,35314,16136,11836,72012,18562,11288
11901,12080,10914,36615,16220,11737,70571,18529,11310
11909,12122,11020,37586,16232,11762,69438,18468,11340
11947,12221,11036,38070,16420,11700,68852,18376,11330
11744,12220,11132,39329,16746,11703,67842,18369,11372
12082,12192,11020,40148,16352,11816,67068,18305,11403
12030,12298,11101,41205,16580,11743,66071,18181,11243
12184,12334,10972,42227,16614,11800,64745,18234,11348
12311,12482,11103,42980,16547,11779,63697,18016,11263
12170,12341,11167,44348,16546,11673,62397,18211,11418
12132,12517,11083,45113,16569,11564,61525,18301,11482
12464,12546,11068,46133,16765,11579,60872,17970,11219
12268,12560,11072,47186,16854,11916,59376,17861,11483
12442,12500,11119,48106,16635,11748,58255,17927,11425
12432,12405,11158,48936,16910,11830,57409,17935,11339
12575,12596,11007,49767,16966,11691,56949,17659,11366
12583,12630,10986,51043,16811,11827,55222,17838,11451
12794,12701,11351,51903,16882,11769,54306,17534,11365
12693,12742,11251,52740,16976,11712,53330,17551,11411
12816,12698,11338,53772,16997,11764,52719,17528,11348
12957,12554,11191,55297,17059,11663,50979,17453,11592
12839,12816,11208,55575,16888,11906,50349,17563,11335
13084,12771,11154,56828,17158,11518,49389,17253,11397
13170,12862,11155,57152,17059,11864,48263,17510,11555
13073,12873,11115,58506,17254,11801,47226,17438,11454
13513,13242,11214,59577,16969,11874,45729,17293,11276
13441,13047,11148,60784,17197,11784,44859,16971,11479
13426,13098,11156,61125,17313,11924,44166,17087,11610
13600,13148,11151,62458,17239,11752,42979,16998,11496
13589,13242,11405,63235,17207,11610,42019,16986,11598
13698,13125,11179,64241,17258,11711,40942,16946,11453
13898,13190,11392,64756,17188,11535,40080,16993,11638
13912,13558,11192,66107,17106,11818,38753,16762,11180
14014,13401,11200,66748,17225,11900,37961,16759,11334
14271,13237,11367,67528,17423,11869,37091,16596,11392
14333,13527,11340,68763,17539,11697,35894,16507,11405
14505,13628,11211,69730,17214,11931,34566,16447,11463
14690,13485,11356,70312,17208,11805,33775,16533,11316
14721,13807,11212,71124,17436,11772,33021,16291,11496
14893,13896,11211,71839,17303,11695,31742,16454,11449
14871,13576,11399,72919,17377,11859,30611,16357,11419
15181,14027,11338,73548,17285,11898,29622,16254,11281
15292,13736,11367,74802,17319,11956,28654,16095,11333
15622,13913,11295,75384,17463,11669,27684,15952,11366
15571,13965,11228,76327,17397,11785,27036,15885,11554
15735,14111,11487,77383,17327,11864,25641,15843,11442
16004,14119,11391,77577,17190,11960,25256,15907,11528
16301,14154,11233,78477,17108,11810,24836,15712,11427
16494,14285,11365,79295,17304,11912,23364,15801,11617
16813,14299,11326,79720,17388,11625,23273,15694,11463
16832,14450,11446,80369,17334,11858,22598,15530,11568
17106,14534,11290,81207,17185,11990,21877,15443,11336
17556,14824,11364,81601,17558,11863,21444,15291,11333
17434,14707,11367,81892,17330,11959,20950,15496,11420
17756,14704,11373,82129,17473,11960,20697,15083,11366
18048,14934,11321,82694,17110,11883,20349,15304,11465
18438,14840,11227,82602,17413,11710,19819,15222,11501
18800,15089,11326,82710,17292,11940,19197,15173,11479
19069,15201,11345,82032,17641,11924,19066,15098,11318
12089,12285,11305,17560,14948,12388,84835,19892,11671
12099,12505,11371,17397,14963,12358,84941,19990,11472
11961,12243,11754,17394,14806,12292,85258,19907,11521
11890,12163,11565,17444,14896,12129,85232,20051,11589
11868,12282,11448,17161,14953,12237,85541,20169,11600
12123,12270,11317,17396,14858,11989,85297,20332,11656
12023,12052,11404,17299,14648,12112,86007,20098,11793
12169,12287,11385,16875,14811,12177,85879,19987,11430
11969,12117,11234,17246,14868,12103,85624,20051,11654
11779,11955,11447,17036,14755,12136,86150,19907,11463
11685,12094,11087,17063,14953,12300,86302,19917,11586
11753,11995,11149,16849,14719,12372,86573,19926,11328
11600,12070,11216,17032,14605,12085,86399,19937,11696
11835,11923,11184,17008,14839,12074,87039,20004,11310
11601,12069,10990,17050,14859,12007,86707,20011,11517
11772,11886,11203,17186,14775,11968,86783,19919,11538
11688,11813,11210,17116,14798,11989,87305,19952,11143
11581,12025,10888,17445,14752,11882,86999,19998,11365
11426,11883,11045,17120,14703,11816,87439,19994,11269
11582,11772,11061,17022,14881,11798,86970,19903,11446
11504,11941,11142,17228,14942,11979,86883,19714,11636
11471,11705,11152,17142,14669,11946,87802,19929,11192
11207,11973,11033,17228,14970,11680,88264,19740,11380
11289,11774,10909,17307,14970,11857,88500,19742,11146
11275,11708,10926,17301,15160,11582,88292,19790,11359
11223,11779,11098,17072,14825,11578,88692,19760,11321
11371,11700,11093,17627,14664,11610,88727,19756,11375
11281,11595,10942,17448,14850,11606,89045,19887,11289
11345,11735,10956,17513,15005,11718,89470,19753,11159
11289,11580,10854,17395,14883,11662,89911,19650,11293
11152,11676,10744,17862,15041,11739,90033,19441,11312
11290,11611,10960,18040,15050,11774,90379,19258,11182
11296,11622,10763,18204,14925,11833,90510,19602,11180
11122,11824,10783,18054,15067,11544,91434,19595,11219
11275,11679,10801,18520,14900,11741,91235,19451,11149
