#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
24251,20021,14646,37936,22889,15200,26843,20719,14434
24688,20170,14559,37790,23009,15370,26461,20395,14356
25098,20236,14508,37888,22847,15187,25932,20247,14571
25156,20386,14566,38139,22909,15276,25518,20179,14481
25634,20397,14481,37881,23267,15232,25202,20260,14466
15189,15782,14417,23174,20063,15655,51191,25527,14642
15312,15890,14533,23059,20035,15855,50581,25324,15044
15390,15765,14515,23489,19980,15556,50942,25173,14997
15616,15726,14315,23231,20143,15602,50474,25481,14936
15504,15623,14232,23165,20119,15811,50814,25843,14866
15476,15584,14189,23126,20235,15627,51000,25459,14990
15275,15503,14130,23448,20150,15705,50970,25482,14984
15371,15679,14438,23098,20145,15612,50909,25277,14962
15460,15688,14271,23017,20369,15723,50804,25434,14744
15234,15573,14287,23520,20157,15508,50664,25205,15096
15283,15577,14370,22998,20414,15595,50427,25705,14931
15291,15386,14580,23183,20271,15619,50760,25368,15123
15208,15482,14559,23169,20338,15508,50134,25460,15036
15186,15596,14267,23509,20327,15446,50212,25477,15088
15118,15578,14422,23573,20463,15473,50226,25680,14936
15028,15579,14213,23631,20747,15589,49949,25428,14850
14908,15464,14171,23772,20264,15610,50283,25587,14890
14888,15533,14470,23611,20666,15494,50223,25601,14823
15111,15646,14138,23693,20562,15660,49477,25558,15134
14957,15620,14409,23919,20606,15487,49724,25193,15021
15004,15636,14454,24176,20712,15312,49753,25177,14927
14928,15586,14583,24386,20675,15436,49607,25269,14991
14962,15346,14205,24394,20859,15671,49234,25304,14975
15040,15588,14295,24548,20827,15591,48737,25548,14775
14950,15515,14253,24595,20994,15751,48936,25303,14974
15187,15439,14235,24796,20829,15617,48671,25368,14872
14968,15317,14321,24701,20839,15532,48922,25221,15171
15097,15560,14439,24947,20783,15652,48686,25283,14794
14916,15498,14283,25217,21151,15280,48662,25137,14967
14931,15578,14283,25458,21075,15630,48112,25503,15049
14797,15699,14263,25434,21116,15458,48105,25320,15093
14936,15535,14197,25796,21134,15499,47567,25299,15198
14855,15535,14394,25967,21193,15374,47669,25134,14982
15041,15679,14230,26042,21270,15577,47245,25395,14786
14953,15720,14267,26160,21375,15651,47050,25258,15055
14850,15620,14422,26446,21312,15534,47082,25288,14780
14774,15536,14423,26474,21412,15269,47227,25209,14776
14781,15696,14394,26660,21435,15348,46829,24986,15040
14992,15698,14354,26824,21444,15356,46405,25391,14931
15041,15675,14327,27071,21537,15459,46103,25116,14897
14876,15735,14156,26963,21622,15327,46190,25342,15116
15029,15664,14442,27575,21251,15345,46129,24835,14858
14993,15682,14106,27645,21569,15388,46032,25081,14877
15087,15695,14384,27767,21767,15521,45203,25181,15029
14895,15658,14396,27877,21672,15377,45336,25338,15021
15108,15516,14187,28064,21747,15606,45483,25023,14801
14987,15589,14259,28679,21931,15442,45003,24798,14805
15314,15783,14483,28426,21705,15433,44821,24709,14817
15082,15729,14249,28697,21671,15424,44445,25071,14974
15114,15785,14320,28750,22087,15344,44487,25033,14850
14970,15603,14453,29390,21822,15321,44254,24576,14820
15198,15848,14293,29134,22051,15451,43746,24902,14841
15087,15806,14271,29486,22121,15475,43598,24664,14836
15254,15735,14187,29784,22162,15534,43081,24593,15031
15233,15872,14450,29621,22069,15303,43378,24894,14854
15244,16024,14207,29836,22062,15130,43165,24928,14757
15069,16016,14383,30079,22308,15323,42699,24466,14897
15213,15872,14384,30403,22087,15449,42972,24901,14819
15504,15902,14255,30807,21972,15319,42430,24559,14881
15502,15967,14183,30998,22094,14945,42343,24822,14879
15604,16266,14163,31071,22104,15360,41959,24262,15016
15289,16043,14363,31450,22167,15319,41907,24616,14763
15297,16037,14205,31312,22376,15420,41755,24371,14830
15394,16142,14253,31684,22376,15256,41285,24494,14923
15614,15944,14584,31907,22718,15486,41161,24172,14650
15781,16308,14090,32274,22188,15202,41199,24377,14679
15675,16212,14110,32067,22737,15073,40737,24195,14900
15770,16405,14270,32561,22555,15261,40603,24226,14854
15635,16424,14358,33009,22617,15119,40090,24042,14771
15790,16554,14218,33030,22632,15251,40205,24232,14789
16068,16319,14268,33048,22489,15231,40188,24054,14742
15948,16674,14109,33300,23023,15467,39726,24118,14500
16120,16516,14187,33239,22667,15217,39313,23931,15017
16276,16552,14139,33885,22581,15274,39291,23899,14790
16019,16770,14311,33557,22800,15125,39085,23994,15106
16386,16628,14394,34014,22792,15259,38775,23875,14683
16312,16731,14309,34260,22778,15109,38535,23842,14842
16536,17012,14163,34309,22841,15364,37997,23720,14716
16573,16813,14393,34586,22886,15199,37848,23689,14942
16879,16927,14356,34742,22930,15095,37715,23724,14676
16855,17038,14180,34983,22936,15050,37532,23672,14584
17127,17007,14482,35052,22839,15153,37094,23505,14725
16860,16833,14585,35681,22792,15141,36902,23458,14684
17063,17105,14337,35283,22880,15312,36390,23581,14942
17320,17203,14429,35320,22882,15323,36745,23168,14588
17316,17318,14411,35612,22843,15277,36585,22950,14616
17452,17099,14525,35671,23102,15455,35796,23490,14721
17580,17458,14333,35927,22904,15367,35628,23177,14618
17482,17520,14564,36130,23245,15131,35081,23181,14707
17885,17574,14278,36080,22825,15418,35001,23326,14677
18272,17445,14412,36283,23126,15115,34773,22731,14665
18146,17803,14670,36315,22912,15141,34263,22970,14558
18129,17611,14536,36707,23088,15255,34241,22783,14584
18541,17764,14298,36584,23208,15427,33790,22413,14610
18767,17546,14473,36895,23169,15223,33442,22523,14784
18880,17981,14415,36734,22870,15307,33189,22456,14503
18821,17852,14396,36413,23451,15414,32891,22565,14854
19344,18292,14607,36902,23081,15351,32674,22181,14453
19390,18190,14546,36920,23112,15248,32647,22152,14724
19651,18279,14521,36890,23109,15033,32123,22190,14847
19670,18581,14550,36895,23130,15081,31667,22188,14584
19879,18460,14432,37476,23109,15123,31525,21887,14969
19991,18586,14412,37185,23177,15250,31098,22238,14441
20736,18345,14456,37058,22961,15647,30765,21844,14566
20844,18853,14237,37368,23071,15204,30855,21929,14607
21083,18718,14493,37331,23190,15349,30538,21634,14577
21198,18985,14392,37738,23027,15397,30227,21548,14669
21583,18903,14499,37255,23018,15370,29714,21838,14733
21940,18995,14407,37468,22959,15205,29507,21479,14638
21892,19199,14519,37421,22980,15321,29212,21479,14693
22550,19046,14479,37897,23212,15377,28891,21364,14454
22261,19547,14415,37299,23385,15293,28356,21248,14566
22870,19470,14406,37560,23302,15359,27989,21422,14382
23117,19476,14571,37473,23119,15449,27954,21152,14461
23340,19662,14584,37378,23229,15210,27946,20801,14532
23554,19901,14601,37610,23257,15254,27613,20916,14511
23764,19885,14399,37252,23134,15377,27301,20996,14633
24179,19991,14406,37809,23115,15297,27027,20744,14477
24646,20031,14239,37598,23064,15174,26736,20540,14753
24690,20091,14462,37621,22934,15346,26482,20514,14607
24984,20114,14439,37692,23024,15157,26265,20476,14323
25035,20328,14586,37976,23218,15198,25840,20183,14574
25546,20159,14545,37652,23073,15377,25490,20259,14783
15438,15621,14420,23152,20138,15800,50478,25515,15029
15617,15810,14378,22969,20243,15766,50667,25399,14810
15218,15766,14219,23116,20295,15891,50784,25634,14709
15149,15481,14448,23014,20032,15528,51218,25680,14930
15365,15632,14511,23178,20373,15694,50657,25381,14866
15392,15526,14351,23166,20266,15711,50789,25533,14950
15140,15589,14248,23222,20213,15565,50828,25705,14821
15267,15736,14363,23206,20302,15827,50532,25724,14859
15171,15630,14339,23186,20387,15772,50532,25559,15002
15077,15793,14287,23184,20482,15444,50673,25803,14815
15138,15893,14405,23290,20145,15734,50856,25506,14876
15128,15741,14152,23176,20460,15632,50633,25567,14998
15148,15317,14344,23365,20465,15512,50517,25404,15153
14948,15454,14315,23398,20551,15571,50125,25662,15149
15329,15696,14373,23448,20507,15325,50112,25813,15034
15302,15463,14225,23642,20613,15460,49962,25756,14901
15140,15549,14285,23628,20527,15513,49941,25857,14865
15164,15543,14328,23895,20234,15452,49820,25473,15125
15219,15611,14253,23967,20587,15505,49694,25775,14893
15092,15451,14216,24098,20654,15670,49711,25439,14961
15090,15438,14290,24094,20787,15466,49446,25619,14998
15113,15482,14439,24440,20591,15621,49190,25508,14915
15038,15464,14408,24283,20677,15569,49094,25674,14991
14914,15452,14180,24488,21067,15447,48991,25690,14837
15145,15516,14355,24551,20892,15668,48591,25751,14845
14982,15453,14475,24631,21002,15584,48675,25452,15011
14718,15479,14349,24975,21090,15618,48668,25617,14869
14781,15551,14419,25158,21010,15428,48850,25459,14884
14746,15632,14366,25210,21051,15506,48166,25420,15073
14940,15398,14337,25623,21135,15437,48290,25569,14726
14970,15502,14151,25582,20968,15663,47948,25512,15053
15021,15487,14219,25741,21093,15603,47611,25698,14818
15043,15498,14440,25599,21166,15508,47503,25292,15100
15099,15567,14294,25989,21219,15460,47465,25373,15023
14867,15522,14220,26159,21205,15647,47343,25602,14823
14889,15536,14338,26462,21313,15360,46996,25414,14814
14967,15615,14188,26438,21132,15747,46845,25376,14997
14801,15599,14383,26877,21776,15366,46553,25237,14805
14951,15495,14305,27007,21462,15464,46196,25412,15008
15205,15605,14352,26932,21609,15476,46038,25439,14708
14937,15563,14368,26960,21398,15411,46228,25359,14924
14858,15423,14381,27495,21511,15470,45913,25492,14979
15111,15466,14263,27477,21612,15442,45700,25320,14909
14977,15492,14482,27757,21577,15522,45412,25292,15038
14996,15589,14020,28066,21912,15661,44998,25351,14941
14710,15797,14265,28221,21733,15262,45309,25405,14807
15160,15551,14256,28494,21683,15608,45004,24941,15027
14981,15793,14257,28656,21905,15444,44301,25063,14975
14934,15724,14307,28955,21902,15200,44324,25138,14950
15078,15758,14187,29100,21772,15383,44317,25139,14678
15237,15680,14150,29284,21890,15410,43818,25227,14596
14944,15850,14236,29455,22037,15641,43476,25033,14885
15088,15877,14209,29651,22288,15367,43453,24880,14839
15120,15916,14322,29758,22097,15587,43408,24831,14826
15234,15798,14466,29873,22002,15237,43191,24937,14911
15034,15726,14231,30352,22321,15298,43062,24781,14766
15250,15903,14238,30604,22086,15191,42700,24775,14831
15300,15975,14291,30590,22240,15211,42390,24874,14788
15470,16137,14109,30536,22378,15138,42063,24990,14755
15273,16230,14426,30715,22279,15382,41896,24870,14404
15397,16024,14465,30820,22595,15202,41875,24525,14707
15520,16197,14223,31275,22181,15226,41696,24467,14788
15570,16122,14165,31606,22428,15382,41315,24646,14622
15738,16118,14476,31967,22504,15410,40937,24184,14743
15582,15946,14057,31845,22683,15353,41295,24470,14913
15709,16097,14217,32041,22589,15338,40421,24503,14949
15581,16002,14169,32471,22563,15425,40756,24280,14945
16060,16322,14365,32139,22604,15359,40107,24338,14675
15920,16233,14343,32503,22542,15295,40362,24149,14796
16027,16373,14319,32783,22713,15250,40230,23971,14719
16027,16326,14199,32969,22717,15518,39429,24227,14725
16115,16149,14371,33341,22927,15384,39578,24162,14560
16143,16532,14343,33383,22769,15314,39204,24392,14812
16271,16606,14096,33592,22776,15312,39090,24134,14618
16238,16610,14331,33878,22729,15296,39226,24014,14552
16445,16803,14441,33513,22702,15448,38620,23894,14892
16481,16771,14327,34288,22772,15199,38363,23790,14762
16344,16764,14371,34054,22898,15379,38060,24041,14778
16802,16771,14222,34569,22905,15281,37499,23784,14791
16889,17088,14177,34741,22971,15301,37513,23725,14630
16917,17031,14322,34803,22853,15250,37558,23505,14790
16815,16948,14282,34758,23183,15381,36984,23621,14773
17193,17079,14432,35093,22924,15284,36643,23737,14635
17155,17144,14358,35453,22952,15403,36302,23252,14543
17349,17115,14309,35758,22896,15182,36286,23467,14505
17456,17260,14265,35563,23089,15304,36029,23253,14546
17572,17171,14377,35622,23193,15308,35635,23377,14953
17611,17465,14396,35914,22911,15061,35505,23236,14671
17787,17312,14359,35983,23357,15297,35112,23363,14733
17921,17394,14332,35956,23178,15098,34930,23102,14936
18331,17711,14481,35984,23189,15207,34543,23113,14695
18141,17709,14321,36887,23070,15075,33901,22995,14646
18131,17873,14234,36431,23380,15168,34016,22947,14760
18511,17714,14388,36712,22980,15293,33726,22870,14664
18658,18002,14302,36498,23303,15444,33492,22898,14661
18790,17769,14158,36777,23379,15191,32968,22629,14772
18887,18029,14132,36694,23437,15315,33005,22777,14647
19128,18241,14438,36766,23002,15150,32717,22653,14626
19358,17953,14477,37009,23244,15233,32201,22574,14620
19668,18297,14357,36796,23307,15001,31904,22511,14733
19745,18268,14552,36759,23457,15290,31680,22375,14639
19919,18452,14649,37243,23323,15430,31210,22214,14525
20462,18676,14644,36924,23291,15210,31043,22083,14402
20505,18614,14442,36981,23572,15284,30877,22122,14647
20846,18657,14436,37172,23140,15377,30481,21948,14638
21340,18899,14584,37158,23307,14939,30096,21777,14660
20887,18832,14519,37241,23219,15361,30135,21726,14581
21528,19115,14193,37492,23127,15177,29771,21470,14667
21799,18928,14477,37430,23468,15277,29218,21744,14679
22230,19315,14471,37013,23137,15100,29340,21654,14742
22127,19326,14484,37454,23391,15047,28776,21266,14602
22637,19054,14686,37296,23312,15158,28639,21445,14496
22814,19446,14505,37338,23283,15398,28293,21177,14682
23408,19395,14303,37512,23054,15350,27815,21287,14642
23070,19621,14243,37422,23303,15315,27885,21040,14664
23975,19585,14420,37546,23106,14999,27618,21375,14346
23797,19935,14439,37483,23264,15211,26757,21182,14426
24117,20168,14586,37319,23363,15332,26626,21000,14439
24431,19983,14482,37640,23536,15293,26684,20562,14346
24687,19922,14594,37254,23315,15297,26298,20904,14648
24959,20174,14470,37581,23175,15161,25968,20460,14476
25152,20290,14670,37471,23191,15147,25516,20684,14509
25425,20197,14267,38032,23263,15336,25611,20436,14266
15256,15795,14540,23061,19988,15806,50842,25638,14872
15478,15609,14321,23295,20140,15587,50620,25855,15033
15418,15731,14224,23189,20135,15705,50644,25705,14967
15090,15870,14392,22797,20303,15535,50905,25805,14859
15334,15647,14339,22905,20242,15888,50833,25833,14912
15319,15492,14493,23208,20055,15821,50455,25637,14905
15317,15795,14447,23207,20303,15718,50555,26044,14698
15335,15629,14557,23218,20244,15586,50417,25754,14828
15485,15660,14421,23146,20261,15578,50350,25539,14837
15519,15558,14391,23135,20215,15587,50517,25795,14911
15285,15494,14246,23168,20422,15648,50541,25749,14877
15390,15467,14036,23356,20433,15541,50349,25830,14872
15154,15453,14281,23715,20355,15474,50240,25791,14926
15062,15539,14251,23245,20731,15892,50061,25803,14981
15448,15455,14388,23597,20730,15422,49889,25691,14704
15073,15511,14068,23483,20436,15746,49623,26162,14862
15001,15669,14198,23952,20732,15420,49408,25947,14879
15124,15729,14147,23383,20535,15733,49539,25818,14980
15234,15698,14432,23996,20491,15643,49098,25693,14844
14964,15634,14279,24060,20555,15581,49703,25692,14819
15197,15493,14171,24127,20816,15426,49410,25784,15072
14975,15466,14493,24227,20769,15624,49287,25912,14957
14896,15571,14328,24120,20824,15619,48988,25726,14967
15059,15861,14485,24269,20685,15560,48778,25815,14908
15170,15557,14368,24346,20939,15682,48546,25671,14840
14960,15553,14310,24775,20962,15523,48546,25702,14675
15039,15512,14265,24949,21005,15769,48019,25825,15065
14815,15289,14412,25107,20930,15726,48420,25806,15073
14792,15580,14333,25021,20919,15749,47897,25762,14989
15198,15529,14246,25365,21126,15584,47586,25640,15085
14950,15568,14247,25640,21048,15643,47780,25672,14955
14796,15490,14351,25801,21405,15532,47276,25500,15049
14934,15672,14207,25949,21449,15527,47192,25794,15020
14934,15702,14200,26135,21303,15569,47028,25631,14953
14905,15534,14256,26453,21251,15664,46703,25587,15144
14841,15585,14343,26615,21392,15411,46491,25846,14901
15029,15691,14269,26599,21626,15417,46102,25788,14739
15094,15584,14261,26532,21568,15372,46585,25615,14909
14703,15770,14261,27071,21548,15533,46284,25591,14789
14983,15427,14269,27242,21583,15700,45769,25453,14948
14886,15798,14302,27045,21670,15396,45716,25474,14989
14936,15438,14427,27310,21428,15419,45845,25604,15049
14756,15500,14135,27519,21757,15508,45433,25646,15085
14884,15840,14396,27663,21649,15584,45180,25394,14871
15143,15748,14175,28012,21959,15549,45067,25187,14708
14995,15404,14449,28146,21800,15274,45121,25363,14851
15077,15737,14180,28234,21746,15378,44859,25221,14818
14886,15523,14229,28576,21827,15446,44712,25358,14797
15004,15508,14344,28695,21947,15308,44390,25239,14903
14977,15659,14414,28740,22183,15309,43782,25260,14812
14970,15689,14340,29385,21889,15396,43983,24942,14945
15068,16113,14261,29001,21979,15572,43688,25204,14893
15172,15660,14255,29449,22009,15591,43516,25128,14795
15433,15855,14372,29758,22271,15293,43033,25080,14612
15069,15808,14263,29945,22451,15193,43122,25081,14770
15252,15908,14338,29974,22500,15346,42688,24848,14700
15053,15778,14282,30116,22500,15449,42544,25002,15007
15192,16043,14245,30377,22221,15089,42578,24946,14900
15390,15954,14214,30565,22305,15257,42442,24954,14786
15267,15887,14087,30717,22468,15446,41973,24807,14993
15553,16105,14067,31256,22446,15450,41344,24647,14956
15520,16149,14189,31254,22541,15311,41370,24694,14887
15341,15892,14342,31527,22430,15330,41436,24740,14706
15658,16295,14362,31615,22768,15064,40840,24665,14908
15664,15982,14181,31804,22562,15231,41098,24522,14912
15665,16036,14352,31815,22553,15331,40718,24372,14834
15826,16312,14356,31913,22712,15499,40516,24651,14654
15788,16317,14321,32405,22628,15041,40326,24441,14920
15886,16276,14207,32574,22852,15242,40209,24292,14695
15991,16148,14312,32481,22774,15319,40015,24406,14857
15715,16487,14202,33121,22907,15291,39642,24191,14712
16147,16318,14159,33384,22934,15190,39390,24355,14820
16252,16478,14324,33283,22790,15393,39086,24297,14564
16210,16618,14258,33542,22745,15305,39053,23912,14862
16156,16588,14164,33746,23006,15274,38902,24105,14804
16289,16500,14387,33905,23062,15237,38407,23866,14735
16333,16768,14258,34122,22902,15282,38209,24029,14708
16631,16790,14373,34274,23129,15197,37974,23996,14824
16482,16755,14457,34535,23135,15079,37711,23830,14608
16703,16853,14429,34606,23242,15201,37412,24117,14505
16649,16806,14367,34711,22894,15260,37447,23908,14714
16756,16832,14364,34435,23171,15383,37310,23813,14895
17123,17040,14365,35061,22985,15290,36614,23603,14731
17320,17066,14358,35383,23181,15054,36322,23643,14708
17321,17023,14342,35481,23082,15098,36096,23559,14723
17254,17373,14215,35485,23175,15185,35787,23628,14791
17472,17396,14360,35500,23157,15231,35580,23524,14539
17467,17457,14314,35551,23278,15402,35155,23639,14500
17760,17312,14470,35773,23504,15061,34742,23173,14672
17860,17614,14304,36315,23228,15194,34927,23061,14539
17784,17630,14302,36312,23399,15274,34457,23315,14638
18184,17658,14378,36219,23225,15265,34433,23209,14660
18664,17818,14305,36328,22969,15293,33767,23133,14485
18536,17872,14521,36480,23107,15090,33756,22879,14838
18626,17776,14435,36426,23543,15393,33478,22681,14613
18807,18015,14384,36625,23321,15555,33128,22881,14587
19008,17994,14479,36553,23296,15173,32709,22628,14734
18991,18045,14336,36905,23474,15379,32495,22344,14586
19460,18333,14297,36734,23413,15246,32392,22593,14480
19639,18327,14180,36780,23402,15259,31665,22579,14687
19720,18472,14490,36667,23347,15153,31699,22185,14686
19807,18583,14514,36875,23298,15159,31494,22494,14744
20265,18663,14600,37036,23208,15354,31116,22171,14379
20347,18760,14273,37009,23270,15368,30892,22097,14568
20852,18920,14267,36850,23326,15191,30578,22100,14589
20817,18736,14540,37090,23387,15324,30464,21793,14529
21092,18770,14522,37360,23423,15244,30182,21722,14489
21393,18965,14358,36961,23615,15329,29649,22014,14702
21984,19109,14410,37339,23361,15150,29084,21680,14587
21824,19255,14324,37134,23479,15324,29369,21489,14516
21993,19250,14492,37310,23474,15262,28838,21442,14779
22352,19313,14395,37172,23340,15270,28318,21571,14617
23020,19508,14353,37276,23504,15189,27960,21370,14679
23276,19671,14568,37320,23333,15079,27831,21100,14554
23265,19822,14702,37413,23208,15358,27417,21061,14474
23664,19734,14570,37603,23297,15562,27413,21117,14318
23742,19835,14603,37556,23402,15197,26819,20731,14631
24112,19936,14318,37317,23413,15013,26733,21015,14662
24128,20039,14504,37335,23781,15046,26259,20996,14599
24785,20349,14628,37242,23541,15222,26122,20867,14457
24774,20395,14578,37381,23478,15131,26228,20506,14651
25066,20389,14567,37668,23478,15180,25599,20491,14411
25483,20467,14677,37367,23389,15354,25266,20483,14397
15390,15580,14244,23194,20195,15840,50364,25891,14943
15118,15636,14284,23207,20281,15652,50698,25924,15037
15398,15544,14340,23041,20129,15826,50534,25922,14740
15301,15993,14405,23295,20133,15781,50214,25896,14805
15453,15598,14271,23218,20371,15513,50498,25797,14908
15121,15881,14377,22934,20112,15719,50198,25925,15009
15345,15546,14288,23141,20301,15627,50539,26003,15022
15099,15721,14229,22932,20344,15760,50478,26170,14840
15177,15563,14242,23316,20292,15830,50079,25815,14942
15440,15605,14295,23111,20591,15492,49890,26272,14875
15247,15737,14491,23121,20496,15528,50016,26182,14941
15285,15558,14465,23296,20423,15676,50426,25675,14937
15391,15665,14346,23314,20399,15854,49370,26034,15042
15010,15699,14311,23509,20400,15826,49906,25939,14768
14998,15442,14475,23600,20546,15685,49924,26122,14861
15428,15509,14402,23407,20481,15524,50068,25802,14759
14855,15553,14441,23644,20480,15699,49901,25970,14765
14737,15565,14099,23711,20724,15647,49878,25968,14956
15115,15333,14287,23850,20754,15719,49110,25994,15079
14926,15587,14219,23913,20792,15598,49087,26096,14960
15013,15717,14360,23908,20750,15614,48593,26163,14986
14883,15548,14385,24187,20677,15556,48949,26055,15006
15033,15504,14227,24184,20922,15737,48811,26012,14925
15157,15365,14262,24307,20779,15605,48855,25911,14738
14826,15741,14278,24667,20833,15565,48388,25926,14877
14783,15700,14381,24772,21029,15504,48517,26042,14818
15239,15495,14260,24777,20942,15580,48093,26000,15089
14945,15740,14307,25104,20978,15509,48001,26033,14785
14998,15606,14276,25006,21250,15495,47767,25756,14981
15137,15623,14450,25086,21120,15446,47820,25802,14816
15200,15642,14232,25655,21032,15505,47369,25791,14918
15020,15541,14416,25606,21352,15609,47046,25783,14999
14824,15656,14466,25789,21306,15611,47048,25919,15085
14883,15451,14175,25976,21328,15452,47086,25848,14897
14834,15389,14180,26091,21502,15395,47169,25678,14996
14885,15636,14215,26369,21384,15601,46805,25869,14849
15010,15753,14180,26771,21365,15543,46307,25784,14882
15026,15621,14209,26722,21703,15396,46001,25674,14908
14816,15574,14231,26788,21316,15483,46220,25960,15241
14835,15468,14176,26982,21811,15494,45936,25706,14967
14995,15260,13940,27197,21985,15667,46025,25591,14887
14999,15485,14359,27182,21981,15417,45458,25597,14889
15093,15785,14376,27484,21828,15145,45142,25753,14843
14884,15610,14455,27571,21848,15410,44974,25782,14766
14946,15582,14416,27989,21866,15286,44983,25427,14919
14986,15652,14263,27969,22202,15371,44897,25404,14764
15278,15733,14283,28125,21843,15521,44505,25654,14790
15071,15532,14470,28386,22245,15329,44383,25510,14827
15099,15791,14033,28690,22203,15376,44188,25554,14652
15202,15742,14428,28677,22215,15559,43672,25323,14820
14945,15752,14312,29275,21921,15442,43530,25391,14687
15189,15903,14101,29126,22158,15736,43141,25308,14855
15180,15862,14120,29237,22257,15535,43257,25385,14756
15089,15927,14306,29712,22276,14957,43073,25216,14883
15311,15812,14339,29844,22207,15413,42659,25315,14786
15341,15731,14179,30029,22586,15452,42465,25207,14837
15438,16231,14092,30045,22506,15245,42357,25205,14749
15204,15857,14233,30593,22514,15513,42303,24928,14584
15486,15874,14442,30511,22311,15302,41940,25222,14815
15175,15775,14394,31111,22743,15150,41708,24810,14897
15726,15884,14198,31078,22476,15305,41506,24934,14816
15371,15760,14405,30875,22546,15358,41370,25300,15018
15432,16223,14207,31193,22395,15432,41059,24891,14816
15548,16194,14299,31360,22779,15334,40616,24730,14703
15507,16119,14030,31709,22798,15561,40793,24724,14846
15891,16195,14270,31916,22748,15557,40391,24383,14748
15750,16203,14400,32093,22715,15294,40224,24738,14703
15927,16234,14195,32682,22891,15232,39807,24585,14954
15690,16386,14246,32158,22818,15241,39786,24722,14804
15652,16146,14484,32699,22748,15232,39787,24785,14714
16098,16412,14131,32962,22860,15391,39228,24540,14674
16174,16361,14181,33000,23131,15437,39227,24353,14792
16037,16258,14290,33608,23025,15249,39179,24266,14603
16080,16361,14131,33622,23090,15153,38930,24645,14772
16200,16395,14304,33528,23304,15046,38631,24265,14798
16579,16749,14211,33832,22910,15163,38357,24526,14781
16369,16580,14362,33627,23082,15274,38076,24176,14932
16312,16654,14287,34215,23018,15384,37749,23975,14893
16945,16900,14089,34390,23118,15328,37406,23925,14659
16571,16716,14418,34644,23311,15211,37275,23830,14790
16904,16862,14250,34745,23294,15021,37173,24049,14697
16827,16818,14312,34969,23110,14970,36935,23895,14759
16806,16833,14327,35169,23465,15226,36468,23496,14823
17163,17042,14337,35302,23099,15150,36520,23909,14714
17200,16945,14236,35728,23373,15382,36216,23644,14551
17179,17256,14479,35455,23170,14944,35756,23766,14626
17600,17165,14412,35721,23363,15363,35349,23480,14651
17484,17232,14390,35532,23641,15248,35205,23579,14631
17750,17327,14391,35836,23344,15243,34965,23324,14727
17805,17580,14297,35996,23337,15228,34366,23463,14731
17995,17715,14434,35819,23451,15026,34420,23229,14632
18027,17759,14409,35933,23521,15230,34248,23315,14599
18314,17850,14093,36097,23461,15336,34217,22991,14525
18376,17764,14375,36265,23457,15453,33690,23043,14652
18468,18034,14418,36133,23570,15167,33110,22940,14862
18412,17963,14270,36547,23435,15448,33039,22912,14802
18926,18119,14543,36515,23695,15217,32420,22957,14712
19166,18097,14435,36773,23549,15192,32338,22716,14606
19366,18040,14410,36611,23462,15234,32151,22542,14836
19334,18376,14523,36453,23669,15192,31822,22426,14689
19654,18500,14321,36605,23793,15067,31615,22576,14643
20104,18563,14600,36581,23310,15148,31409,22423,14706
19880,18884,14464,36714,23830,15198,30818,22437,14649
20371,18637,14334,36745,23707,15505,30691,22040,14649
20753,18864,14437,36908,23593,15065,30340,22059,14721
20727,19065,14429,36885,23500,15383,30263,21783,14716
20973,19019,14514,37130,23177,15389,30168,22038,14702
21186,18978,14493,37148,23613,15040,29884,21904,14466
21785,19118,14476,37098,23637,15302,29165,21733,14462
21904,19077,14356,36915,23622,15282,29315,21554,14577
22252,19319,14311,36899,23878,15351,28789,21491,14398
22499,19463,14669,37078,23439,15134,28182,21548,14641
22620,19601,14602,37088,23403,15286,28152,21397,14748
23071,19549,14626,37089,23541,15251,27786,21359,14571
23127,19778,14462,37270,23509,15245,27641,21454,14588
23474,20032,14618,37161,23645,15297,27282,21022,14576
23848,19942,14554,37329,23277,15164,26869,21310,14472
23959,20017,14383,36948,23527,15310,26771,21091,14765
24316,20138,14587,37038,23626,15287,26642,20860,14484
24579,20138,14565,37284,23532,15353,26184,20836,14488
24999,20237,14631,37096,23339,15095,26052,20700,14605
24890,20265,14830,37446,23665,15230,25567,20534,14413
25431,20584,14413,37084,23687,15322,25398,20879,14446
15486,15586,14523,23192,20300,15915,50154,25895,14921
15543,15667,14314,23205,20033,15452,50511,26117,14847
15184,15747,14382,23495,19892,15859,50273,26134,15060
15431,15758,14378,23332,20025,15682,50406,26015,14623
15346,15506,14353,23176,20192,15575,50199,26252,14945
15296,15572,14574,23132,20263,15724,50412,26056,14610
15207,15445,14614,23162,20547,15564,50275,26037,14827
15154,15908,14447,23115,20298,15795,50143,26071,15159
15229,15451,14444,23355,20326,15525,50077,26016,14961
15012,15809,14343,23072,20315,15594,50143,26246,14864
15247,15604,14208,23350,20283,15747,49956,26348,14976
15246,15675,14326,23421,20487,15445,50373,26327,14857
15121,15475,14342,23317,20306,15711,50090,26405,15006
15170,15586,14273,23291,20509,15585,49843,26203,14933
14982,15420,14600,23437,20590,15544,49893,26059,14989
15285,15671,14402,23375,20376,15551,49770,26260,14867
15144,15812,14325,23245,20568,15595,49042,26481,14967
15155,15367,14156,23740,20629,15579,49300,26380,14885
