#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
17601,18036,15854,28493,24487,16947,32867,25658,16074
17557,18160,15874,28283,24196,16933,32735,25579,16390
17779,17960,15877,28742,24333,16979,32593,25371,16318
17752,18146,15599,28895,24069,17007,32574,25261,16243
17626,18096,15759,29062,24507,17103,32131,25489,16108
17702,18240,15917,29056,24343,16903,32197,25159,16375
17938,18464,15741,28837,24291,16999,31899,25247,16362
18028,18472,15862,28911,24213,16899,32045,25193,16258
17966,18338,15812,29103,24360,16808,31878,25048,16410
18223,18586,15434,29045,24232,16895,31701,25194,16482
18099,18831,15655,28770,24779,17010,31479,24837,16267
18200,18788,15945,29144,24464,16778,31411,25153,15987
18357,18898,15654,29227,24021,16710,31509,25080,16303
18816,18551,15731,29020,24521,16825,30823,25008,15969
18652,18997,15931,29293,24200,16727,30863,25008,16381
19175,18785,15868,29059,24465,16845,30544,24791,16079
19043,19057,15837,29150,24237,17000,30929,24554,16156
18983,19104,15676,29252,24433,16976,30585,24895,16079
19282,19311,15867,28999,24346,17071,30172,24631,16463
19430,19427,15796,29200,24362,16729,29987,24671,16256
19330,19332,15834,29089,24439,16954,30180,24601,16203
19614,19562,15765,29292,24490,16820,30022,24481,16277
19533,19467,16041,29150,24353,16958,29956,24486,16227
19906,19610,15929,29754,24436,16833,29458,24237,16274
19896,19694,15957,29362,24537,16837,29364,24509,16148
19994,19612,15770,29312,24564,17082,29233,24392,16186
20165,19802,15786,29583,24439,16667,29380,24266,16246
20301,19970,15741,29214,24367,17044,29330,23911,16349
20395,20008,15996,29400,24392,16937,29295,24212,15996
20907,20062,15756,29580,24311,16638,28636,24329,16050
20669,20017,16093,29423,24387,16707,29131,23873,16303
20743,20271,15677,29324,24587,17018,28393,23884,16273
20950,20500,15836,29522,24486,17058,28487,23851,15997
21370,20251,16112,29381,24179,16841,28297,23672,16398
21366,20364,15977,29474,24502,17043,28101,23873,16144
21597,20581,15972,29669,24207,16647,27836,23732,16269
21671,20561,16121,29334,24378,16731,28017,23654,16031
22045,20643,15801,29344,24464,16921,27827,23511,16099
21982,20685,15547,29285,24436,16958,27753,23485,16463
22074,20653,15863,29624,24299,16659,27551,23778,16198
22210,20911,15783,29983,24291,16830,27122,23571,16064
22456,21087,15913,29585,24223,16878,27103,23286,15949
22569,21098,15916,29499,24386,16762,26924,23538,16194
22407,21295,15970,29417,24361,16721,26864,23363,16063
22646,21152,16044,29689,24492,16944,26543,23224,15841
22528,21247,15822,29935,24433,17093,26404,23341,15975
23190,21278,16058,29831,24454,16549,26396,23126,15992
23361,21370,15962,29831,24445,16701,26181,22851,15926
23288,21748,15762,29672,24590,16558,26133,22815,16010
23492,21638,15923,29631,24353,16800,25829,22954,16143
23671,21718,15853,29690,24440,16912,26018,22480,15973
24079,22046,16025,29758,24398,16699,25782,22676,16014
23771,21938,15844,29843,24349,16801,25340,22436,15993
24313,22158,16097,30071,24337,16612,24868,22394,15872
24235,22296,16038,29744,24249,16994,25145,22245,15881
24343,22047,16174,29645,24301,16722,25015,22159,15992
24784,22315,16001,29445,24284,16849,24873,22316,15845
16765,17168,15634,24688,22338,16924,38551,26273,16546
16929,17229,15735,24640,22394,17335,38242,26133,16326
16799,17026,15468,24898,22594,17320,38662,26346,16262
16600,16980,15561,25106,22575,17273,38427,26224,16375
16590,17074,15641,25057,22595,17252,38267,26402,16261
16906,17030,15630,25043,22582,17197,38168,26320,16458
16516,17278,15360,25017,22596,17126,38555,26137,16508
16569,17094,15388,25268,22705,17233,38175,26245,16544
16613,16892,15679,25103,22609,17186,38476,26427,16493
16512,17002,15853,25167,22402,17276,38310,26295,16505
16570,17270,15666,24946,22411,17259,38173,26207,16445
16663,17056,15435,25297,22774,17183,37777,26562,16369
16732,16989,15746,25044,22534,17209,38238,26250,16414
16306,17235,15552,25280,22809,17470,38222,26277,16376
16443,17060,15701,25301,22915,17006,38279,26201,16401
16606,16950,15851,25222,22760,17143,38127,26571,16156
16623,17145,15541,25201,23008,17207,38120,26225,16215
16475,16967,15649,25616,22762,17003,37906,26356,16209
16518,17031,15571,25333,23218,16999,38184,26282,16552
16445,17077,15592,25628,23024,17275,37702,26350,16428
16373,16957,15704,25537,22920,17136,37956,26443,16467
16210,16973,15524,25720,22954,17413,37815,26411,16438
16275,17009,15568,25909,23183,17303,37344,26249,16434
16403,17231,15675,25532,23172,17215,37334,26195,16470
16584,17023,15702,25981,23205,17108,37188,26557,16153
16410,17214,15734,25639,23426,16999,37511,26265,16664
16289,16919,15727,26143,23311,17302,37173,26285,16455
16646,16901,15641,25907,23221,17069,37099,26567,16527
16617,17077,15660,26068,23262,17021,37082,26510,16460
16520,17265,15656,25973,23398,17162,36969,26058,16511
16382,17007,15500,26201,23501,16995,36999,26295,16524
16360,17118,15610,26507,23208,17221,36722,26366,16235
16532,16990,15627,26187,23556,16965,36730,26497,16532
16467,17329,15650,26378,23599,17062,36616,26348,16475
16650,17141,15752,26288,23773,17175,36365,26545,16245
16520,16928,15713,26400,23709,16919,36750,26124,16581
16357,17248,15515,26793,23586,17237,36131,26276,16363
16443,17223,15737,26465,23750,16858,36410,26420,16498
16544,17139,15687,26779,23568,17042,36227,26325,16382
16612,17073,15530,26574,23792,17174,35918,26551,16483
16721,17164,15619,26859,23798,16972,35782,26429,16461
16504,17239,15691,27057,23955,16944,35921,26236,16403
16338,17065,15645,27067,23968,16894,35716,26327,16516
16376,17431,15643,27097,23809,16939,35946,26473,16269
16741,17389,15675,27077,23871,16942,35679,26140,16278
16653,17157,15439,27354,23863,16999,35482,26144,16671
16525,17377,15850,27213,23852,17081,35164,25986,16476
16665,17271,15748,27249,24141,17157,35048,25889,16387
16572,17338,15399,27290,23911,17239,35231,26297,16453
16728,17123,15750,27397,24032,17093,35158,26042,16444
16883,17528,15652,27327,23979,17184,34699,26157,16366
16933,17513,15650,27533,23833,17054,34716,26190,16317
17000,17480,15694,27700,24010,17040,34949,25876,16284
16936,17458,15873,27658,24084,17090,34376,26201,16226
16689,17373,15711,27837,23936,17041,34328,26244,16225
17212,17897,15690,27842,24071,17096,34019,25998,16451
17171,17689,15799,27747,24230,17196,34180,25646,16171
17091,17655,15676,27919,24391,17128,33959,25881,16343
16954,17705,15626,28185,24281,17031,33966,25655,16485
16864,17639,15859,28360,24143,16856,33801,25807,16593
17185,17760,15679,28184,24061,17067,33699,25917,16323
17229,17858,15829,28057,24278,17050,33508,25463,16523
17176,17816,15685,28301,23885,17079,33486,25584,16460
17404,17806,15610,28053,24425,17284,33130,25739,16351
17450,17991,15659,28557,24328,16829,33122,25561,16456
17614,17959,15633,28157,24579,17033,32958,25565,16314
17190,18075,15506,28621,24600,17090,32837,25381,16476
17329,18299,15799,28795,24496,16691,32759,25242,16471
17821,18335,15734,28574,24598,16781,32373,25594,16326
17677,18246,15624,28705,24359,17052,32450,25501,16099
17849,18312,15858,28824,24332,16674,32173,25185,16496
17935,18234,15714,28839,24316,16817,32071,25431,16479
17761,18361,15695,28875,24438,16934,32061,25100,16259
18126,18363,15708,28809,24248,16837,31879,25498,16311
18109,18685,15739,28707,24196,16883,31623,25542,16479
18175,18327,15790,29060,24335,16940,31802,25200,16276
18362,18520,15548,28831,24523,16764,31687,25143,16220
18537,18398,15784,29169,24447,16770,31325,25000,16348
18540,18918,15708,29187,24322,16985,31278,24930,16256
18567,18893,15639,29032,24549,17173,30975,24801,16029
18965,18673,15607,29096,24646,17140,30935,24912,16311
18600,19052,15884,29218,24456,16856,30814,24891,16243
19047,18767,15959,29329,24247,17146,30692,24780,15918
18955,19277,15884,29034,24308,16633,30396,24963,16396
19279,19273,15910,29307,24185,16838,30430,24601,16154
19506,19092,15875,29140,24035,16863,30521,24605,16268
19162,19454,15811,29272,24470,16760,30063,24539,16221
19489,19460,15858,29060,24353,16895,30231,24465,16334
19612,19420,15795,29365,24409,16919,30043,24587,16227
19988,19772,15775,29235,24288,16876,29764,24284,16080
20033,19762,15710,29394,24621,16836,29477,24311,16147
20077,19565,15926,29510,24306,16827,29529,24309,16244
20233,19661,15883,29650,24035,16768,29406,24331,16180
20165,19788,15877,29418,24558,17049,29103,24294,16128
20486,19763,15908,29425,24109,16976,29210,24331,16107
20574,20082,15929,29453,24395,16665,28584,24315,16282
20908,19933,16005,29432,24438,16776,28693,24253,16193
20704,20211,15931,29355,24181,16793,28685,24117,16245
21039,20469,15792,29248,24525,16974,28531,23936,16134
21214,20342,15806,29620,24422,16672,28757,24038,16072
21510,20664,15870,29502,24280,16716,28011,23745,15926
21620,20410,15972,29459,24243,17002,27788,23923,16207
21626,20495,16010,29667,24380,16961,27788,23685,16281
21825,20642,15624,29450,24724,17006,27377,23747,16256
21828,20825,15632,29654,24583,16652,27807,23603,16021
21903,20912,15851,29739,24239,16683,27619,23754,16147
22012,20993,15959,29549,24351,16861,27449,23396,16129
22314,20962,16034,29652,24511,16884,27412,23222,15682
22779,20916,15895,29752,24260,16762,26644,23479,16057
22978,21073,15982,29422,24268,16816,26784,23484,16137
22971,21354,15817,29977,24080,16907,26628,23234,15934
23010,21344,16134,29665,24561,16720,26723,23092,15868
23146,21448,15763,29585,24085,16723,26620,23191,16105
23465,21750,15993,29757,24288,16719,26041,22753,15738
23258,21608,16045,29856,24364,16964,26173,22722,15950
23697,21511,15968,29759,24354,16845,25919,22805,16015
23717,21552,15690,29739,24528,16809,25809,22904,16045
23890,21801,15953,29770,24516,16839,25533,22568,16034
24078,22104,15986,29716,24285,17111,25405,22476,15803
24358,22079,15980,29730,24366,16876,25030,22600,15861
24167,22014,15998,29999,24262,16855,25069,22462,16143
24512,22134,15985,29853,24211,16807,24679,22290,16085
24993,22365,16004,29695,24329,16707,24842,22119,15723
16713,17236,15553,24708,22076,17418,38440,26745,16449
16838,17177,15580,24428,22363,17106,38444,26235,16672
16485,17141,15690,24987,22364,17319,38540,26247,16348
16704,17048,15774,24641,22478,17481,38416,26361,16299
16682,17404,15701,24815,22300,17421,38547,26354,16099
17005,17109,15483,25000,22606,17182,38037,26480,16473
16538,17050,15416,25084,22878,17163,38274,26386,16374
16698,17171,15644,25038,22601,17184,38104,26576,16137
16471,16939,15814,25057,22471,17294,38482,26377,16625
16501,17181,15652,24851,22748,17043,38275,26403,16450
16766,17160,15578,25165,22394,17295,38144,26509,16376
16510,17165,15601,25422,22777,17264,38290,26452,16324
16545,17403,15504,25031,23019,17284,38228,26211,16459
16710,17041,15631,25302,22705,17293,37869,26247,16541
16689,16957,15751,25248,22898,17203,37927,26453,16389
16582,17015,15561,25425,22685,17087,37810,26446,16302
16476,16997,15436,25605,23157,17295,37697,26251,16582
16420,17113,15536,25580,23175,17186,37556,26237,16620
16716,16941,15744,25211,22770,17265,37690,26540,16437
16590,17016,15747,25641,22883,17246,37542,26386,16522
16451,16958,15679,25426,22906,17156,37816,26668,16278
16386,16850,15816,25474,23235,17147,37588,26369,16457
16393,17184,15700,25741,23242,17441,37404,26347,16340
16305,17012,15856,25618,22948,17265,37488,26648,16501
16340,17097,15719,25674,23120,17107,37565,26735,16285
16599,17225,15526,25693,23256,16985,37182,26654,16279
16672,17246,15388,25883,23360,17215,37000,26436,16489
16462,17080,15878,26093,23317,17131,36727,26480,16451
16413,17078,15561,26014,23091,17306,36857,26609,16626
16365,17030,15662,26046,23504,17162,36936,26435,16701
16489,17081,15663,26147,23478,17230,36425,26437,16545
16045,17237,15478,26420,23503,17301,36687,26412,16616
16392,16836,15666,26381,23306,17227,37056,26389,16409
16459,17178,15766,26042,23752,16937,37026,26338,16509
16380,17149,15508,26496,23530,17323,36258,26297,16550
16401,17198,15874,26584,23659,17009,36269,26376,16496
16458,17085,15693,26484,23666,17297,36380,26357,16434
16543,17147,15710,26543,23786,16849,36354,26463,16311
16492,16872,15760,26785,23829,17080,35892,26363,16547
16541,17067,15362,26803,23846,17050,35973,26213,16603
16434,17177,15784,26703,23649,16896,36120,26281,16350
16497,17096,15867,26867,23738,17123,35854,26659,16434
16468,17305,15620,27193,23745,17221,35735,26146,16558
16520,17082,15587,26916,23720,17003,35839,26440,16361
16436,17230,15790,27483,23962,16972,35625,26036,16310
16904,17050,15689,27147,23933,17227,35229,26275,16343
16561,17532,15578,26919,23956,17216,35547,26222,16356
16812,17453,15529,27255,24118,16996,35136,26233,16321
16679,17476,15769,27239,23861,16767,34933,26061,16812
16745,17606,15693,27074,24028,16990,34999,26142,16826
16724,17148,15526,27534,24266,16858,34860,26331,16456
16657,17453,15899,27702,24164,17044,34598,26033,16154
16552,17552,15704,27725,24060,17009,34890,26198,16372
16860,17521,15777,27635,24036,16955,34517,25980,16431
16873,17647,15529,27784,23994,16995,34452,26087,16480
17063,17363,15665,27635,24061,17078,34091,26216,16631
16923,17671,15659,27946,24308,17077,34050,25892,16502
17109,17629,15454,28254,24140,16727,34228,25985,16114
17182,17742,15726,28053,24147,17248,33614,25820,16479
16885,17799,15712,28384,24351,16802,33634,25881,16321
17445,17767,15757,28140,24147,16977,33754,25732,16303
16951,17633,15674,28060,24480,17127,33696,25720,16382
17258,17849,15852,28171,24562,17071,32810,25667,16454
17442,17786,15589,28442,24206,16918,33272,26120,16163
17444,17800,16001,28262,24273,16965,33134,25808,16224
17449,18107,16076,28562,24331,16964,32818,25659,16328
17456,18109,16242,28629,24498,16740,33053,25460,16090
17653,18056,15900,28733,24434,16961,32728,25304,16328
17590,18266,15821,28942,24371,16832,32554,25404,16382
17723,18018,15680,28755,24200,17222,32504,25441,16292
17884,18507,15812,28630,24166,16886,32139,25377,16465
17856,18353,15786,28879,24302,16920,32360,25469,16293
18167,18229,15802,28444,24641,16925,31743,25517,16229
18024,18491,15837,29000,24370,17054,31724,25109,16352
18193,18378,15858,28978,24223,16821,31697,25203,16394
18083,18718,15625,29042,24406,16747,31838,25148,16358
18181,18749,15802,29037,24595,16792,31535,25239,16133
18592,18842,15709,28693,24516,16846,31178,25150,16329
18530,18803,15727,28990,24594,17020,30975,24919,16294
18607,18963,15687,29128,24555,16859,30978,24963,16117
18839,18956,15685,29173,24473,16599,30626,24905,16317
18922,19100,15819,28924,24523,16916,30410,24906,16080
18873,19077,15660,29175,24822,16793,30502,24847,16145
19051,19065,15726,28907,24274,17088,30464,25017,16232
19385,19200,15789,29457,24348,17079,30152,24578,16246
19221,19183,15876,29180,24584,16947,30166,24383,16380
19369,19517,15817,29080,24272,16988,29999,24697,16226
19510,19356,15825,29349,24496,16781,29972,24461,16251
19575,19799,15970,29328,24600,16753,29654,24591,16252
19750,19769,15873,29044,24591,16633,29572,24504,16416
19962,19691,15966,29091,24247,16901,29546,24587,16287
19904,19849,15846,29319,24420,16863,29552,24172,16127
20170,19806,16109,29036,24488,16752,29205,24260,16242
20556,19923,15866,29274,24274,16837,29211,24301,16223
20389,19930,15708,29263,24422,16701,29140,24193,16172
20838,20103,15940,29277,24512,17028,28789,24086,16148
20672,20346,15767,29566,24626,16751,28743,24171,15973
20994,20238,15818,29144,24777,16802,28314,24187,16204
21123,20427,15943,29473,24211,16835,28380,24217,16270
21348,20580,15924,29465,24414,16891,28257,24081,15882
21376,20579,15783,29301,24551,16778,28138,23845,16261
21561,20486,15764,29437,24396,16789,28180,24018,15929
21447,20708,16014,29559,24475,16619,27617,23653,16128
21785,20751,16009,29309,24780,16542,27674,23823,16017
21739,20618,16012,29374,24232,16759,27722,23589,16187
22107,20990,15971,29351,24336,16818,27096,23610,16102
22164,20930,15753,29494,24716,16869,27171,23492,15829
22510,20952,16092,29513,24403,17098,27010,23324,16093
22452,21156,15960,29830,24630,16693,26810,23254,16297
22449,21046,16231,29452,24452,16817,26884,23123,16110
22938,21353,16024,29596,24567,16882,26446,22950,16057
22693,21318,16199,29735,24618,16612,26602,23185,15822
22988,21660,16026,29720,24295,16650,26256,23226,15784
23396,21265,15958,29283,24341,16880,26660,23229,15916
23505,21528,16021,29584,24630,16882,25879,22707,16032
23496,21521,15957,29301,24651,16829,25881,22861,16176
23806,21840,15963,29704,24374,17020,25588,22849,15999
23915,21796,16247,29846,24179,17000,25325,22758,15776
24101,21887,16011,29486,24595,16927,25189,22926,16005
24197,21787,16100,29759,24533,16698,25352,22500,16118
24342,22159,15771,29730,24411,16785,24739,22651,15942
24641,22250,15888,29806,24375,16551,24931,22393,15827
24509,22078,15977,29571,24488,16656,24606,22682,16104
16747,17310,15681,24403,22429,17304,38498,26511,16072
16798,17248,15498,24809,22494,17108,38483,26422,16167
16528,16970,15754,25076,22373,17224,38318,26384,16483
16652,17195,15657,24689,22290,17360,38671,26341,16337
16720,17000,15693,24853,22628,17233,38351,26972,16254
16705,16843,15798,24915,22622,17237,38218,26565,16321
16623,17193,15718,24963,22426,17203,38313,26460,16440
16621,17082,15790,24987,22567,17122,38233,26575,16394
16749,17018,15602,25102,22622,17226,38139,26405,16355
16784,17096,15538,25133,22664,17268,38257,26544,16281
16461,17010,15598,25136,22589,17442,38168,26589,16303
16747,16915,15533,25347,22484,17349,38074,26733,16390
16374,17019,15729,25266,22657,17328,37938,26333,16414
16550,17122,15621,25265,22962,17237,37829,26192,16317
16403,17089,15578,25429,22969,16959,37873,26743,16570
16450,16968,15673,25479,22761,17284,37720,26616,16610
16405,16954,15415,25709,22994,17157,37992,26593,16295
16486,16973,15397,25346,22956,17171,38102,26530,16239
16677,16979,15575,25549,22944,17495,37321,26526,16476
16536,16995,15605,25522,23155,17142,37536,26378,16289
16376,16887,15568,25720,23168,17164,37646,26611,16788
16602,16895,15499,25734,23064,17238,37468,26454,16382
16486,16996,15636,25687,23190,16950,37280,26555,16818
16151,17038,15772,25782,23388,17170,37453,26366,16345
16362,17236,15713,25688,23130,17210,37287,26607,16452
16371,17073,15506,25913,23309,16990,37303,26746,16477
16511,16979,15913,25850,23327,16937,37213,26385,16572
16432,17323,15572,25867,23389,17391,36924,26159,16530
16506,16669,15539,26028,23515,17250,37040,26513,16621
16261,16901,15737,26175,23548,17143,36860,26446,16328
16392,16937,15873,26282,23449,17193,36867,26309,16169
16529,16876,15650,26258,23083,17332,36775,26510,16577
16527,16895,15677,26229,23447,17258,36611,26422,16431
16460,16989,15530,26363,23450,17230,36681,26276,16428
16437,17111,15618,26607,23537,17182,36072,26673,16537
16535,17031,15606,26703,23663,17201,36210,26350,16485
16434,17321,15824,26541,23604,16898,36093,26470,16399
16510,17316,15769,26800,23358,17091,36344,26204,16554
16463,17249,15807,26876,23507,17220,35623,26665,16473
16398,17005,15662,26959,23825,17087,36017,26334,16720
16495,17330,15560,26705,23865,16904,35827,26798,16349
16740,17007,15608,26842,23933,17167,35875,26063,16375
16635,17210,15635,26952,23922,17262,35638,26421,16296
16580,17260,15756,26831,24032,17187,35781,26071,16460
16494,17359,15848,26990,24050,16894,35286,26331,16476
16766,17250,15644,27055,23783,17039,35061,26342,16500
16674,17237,15559,27567,24145,17015,34911,25947,16351
16601,17439,15771,27243,23942,17173,35055,26088,16560
16600,17317,15875,27209,24220,16946,35042,26255,16229
16806,17210,15738,27236,24152,17078,34863,26327,16526
16656,17437,15786,27553,24042,17167,34893,25987,16237
16548,17448,15647,27693,24220,17128,34427,26302,16382
16737,17629,15688,27365,24301,17068,34657,26011,16483
16818,17408,15538,27613,23979,17221,34610,26319,16280
16798,17674,15697,27868,24134,16943,34061,26093,16474
16675,17616,16066,27679,24539,16873,33850,25952,16726
16943,17593,15598,27844,24270,16944,34389,25972,16462
17311,17537,15730,27837,24421,16972,33743,25835,16532
16841,17676,15791,28143,24251,16972,33606,26148,16366
16937,17908,15538,27977,24432,17258,33681,25733,16395
16975,17664,15821,28330,24258,17116,33498,25953,16221
17167,17823,15625,28393,24380,17256,33341,25610,16297
17358,17858,15732,28112,24375,17010,33372,25898,16372
17214,18179,15710,28229,24347,16988,33363,25857,16337
17233,17879,15711,28435,24358,16922,33273,25760,16401
17510,18129,15572,28514,24117,17012,32720,25741,16569
17683,18113,15770,28264,24713,17067,32840,25677,16314
17377,18094,15737,28572,24524,16979,32561,25733,16385
17657,18027,15785,28602,24215,17071,32700,25362,16407
17620,18118,15912,28631,24408,17029,32330,25615,16276
17680,18314,15926,28830,24408,16858,32109,25462,16216
17645,18342,15900,28695,24504,16885,32274,25365,16436
17839,18340,15746,28546,24534,16962,32086,25457,16333
18076,18257,15715,28947,24551,17050,31869,25240,16252
18129,18562,15606,28842,24638,16886,31461,25390,16126
18122,18586,15689,28910,24392,16883,31442,25167,16555
18095,18615,15752,28849,24448,16825,31543,25277,16482
18549,18759,15695,29156,24430,16912,31023,25085,16189
18291,18721,15920,28948,24432,16842,31409,25041,16251
18728,18757,15761,28793,24730,16917,30628,25024,16545
18599,18909,15863,28844,24446,16957,30746,25015,16267
18832,18834,15801,29141,24766,16732,30615,25112,16174
19164,19027,15672,28665,24484,16836,30739,25048,16234
19192,19114,15784,28919,24640,16819,29900,25060,16160
19268,19227,15787,29158,24253,16902,30366,24917,16144
19181,19341,15811,28966,24493,16881,30245,24924,16278
19288,19283,15692,29385,24672,16953,29946,24893,16060
19516,19605,15911,29287,24505,16765,29992,24440,16211
19729,19689,15702,29276,24585,16798,29563,24580,16209
19791,19863,15848,28982,24481,16691,29530,24601,16277
19893,19558,16027,29489,24529,17009,29388,24479,16360
19763,19731,15975,29117,24605,16879,29575,24344,16304
20535,19550,15793,29107,24495,17036,29243,24427,15942
20487,19930,15541,28996,24611,17023,28966,24546,16200
20428,20028,15903,29289,24355,16794,29073,24394,16154
20522,20093,15862,29129,24510,16840,28824,24335,16027
20821,19900,15961,29127,24392,16922,28883,24125,16146
20778,20419,15946,29205,24418,16527,28627,24150,16368
21261,20328,15804,29194,24637,16637,28669,24006,16024
21134,20533,15844,29247,24577,16666,28501,23736,16045
21273,20472,15899,29310,24156,16853,28159,24143,16078
21507,20438,15855,29509,24269,16621,28091,24154,16086
21948,20684,15828,29490,24373,16799,27768,23570,16008
21928,20744,15865,29215,24458,16937,27570,23611,16343
21991,20724,15617,29458,24665,16729,27438,23808,15912
22287,21067,15732,29444,24349,16885,26927,23592,16225
22269,20948,15876,29672,24302,16727,27289,23395,16309
22329,21082,15928,29384,24566,17013,26912,23278,16229
22605,21179,16023,29414,24378,17107,26991,23129,16105
22905,21355,16003,29520,24561,16683,26395,22965,16103
22866,21208,15726,29353,24388,16837,26876,23146,16138
22714,21070,15954,29064,24629,16997,26657,23376,16142
23229,21786,15913,29628,24644,16847,25836,22927,16231
23485,21434,15903,29363,24385,17100,25933,23141,15990
23524,21641,16017,29404,24431,16839,25900,22834,15846
23599,21947,15852,29371,24107,17025,25632,23053,15912
23791,21785,16016,29383,24602,16864,25406,22853,15922
23673,21935,15691,29562,24689,16940,25563,22652,16072
24103,21782,15920,29735,24375,16861,25321,22933,15791
24384,22059,16013,29580,24603,16919,24818,22345,16016
24114,22204,15893,29521,24538,16743,25012,22486,16039
24320,22207,16064,29662,24556,16811,24597,22387,16084
24469,22369,16005,29488,24738,16690,24441,22533,15873
16776,16773,15663,24454,22335,17543,38431,26724,16330
16667,17077,15704,24480,22234,17222,38518,26415,16431
16883,17115,15589,24818,22410,17330,38089,26665,16248
16616,17184,15487,24725,22354,17559,38653,26419,16219
16765,16913,15714,25054,22137,17285,38260,26841,16443
16695,17160,15680,24828,22731,17396,38162,26515,16357
16671,17005,15764,25158,22364,17254,38052,26625,16509
16490,17207,15612,25074,22498,17273,38304,26920,16204
16507,17258,15624,25007,22487,17424,38023,26899,16267
16351,16947,15713,24962,22874,17251,38247,26492,16509
16608,17040,15455,25299,22860,17366,37853,26566,16590
16551,16993,15504,25231,22558,17456,37949,26695,16458
16352,17010,15619,25343,22529,17127,37801,26780,16603
16565,17198,15505,25009,22787,17334,37823,26726,16428
16511,17110,15839,25106,22836,17362,37608,26787,16335
16544,17073,15792,25270,23146,17284,37718,26336,16297
16469,17071,15654,25260,22949,17264,37817,26738,16670
16615,17164,15596,25396,23184,17411,37146,26608,16544
16550,16919,15912,25477,23012,17277,37770,26602,16325
16577,16921,15357,25529,23109,17212,37784,26767,16238
16620,17144,15679,25625,23174,17195,37154,26411,16414
16230,16843,15656,25759,23221,17223,37229,26708,16390
16371,16942,15592,25638,23113,17178,37471,26573,16450
16594,16913,15537,25960,23199,17235,36598,26911,16382
16441,17139,15762,25962,23226,17210,36833,26503,16261
16398,17140,15505,25762,23248,17170,37134,26573,16537
16464,17047,15681,25793,23625,17521,36874,26558,16472
16513,16973,15655,25972,23540,17128,36990,26630,16526
16652,16904,15675,25979,23415,17365,36881,26509,16338
16713,17172,15462,25659,23523,17046,36625,26686,16558
16362,17149,15668,26452,23433,17031,36703,26727,16484
16425,17120,15622,26131,23855,17095,36276,26745,16456
16427,16891,15709,26337,23695,17096,36558,26428,16342
16652,17194,15734,26316,23243,17389,36408,26471,16365
16279,17223,15660,26607,23672,17329,36152,26493,16494
16301,17374,15547,26772,23534,17114,36185,26469,16450
16408,17284,15814,26428,23921,17020,36189,26369,16507
16455,16919,15847,26266,23775,17329,36086,26605,16331
16642,17171,15527,26850,23495,17209,35974,26484,16430
16541,17472,15552,26497,23963,17095,35932,26303,16308
16567,17074,15686,26524,23812,17336,35743,26259,16616
16456,17234,15722,26886,23874,17360,35733,26284,16422
16533,17271,15738,26624,23805,17245,35604,26564,16353
16747,17589,15774,27082,23779,17017,35255,26185,16525
16712,17258,15991,27069,23831,16992,35393,26426,16304
16519,17122,15739,27073,23989,16993,34963,26664,16565
16828,17369,15598,27202,23919,17158,34947,26411,16404
16715,17308,15688,27077,23963,17030,35158,26263,16436
16655,17351,15812,27237,24297,17020,34640,26318,16427
16686,17344,15779,27385,24247,17223,34658,26224,16439
16766,17535,15703,27393,24317,16917,34526,26004,16451
16553,17489,15781,27807,23864,17161,34481,26223,16486
16783,17339,15787,27343,24405,16815,34461,26198,16394
16992,17440,15722,27934,24125,16899,34296,26122,16317
16872,17504,15768,27699,24046,17044,34306,26136,16462
16915,17577,15772,27623,24550,17100,33796,25760,16378
16899,17684,15872,27889,24075,16958,34187,25926,16216
16890,17631,15719,28020,24402,17123,33748,26033,16373
17114,17748,16000,27869,24294,17116,33434,25883,16362
16977,17766,15781,28117,24401,16870,33537,25941,16507
17216,17665,15634,28515,24608,16653,33578,25785,16161
17057,17827,15847,28046,24509,16998,33152,25823,16460
17147,18042,15718,28114,24523,16940,33067,25899,16568
17395,18122,15832,28402,24409,17057,32786,25541,16251
17352,17943,15779,28522,24441,16810,33001,25639,16317
17418,18065,15827,28418,24499,17020,32748,25448,16325
17337,18140,15571,28478,24379,16754,32551,25934,16426
17644,18223,15704,28620,24613,17094,32427,25584,16247
17600,17977,15672,28661,24596,17116,32131,25620,16363
17635,18125,15900,28320,24654,16898,32518,25587,16335
17560,18182,15685,28617,24605,16968,32268,25689,16370
17932,18116,15600,28759,24525,16923,31721,25581,16613
17852,18629,15775,28682,24521,16919,31805,25315,16316
18024,18207,15789,28708,24516,17071,31507,25618,16223
17691,18684,15626,28734,24579,17143,31312,25437,16616
18229,18360,15958,28650,24560,16847,31172,25345,16504
18403,18800,15889,28745,24622,16741,31247,25240,16283
18449,18805,15827,28977,24492,16839,31191,25014,16323
18676,18712,15844,28819,24604,16957,31098,24934,16260
18855,18888,15938,28876,24370,16941,30553,24959,16230
18672,18925,15830,29062,24485,16850,30683,25002,16390
18979,18663,16014,29155,24367,17013,30642,25221,16149
19156,19260,15753,28738,24650,16894,30426,24903,16225
19089,19141,15567,28788,24683,16814,30324,24990,16290
19242,19212,15735,29195,24489,16928,30125,24831,16214
19198,19371,15849,29004,24405,17062,30240,25017,15930
19330,19520,15718,29048,24642,16805,29728,24457,16343
19610,19177,15945,29230,24488,16821,29706,24690,16373
19611,19645,15836,28925,24726,16832,29597,24617,16336
