#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
22091,19291,14940,36859,22263,15657,29260,20892,15147
22406,19580,14852,36709,22233,15919,29050,21002,14880
22859,19329,14737,36715,22299,15656,28869,20915,15049
23019,19477,14705,37057,21938,15898,28827,20745,15171
23419,19319,14921,36827,22286,15881,28310,20869,14987
23690,19523,14672,37284,22397,15934,27915,20577,14843
23669,19736,14799,37100,22236,15790,27697,20556,15143
24076,19693,14906,37107,22317,15865,27398,20530,14793
24303,19517,14836,37080,22272,15471,27363,20843,15197
24509,19816,14774,37028,21788,15778,26943,20780,15077
25060,19919,14904,36874,21963,15837,26605,20276,15314
25127,19979,14971,36963,22123,15915,26533,20250,15189
25084,19927,14823,37560,22034,15753,26619,20101,15053
25493,20017,14721,36869,22278,15937,26180,20305,14974
25779,20411,14787,37186,22152,15842,25723,19828,15115
15873,16363,14677,23726,20360,16165,48595,23872,15280
16158,15926,14537,23766,20581,16085,48935,23729,15300
15980,16182,14934,23715,20475,16102,48548,23991,15306
15794,16108,14792,23784,20539,15985,48906,23471,15429
15642,16108,14799,23581,20464,16115,48781,23807,15572
15695,16333,14733,23692,20582,16138,48484,23980,15289
15812,15835,14891,23726,20543,15877,48808,24086,15594
15858,16178,14741,23775,20418,15970,49115,23871,15407
15512,16091,14809,23918,20581,15991,48488,23867,15528
15636,15995,14773,23844,20355,16131,48628,24006,15490
15564,16127,14711,24053,20363,16125,48491,24235,15468
15562,16071,14848,24144,20488,15989,48587,24072,15322
15494,16099,14790,24133,20407,16019,48537,24046,15523
15322,15933,14881,24195,20802,15999,48270,24167,15514
15442,16163,14555,24046,20835,16023,48406,24034,15362
15322,16161,14829,24168,20694,15848,48448,24183,15588
15408,16189,14732,24036,20972,15944,48016,23971,15517
15379,16074,14839,24291,20807,15826,48060,24102,15526
15360,16034,14760,24655,21057,16123,47502,23814,15562
15446,16276,14725,24357,20921,15927,47842,24120,15488
15224,15945,14763,24866,20653,15924,47961,24056,15797
15291,16029,14785,24945,20910,15605,47802,23984,15717
15282,15927,14739,24947,20683,16207,47592,24092,15475
15396,16067,14694,24875,20936,16064,47375,24243,15587
15526,16201,14559,25322,20903,16088,47017,23876,15484
15390,15939,14748,25276,20897,15983,47243,23975,15686
15310,15955,14793,25409,21036,16069,46804,24010,15569
15299,16218,14466,25655,21033,16021,47066,24302,15292
15350,16099,14795,25636,21025,16009,46777,24105,15585
15359,15981,14583,25840,21036,16328,46842,24113,15210
15128,15890,14576,26064,21193,16118,46739,24102,15419
15274,15853,14870,26637,21166,15895,45961,23920,15545
15369,16044,14511,26318,21022,16138,46303,24084,15507
15130,16279,14761,26565,21253,15931,46028,23882,15505
15432,16071,14475,26676,21170,15743,46189,24018,15499
15432,16267,14611,26913,21113,15862,45986,23964,15312
15256,16086,14670,26878,21209,15855,45838,24083,15434
15162,16055,14695,27317,21204,15940,45594,24015,15394
15537,15953,14749,26958,21292,15819,45258,23984,15649
15331,16081,14795,27371,21360,15743,45507,24015,15482
15263,16157,14719,27707,21103,16024,45069,23885,15488
15370,16162,14608,27727,21238,15906,44849,24028,15486
15363,16157,14885,27803,21582,15861,44871,23721,15395
15340,16141,14639,28003,21363,15975,44317,24099,15460
15172,16085,14693,28036,21660,15931,44668,23771,15568
15598,16297,14551,28303,21187,16035,44715,23895,15534
15269,16304,14555,28265,21498,15709,44421,23983,15307
15600,15926,14633,28743,21462,15837,44232,23628,15479
15556,16418,14619,28835,21398,15955,43767,23849,15370
15499,16274,14778,28867,21412,16111,43513,23541,15531
15741,16360,14658,29148,21488,15825,43499,23718,15372
15617,16566,14789,29204,21595,15686,43170,23507,15574
15717,16280,14711,29687,21719,15846,42762,23401,15423
15723,16519,14444,29894,21543,15626,42689,23631,15475
15739,16206,14449,29862,21455,15812,42728,23540,15543
15706,16432,14582,29895,21500,15920,42723,23355,15539
15845,16530,14856,30191,21523,15896,42127,23346,15373
15888,16504,14664,30465,21682,15738,41875,23366,15315
16021,16805,14792,30472,21546,15897,41784,23365,15337
15909,16690,14452,30880,21712,15869,41288,23571,15313
15905,16722,14594,30982,21536,15884,41233,23655,15435
15986,16667,14819,30917,21625,15809,41255,23250,15360
16315,16596,14513,31463,21652,15748,41106,23313,15234
16259,16843,14631,31493,21835,15724,40456,23105,15536
16202,16997,14743,31576,21577,15764,40371,23232,15413
16250,17118,14618,31898,21868,15827,40288,23070,15526
16293,16786,14789,32040,21608,15998,40140,23074,15332
16405,16962,14789,32099,21798,15711,39811,22887,15315
16471,17037,14621,32251,21888,15780,39441,23394,15291
16381,17032,14887,32818,21806,15628,39311,22957,15303
16601,16737,14693,32549,21816,15748,39264,23311,15296
16572,16945,14536,32809,21949,15976,38898,23124,15257
16825,17124,14605,33129,21766,15774,38678,23238,15336
16895,17201,14609,33361,21859,15762,38505,22721,15224
16948,17207,14835,33169,21808,15893,38483,22795,15282
16765,17225,14492,33487,22135,15765,38012,22890,15368
16844,17421,14740,33837,21652,15736,38032,22759,15307
17211,17272,14558,33970,21812,15800,37846,22459,15129
17237,17253,14820,33837,21879,15685,37382,22806,15278
17520,17510,14755,34331,21983,15683,36902,22586,15236
17660,17457,14856,34475,21648,15843,37119,22674,15119
17589,17366,14721,34646,21839,16111,36621,22379,15238
17483,17680,14715,34607,22194,15735,36421,22369,15133
17705,17698,14532,34776,22116,15804,36297,22207,15343
17817,17731,14757,34748,22228,15642,35744,22296,15244
17916,17732,14943,34910,22001,15780,35611,22300,15426
18113,17582,14658,35333,22143,15739,35297,22171,15146
18547,17932,14837,35289,22114,15807,34884,21883,15388
18479,17848,14377,35498,22026,15773,34737,22440,15358
18452,17953,14649,35675,22235,15580,34801,22119,15266
18580,18344,14645,35123,22346,15793,34325,21998,15191
18836,17945,14668,35683,22072,15996,34006,22162,15039
19092,18265,14749,35919,22238,15562,33710,21868,15096
19069,18434,14893,35981,22080,15889,33194,22047,15047
19387,18647,14854,35985,22326,15750,33042,21785,14978
19650,18268,14864,35945,22108,15778,33056,21760,15098
19547,18558,14898,36100,22011,15860,32880,21880,14983
20002,18482,14671,35887,22324,15718,32384,21895,15211
19926,18391,15084,36076,21971,15880,31937,21677,15182
20474,18582,14763,36335,22181,15870,31849,21652,15021
20681,18595,14980,36334,22309,15706,31265,21793,15157
20837,18860,14755,36031,22135,15676,31707,21503,15176
21045,18827,14839,36278,22356,15764,31136,21342,15080
21088,19147,14651,36493,22312,15788,30757,21219,15169
21486,18844,14817,36355,22313,15902,30632,21237,15162
21916,19109,14774,36520,22299,15811,29833,21519,15090
21980,19243,14944,36485,22368,15854,29864,21010,15028
22300,19163,14806,36818,22189,15892,29418,20971,15209
22217,19279,14914,36704,22242,15782,29534,21136,15184
22614,19424,14688,36837,22354,16089,29008,20991,15099
22594,19482,14921,36693,22217,15793,28787,21066,15205
22975,19435,14807,37285,22322,15716,28309,20809,15077
23472,19464,14833,36677,22384,15869,28273,20881,14913
23361,19631,15012,36888,22392,15784,27876,20864,15019
23807,19821,14669,37132,22181,15947,27851,20699,15193
24253,19750,14705,36752,22360,15493,27408,20885,15102
24225,19921,15032,36895,22376,15848,27373,20375,14976
24482,19992,14992,36877,22235,15863,26944,20433,15146
24985,19625,14840,36946,22294,15641,26701,20530,14997
25132,19971,14847,36821,22429,15800,26646,20609,14910
25207,19957,14832,37041,22437,15768,26260,20206,15056
25581,20038,14776,37097,22109,15809,25946,20077,15063
25667,20072,15057,37147,22276,15899,25919,19909,14967
15885,16282,14567,23617,20383,16113,48593,23940,15508
16277,16028,14690,23754,20522,16107,48255,24027,15280
15733,16232,14851,23848,20568,16132,48818,24012,15311
15691,16063,14795,23812,20440,16247,48482,23799,15414
15846,16054,14840,23583,20640,16163,48163,24220,15444
15919,16422,14474,23758,20343,16029,48635,24120,15337
15757,16061,14601,23850,20551,16051,48290,24136,15615
15987,16065,14651,23670,20533,15856,48939,23841,15366
15666,16133,14627,23880,20518,16113,48748,23702,15482
15501,16205,14678,23731,20644,16008,48761,24092,15258
15457,16139,14832,24020,20701,15967,48914,23928,15467
15455,15944,14740,23955,20746,16122,48287,24110,15635
15388,16018,14904,24118,20710,16153,48078,23923,15370
15508,16111,14443,24297,20698,16008,48193,23942,15454
15454,15983,14549,24158,20522,16015,48096,24386,15527
15347,16123,14651,24243,20864,16115,47787,24085,15616
15270,16022,14594,24354,20774,16092,47795,24201,15648
15567,16087,14574,24245,20904,15890,47927,24134,15587
15263,15776,14790,24377,20687,16204,47925,24229,15465
15275,16066,14504,24528,20843,16134,47997,24230,15489
15658,15945,14431,24463,20930,16038,47902,24062,15449
15323,16064,14636,24691,20696,16212,47616,24460,15615
15442,15836,14475,24971,21027,15973,47588,24086,15557
15501,15993,14554,25050,21076,16121,46908,24115,15519
15201,15879,14681,25137,21082,15920,47447,24490,15598
15348,15911,14819,25107,21043,16083,47398,24035,15587
15417,16099,14727,25208,20887,15805,47142,24454,15587
15277,15836,14787,25827,21044,15939,46887,23936,15491
15476,16257,14677,25834,21043,16092,46548,24056,15364
15316,15838,14657,25773,21143,15888,47106,23954,15517
14955,16271,14533,25971,21246,16090,46454,24436,15553
15399,16193,14557,26148,21085,16114,46311,24136,15467
15337,16010,14385,26252,21324,15811,46263,24268,15354
15157,16165,14722,26463,21174,15923,46330,24384,15349
15426,16095,14460,26716,21296,15943,46119,24064,15661
15126,15978,14840,26841,21208,15927,45810,24235,15380
15266,16181,14657,26972,21067,15601,46341,24040,15292
15401,15977,14554,27097,21291,16051,45512,23958,15295
15184,16132,14831,27090,21274,16149,45165,24024,15485
15474,16221,14807,27069,21124,15839,45399,23970,15402
15499,16117,14327,27357,21357,15931,45408,24122,15456
15294,16242,14839,27639,21306,15777,44979,23815,15345
15283,16157,14413,28129,21399,15949,44703,23811,15627
15583,16160,14600,27947,21304,15802,44762,23802,15688
15593,16234,14705,28139,21455,15816,44418,23774,15535
15536,16362,14717,28178,21710,15958,43975,23596,15678
15438,16273,14635,28229,21330,15871,44123,23879,15442
15578,16454,14613,28632,21565,15909,43702,23943,15534
15459,16281,14583,28885,21350,15969,43803,23913,15363
15587,16245,14561,29062,21379,15985,43318,23876,15655
15516,16541,14661,28996,21662,15946,43218,23659,15376
15638,16513,14769,29320,21430,15890,43007,23720,15382
15474,16427,14670,29600,21520,15702,42857,23700,15448
15711,16631,14557,29658,21669,15834,42550,23499,15400
15525,16318,14532,29825,21501,16016,42446,23787,15352
15667,16492,14724,30153,21882,16001,42117,23630,15475
15633,16681,14502,30174,22008,15905,42394,23539,15175
15706,16579,14772,30298,21873,15767,41926,23350,15629
15925,16645,14676,30423,21657,15641,41726,23676,15368
15937,16623,14511,30840,21720,15698,41377,23502,15230
16076,16771,14689,31019,21693,15830,41149,23429,15288
15895,16857,14622,31095,21883,15842,40784,23452,15187
16130,16758,14589,31415,21992,15948,40466,23319,15250
16085,16760,14469,31666,21492,15927,40804,23280,15284
16033,16886,14654,31696,21770,15751,40199,23470,15374
16122,16619,14762,31806,22054,15628,40126,23157,15437
16140,16768,14663,31896,21992,15909,39749,23085,15371
16063,16935,14822,32010,21816,15665,39871,23051,15332
16430,16880,14764,32033,22052,16031,39325,23095,15252
16344,16958,14725,32286,22180,15633,39578,23195,15234
16643,17040,14467,32638,22074,15799,39119,23048,15246
16734,17138,14625,32740,21825,15842,38578,23012,15205
16922,17326,14658,32801,21983,15793,38703,22964,15210
16657,17138,14652,33231,21994,15962,37897,22842,15343
17003,17120,14648,33670,22032,15760,38163,22816,15116
16960,17385,14576,33612,21830,15606,38007,22871,15039
17190,17270,14613,33626,22067,15663,37766,22824,15334
17218,17333,14802,33736,22184,15626,37433,22480,15404
17358,17126,14606,34045,21935,16048,37335,22802,15074
17128,17459,14963,33868,22309,15653,37018,22607,15283
17498,17515,14718,34103,22160,15793,36859,22176,15200
17594,17541,14584,34494,21989,15889,36319,22664,15392
17763,17651,14765,34350,22357,15554,36348,22302,15218
17792,17599,14548,34811,22338,15730,35839,22350,15379
17860,17622,14795,34872,22082,15630,35889,22277,15364
17764,17677,14498,35209,22285,15850,35676,22238,15054
18282,17699,14758,35198,21890,15914,35483,22402,15090
18399,17986,14781,35017,22290,15581,35209,22326,15087
18596,17700,14674,35250,22090,15954,35022,22176,15130
18538,18061,14815,35690,22273,15672,34383,21905,15090
18677,18152,14694,35393,22162,15872,34119,22120,15482
18737,18112,14735,35808,22271,15787,34057,22053,14911
18978,18156,14944,35824,22082,15703,33891,22080,15027
19339,18149,14788,35723,22004,16011,33563,21776,15123
19514,18168,14987,35657,22238,15820,33043,21893,15204
19377,18550,14730,35591,22120,15561,33114,21952,15073
19834,18560,14723,36167,22303,15739,32484,21770,14882
19970,18422,14706,36393,22315,15556,32504,21635,15066
20175,18715,14742,35880,22385,16003,31894,21582,15066
20270,18548,14740,36044,22267,15645,32230,21762,15048
20820,18713,14648,36192,22365,15684,31337,21694,14987
20950,18694,14676,36284,22341,15892,31229,21513,15005
21226,18888,14928,36336,22257,15660,30840,21300,15231
21302,18996,14849,36142,22337,15775,30838,21044,15283
21562,18914,14773,36683,22195,15723,30415,21425,15065
21445,19087,14688,36491,22132,15893,30124,21475,15280
22053,18993,14844,36576,22347,15837,29968,20977,14886
21963,19244,14870,36321,22408,15750,29791,21170,15050
22394,19338,14875,36532,22239,15750,29714,21052,14926
22551,19469,14796,36591,22302,15707,29169,20834,15215
22841,19394,14982,36548,22458,15999,28571,20952,14967
22915,19643,14906,36686,22436,15720,28258,20946,15063
23570,19805,14818,37186,22196,15619,28260,20807,14795
23528,19633,14706,36828,22327,16055,27959,20524,15024
23933,19569,14893,36551,22318,16026,27569,20552,15164
23728,19674,14732,36947,21945,15971,27743,20520,15059
24322,19854,15043,36828,22184,15918,27330,20562,14917
24681,20004,14678,36868,22420,15906,27265,20401,14923
24750,20006,14782,36670,22268,15688,26972,20488,15057
24862,20111,15051,36974,22524,15703,26527,20423,14852
25467,20179,14853,36884,22154,15772,26166,20370,15059
25494,20183,14788,37099,21871,15955,26009,20281,15080
25602,20367,14976,37035,22397,15589,25716,20106,15006
15925,16028,14940,23692,20439,15910,48684,24140,15367
15794,16150,14613,23806,20558,15982,48411,24151,15654
15991,15906,14843,23595,20468,15810,48468,24186,15311
15848,16141,14881,23800,20573,15894,48555,23982,15430
15704,15971,14773,23907,20116,16290,48751,23887,15621
15568,16155,14631,23536,20621,16233,48588,24301,15314
15694,16145,14951,23874,20483,15923,48248,24137,15396
15813,16230,14686,23967,20516,16118,48470,23918,15536
15501,15976,14886,23855,20666,16176,48265,24330,15408
15688,16159,14585,23745,20562,15960,48250,24186,15427
15664,16158,14722,24010,20820,15966,48266,24061,15556
15678,15999,14747,23815,21093,16019,48047,23934,15401
15488,15851,14830,23906,20634,16254,48365,24338,15588
15424,15937,14962,24128,20734,15908,48279,23986,15604
15524,15969,14645,24357,20788,15971,48074,24190,15363
15473,16187,14600,24043,20944,15870,48152,24153,15615
15384,15894,14899,24165,20792,16180,48092,24223,15642
15279,15988,14748,24229,20992,16065,48096,24102,15529
15515,16215,14763,24699,20743,15909,47483,24333,15355
15390,15949,14949,24536,20854,16069,47266,24196,15643
15325,15992,14701,24747,20696,15787,47795,24352,15447
15484,16151,14666,24912,20916,16202,47402,24130,15445
15419,15865,14736,24938,21131,15988,46940,24271,15461
15434,16011,14872,24830,20970,15851,47274,24543,15294
15438,15802,14688,25029,21054,16015,47243,24348,15430
15401,15934,14635,25496,20977,15869,47167,24343,15514
15408,16086,14703,25754,20972,15798,46817,24392,15393
15272,15928,14765,25634,21069,15923,46868,24257,15456
15429,16042,14595,25739,21082,16028,46753,23987,15425
15220,15889,14923,26036,20784,16037,46840,23985,15519
15444,15958,14718,26019,21329,15967,46336,24290,15468
15206,16210,14731,25973,21239,16036,46078,24256,15379
15366,16041,14693,26171,21142,16135,46256,24075,15536
15436,16157,14756,26257,21295,15817,45895,24047,15498
15174,16124,14614,26662,20885,15997,46267,24078,15497
15517,16125,14770,26630,21316,15729,45774,24045,15694
15419,16091,14253,27128,21328,15986,45585,24146,15538
15217,16246,14565,27160,20914,16012,45456,24181,15613
15429,16050,14798,27159,21220,15810,45371,24177,15279
15309,16149,14692,27591,21296,15744,45243,23955,15548
15223,16131,14621,27326,21574,16046,45076,24213,15267
15299,16174,14596,27518,21562,15945,44967,23873,15367
15327,16281,14538,27838,21644,15785,44815,23811,15717
15427,16198,14459,28008,21650,15727,44573,23929,15385
15511,16362,14658,28210,21575,15850,44095,24027,15328
15500,16400,14707,28274,21513,15902,44057,24005,15495
15309,16233,14677,28536,21521,15920,44077,23912,15448
15616,16312,14603,28687,21498,15904,43467,24077,15427
15650,16354,14575,28740,21507,15989,43473,24086,15124
15573,16220,14801,29036,21788,15992,43073,23919,15523
15598,16318,14550,28960,21601,16023,43220,23971,15523
15413,16376,14580,29232,21765,16020,42905,23853,15281
15453,16178,14636,29357,21646,15821,43145,23790,15631
15814,16580,14494,29325,21707,15802,42748,23693,15408
15645,16351,14565,29795,21650,16024,42308,23774,15399
15729,16471,14558,30122,21573,15713,42011,23728,15642
15865,16445,14614,29982,21810,15929,41980,23612,15394
15676,16636,14760,30039,21803,15678,41866,23615,15103
15728,16556,14758,30879,21546,15827,41510,23876,15431
16033,16508,14552,30950,21922,15809,41193,23537,15116
15862,16753,14643,30588,21870,15857,41134,23576,15429
16215,16696,14730,31110,21993,15767,40855,23251,15137
16032,16670,14645,31139,21999,15664,40326,23579,15288
16000,16730,14786,31274,21645,15897,40413,23424,15074
16186,16813,14618,31571,21983,15761,40077,23327,15536
16371,16841,14512,31569,21979,15839,40325,23362,15416
16250,16873,14668,31929,21761,15762,39704,23270,15476
16323,17072,14643,32298,21638,15910,39754,23175,15039
16358,16782,14729,32006,21886,15874,39460,23460,15468
16467,16998,14621,32457,22005,15945,38875,23257,15324
16482,16828,14616,32533,22101,15599,39300,23062,15292
16698,17001,14603,32595,21997,15804,38913,23135,15258
16859,17104,14591,32894,22168,16033,38407,23010,15257
16701,17001,14851,32863,22291,15728,38500,23152,15143
16824,17182,14595,33327,22067,15647,38141,22803,15259
17174,17155,14686,33617,21915,15900,37714,22949,15297
16844,17486,14591,33732,22230,15886,37660,22561,15162
16978,17076,14582,34011,22104,15780,37496,22820,15544
17261,17327,14495,34056,22091,15809,37516,22708,15167
17305,17511,14779,34219,22235,15791,36923,22815,15150
17241,17399,14837,34346,22006,15873,36684,22698,15375
17463,17497,14732,34520,22280,15691,36471,22774,15303
17695,17747,14725,34347,22304,15627,36085,22688,15076
17767,17712,14632,34642,22295,15749,35557,22515,15309
17830,17733,14581,34732,22076,15700,35689,22814,15366
17793,17919,14419,34938,22219,15708,35643,22630,15258
18226,17768,14810,35046,22103,15821,35041,22537,15123
18126,18042,14575,35241,22137,15727,35158,22539,15095
18297,17950,14721,34983,22377,15704,34676,22136,15279
18618,18147,14705,35247,22412,15904,34184,22077,15310
18746,18015,14677,35674,22014,16068,34126,22207,15165
18569,18404,14732,35638,22050,15823,34012,22337,15122
19052,18266,14841,35254,22346,15564,33554,21977,15288
19205,18333,14797,35760,22247,15529,33278,22161,15340
19486,18545,14793,35635,22364,15747,33029,21960,15039
19421,18460,14818,35639,22340,15786,32824,21886,15293
19762,18562,14778,35932,21945,15793,32788,21996,15020
19965,18485,14815,35791,22374,15902,32200,21874,15193
20050,18685,14888,36276,22458,15809,31742,21771,14992
20458,18608,14840,36147,22280,15765,31579,21729,15135
20541,18754,14790,36208,22307,15819,31198,21643,15116
20732,18644,14928,36581,22457,15948,31205,21402,15021
21005,18946,14670,36190,22134,15860,30958,21654,15120
21422,19043,14905,36114,22241,15930,30637,21404,15196
21361,19111,14728,36420,22179,15978,30533,21370,15081
21845,18771,15003,36137,22454,15899,30082,21330,14937
21680,19247,14818,36449,22438,15655,29944,21220,15226
22324,19157,14761,36256,22341,15690,29412,21291,15174
22341,19336,14910,36593,22093,15819,29300,21195,15103
22434,19435,14927,36307,22528,15800,29081,21081,15212
22907,19548,14913,36562,22415,15781,28695,21009,14944
23069,19416,14923,36616,22404,15722,28349,20991,14967
23205,19649,14643,36704,22445,15649,28509,20995,15108
23403,19532,14774,36727,22714,15841,27846,20721,14957
23796,19574,14966,36298,22879,15634,27646,20797,15215
23978,19782,14893,36755,22341,15953,27565,20893,14897
24266,19729,14993,36648,22273,15884,27203,20758,14920
24485,19719,14909,36872,22398,15756,27039,20652,14863
24818,19997,14913,36700,22198,15872,26793,20427,14933
24890,20117,14862,36603,22459,15788,26418,20461,14886
25046,19995,14962,37032,22625,15725,26444,20268,14639
25637,20322,14790,36655,22648,15784,25883,20169,14950
25681,20275,14655,36725,22629,15918,25786,19850,14963
15851,16147,14663,23786,20503,16120,48636,24046,15579
15879,16018,14891,23619,20259,16103,48673,24093,15270
15874,16209,14848,23501,20507,16290,48541,23931,15341
15914,16063,15000,23623,20772,16024,48030,24090,15494
15986,15934,14530,24018,20423,16091,48514,24048,15390
15707,15966,14591,23908,20404,16061,48801,24241,15482
15483,16119,14767,23919,20606,15939,48474,24510,15530
15599,16201,14792,23892,20574,15886,48691,24266,15252
15541,16022,14848,23881,20818,15905,48510,24121,15182
15608,15967,14516,24048,20535,16157,48286,24185,15429
15750,16032,14838,23709,20533,16087,48218,24005,15457
15445,15956,14625,24230,20672,16168,48249,24455,15320
15563,15880,14990,23820,20762,16023,47895,24174,15604
15293,15977,14773,24502,20903,16186,47890,24274,15411
15406,15960,14558,24027,20748,15997,48115,24440,15620
15342,15850,14800,24258,20682,16190,47659,24311,15581
15568,15648,14747,24458,20989,15889,47520,24619,15503
15290,16064,14463,24536,20673,15933,47455,24541,15653
15424,15907,14693,24793,20558,15899,47669,24677,15617
15433,16220,14679,24526,20939,15980,47617,24224,15600
15450,15898,15029,24631,20732,16037,47320,24312,15443
15237,16193,14574,25056,21097,16487,46993,24144,15511
15304,15818,14827,25095,21458,16150,46961,24314,15566
15248,16115,14681,24967,21020,16082,47087,24451,15508
15201,16323,14764,25243,20900,15855,47294,24369,15499
15102,16199,14713,25379,20916,15751,46989,24221,15631
15512,16012,14650,25435,21177,15824,46663,24298,15446
15401,16080,14796,25881,21173,15853,46545,24419,15406
15287,15986,14442,25571,21473,15827,46261,24448,15650
15405,15967,14528,26290,20950,15908,46340,24404,15309
15231,15906,14803,26388,21362,15907,46325,24355,15358
15310,16146,14901,26141,21122,16028,46195,23942,15604
15327,16119,14640,26358,21315,15843,46040,24192,15584
15441,15951,14684,26413,21414,16041,45792,24110,15369
15180,16180,14894,26578,21157,16004,45745,24262,15371
15385,15806,14695,26807,21305,15870,45648,24376,15491
15264,16172,14913,26836,21436,15794,45756,24121,15306
15274,15897,14616,26579,21512,15845,45443,24240,15654
15453,16080,14343,27474,21415,15921,45231,24119,15468
15181,16240,14686,27449,21451,15890,45124,24100,15472
15180,16302,14587,27674,21391,15890,44874,24179,15568
15190,16127,14670,27652,21510,15855,44693,24092,15362
15649,16230,14693,27615,21405,15973,44604,23975,15274
15264,16458,14832,28067,21335,15772,44330,24038,15253
15584,16281,14729,28267,21510,15709,44112,24138,15329
15183,16268,14963,28375,21829,15581,44134,24133,15442
15356,16238,14566,28491,21649,15730,44027,24099,15502
15618,16445,14491,28434,21835,15975,43730,24079,15496
15431,16313,14499,28953,21809,16002,43405,23914,15359
15751,16220,14838,28770,21792,15840,43316,23776,15511
15733,16308,14763,29200,21834,15811,42936,23866,15319
15449,16381,14735,29277,21906,15851,42725,24063,15397
15710,16366,14467,29710,21640,15956,42626,23821,15384
15501,16533,14848,29766,21633,15670,42097,24030,15400
15786,16504,14611,30090,21615,15731,42480,23528,15317
15745,16547,14683,30059,21766,16109,41951,23607,15327
15711,16548,14577,30286,21792,15742,41557,23830,15603
15882,16584,14800,30096,21818,15866,41605,23773,15239
15775,16810,14524,30589,21843,16015,41060,23817,15214
15850,16665,14680,30655,21816,15756,41165,23700,15539
15971,16523,14650,31096,22006,15862,40762,23618,15410
16112,16682,14758,31099,21754,15843,40887,23711,15279
15709,16573,14638,31649,22109,15966,40387,23305,15256
16131,16407,14600,31645,21944,15792,40472,23316,15250
16291,16643,14627,31372,21920,15830,40325,23450,15260
16342,16752,14650,31824,21953,15655,39868,23238,15373
16279,16757,14497,31897,22247,15831,39844,23475,15323
16377,16686,14830,31753,21665,15925,39896,23139,15263
16406,16711,14618,32004,22208,15963,39081,23434,15242
16474,16785,14730,32432,22014,15865,39113,23143,15414
16409,16954,14600,32506,22217,15809,39111,23017,15578
16622,16920,14582,32852,22237,15673,38916,23184,15173
16547,17114,14741,33211,22205,15591,38587,22876,15283
16474,17081,14664,33311,22115,15897,38031,23058,15259
17110,17385,14597,33225,22099,15741,38143,23189,14967
16957,16999,14855,33512,22050,15593,38010,22887,15256
17056,17140,14706,33872,22008,15763,37585,22907,15166
17004,17261,14813,33701,22234,15784,37293,22766,15332
17227,17325,14508,34273,22269,15632,37069,23052,15135
17411,17532,14957,33748,22176,15845,36619,22856,15047
17498,17508,14628,34222,22237,15851,36539,22869,15343
17428,17534,14605,34620,22239,15795,36438,22623,15161
17352,17702,14735,34312,22279,15722,36590,22644,15208
17846,17860,14617,34440,22276,15903,35927,22680,14992
17783,17907,14641,34636,22285,15899,35758,22735,15163
17920,17842,14557,35054,22218,15785,35860,22412,15056
18411,17650,14731,35229,22292,15719,35113,22241,15044
18204,17963,14903,35183,22230,15706,34905,22488,15301
18488,18017,14725,35450,22055,15819,34498,22428,14992
18643,18182,14963,35208,22363,15942,34047,22194,14979
18701,18065,14699,35263,22414,16091,33942,22096,15208
18862,18340,14765,35417,22236,15898,33918,22164,14837
19005,18240,14740,35602,22290,15641,33784,22127,14955
19243,18220,14683,35520,22535,15547,33198,22081,15086
19487,18380,14570,35715,22286,16009,32985,22049,15168
19543,18648,14847,35955,22484,15684,32512,21824,15118
19814,18610,14754,35343,22265,15785,32549,22134,15262
19810,18473,14752,35829,22548,15823,32218,21958,15247
20120,18629,14755,35622,22215,15846,32235,21775,15111
20183,18828,14824,36171,22475,15571,31585,21680,14915
20701,18654,14770,36066,22349,15752,31473,21605,15102
20837,18872,14714,36081,22383,15750,31222,21643,15066
20976,18775,14914,36319,22624,15696,30974,21568,15057
21244,18735,14962,36002,22369,15939,30596,21548,14782
21435,19094,15043,36264,22417,16026,30085,21092,15105
21518,19236,14900,35984,22674,15803,29848,21250,15001
22086,19242,14862,36618,22343,15752,30069,21185,14869
21939,19364,14698,36639,22413,15724,29605,21507,14997
22430,19219,14855,36397,22383,15684,29193,21312,15065
22703,19515,14846,36386,22602,15776,29084,21180,14894
22944,19597,15015,36289,22443,15829,28448,21117,15003
23089,19654,14699,36539,22523,15618,28489,20893,14969
23268,19644,14748,36463,22612,15893,28278,20932,14771
23593,19696,14833,36719,22388,15493,27939,21127,14905
23649,19584,14879,36729,22422,15803,27518,20945,15021
24066,19685,14866,36945,22342,15911,27255,20606,15153
24278,19992,14766,36784,22110,16007,27076,20790,14628
24349,19877,14801,36349,22648,15889,27161,20555,15101
24703,19936,14941,36539,22696,15818,26790,20616,14956
24965,20242,14742,36639,22309,15661,26248,20569,15010
25072,20048,14908,36838,22495,15556,26184,20616,14929
25530,20390,14871,36712,22342,15640,25964,20469,14965
25551,20339,14831,36946,22454,16096,25797,19978,14933
15751,16252,14790,23785,20471,15866,48699,24019,15247
15938,15912,14888,23576,20351,16026,48669,24340,15290
16047,16225,14763,23896,20429,16083,48573,23971,15168
15791,16246,14477,23929,20439,16059,48442,24165,15289
16026,16062,14729,23744,20388,16299,48291,24126,15292
15687,16068,14841,23925,20505,15879,48365,24010,15348
15661,15960,14630,23849,20552,16122,48433,24195,15390
15678,16158,14826,23834,20423,16109,48334,24118,15492
