#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
16638,17057,14944,29841,23529,16452,36683,25300,15643
16687,17144,15088,29803,23653,16163,36344,25284,15720
16468,17105,14892,30139,23704,16133,36716,25072,15505
16639,17109,14976,29918,23906,15913,36188,25228,15819
16666,17340,15044,30500,23409,16211,36227,25123,15572
16751,17128,15136,30531,23731,16131,35972,25135,15610
16649,17170,14984,30712,24077,16145,35412,24840,15740
16783,17475,14882,30801,23606,16050,35788,24948,15563
16999,17199,15006,30765,23499,16200,35627,25127,15444
16994,17337,15238,30804,23702,16119,35242,24660,15672
16884,17495,15050,31055,23737,16104,35317,24921,15562
17145,17313,14866,31205,23918,16109,34892,24949,15526
17022,17552,15273,31077,23893,16134,34833,24577,15584
16976,17643,15346,31067,23709,16381,34700,24999,15640
17590,17576,14974,31696,23848,15868,34406,24852,15690
17460,17739,14861,31217,24123,16075,34480,24657,15778
17538,17605,14996,31715,23996,16145,34295,24493,15603
17529,17850,15183,31874,23725,16096,34247,24537,15414
17775,18058,15215,31844,24015,16123,33751,24493,15340
17843,17925,15076,31740,24077,16037,33796,24434,15362
18096,18147,15065,31599,24104,15877,33566,24549,15396
18089,18014,15043,31632,24004,16229,33341,24385,15552
18190,17976,15433,32077,23936,15974,32829,24263,15647
18277,18061,15215,32042,23900,16131,33002,24480,15350
18827,18325,14879,32034,23854,16067,32787,24185,15655
18750,18463,15232,31899,24106,16071,32748,24060,15385
18772,18519,15096,32101,23931,16056,32393,24103,15616
18911,18532,15229,32114,24117,16093,31963,24053,15369
19126,18646,15002,32528,23927,15996,32044,24005,15435
19457,18671,15054,32387,24092,15997,31888,23962,15480
19581,18859,15279,32443,23918,16086,31513,23691,15288
19320,18865,14991,32407,24138,16256,31583,23513,15474
19772,18896,15135,32154,24175,15982,31355,23669,15489
20174,19000,15017,32496,24098,16018,30470,23621,15448
20194,19368,15338,32169,24115,15990,30371,23499,15519
20179,19183,15083,32479,24093,16074,30378,23576,15346
20486,19359,15191,32722,24058,16068,30233,23502,15697
20650,19483,15042,32469,24009,16075,30153,23217,15561
21089,19584,15160,32445,23681,16087,29563,23465,15357
20977,19528,15130,32270,23921,16085,29836,23003,15475
21145,19846,15105,32475,23903,16248,29503,23494,15320
21581,19724,15222,32832,24235,15863,29205,23041,15530
21684,19718,15210,32809,24115,16066,28839,22878,15521
21751,20292,15110,32761,23830,15996,29043,22772,15396
21999,20010,15114,32765,24029,15989,28647,22829,15514
22232,20282,15337,32886,23768,16233,28290,22727,15349
22263,20270,15182,33075,24160,16289,27784,22590,15206
22644,20463,15452,32887,23703,16029,27982,22385,15331
22950,20762,15362,32845,23944,15919,27726,22536,15252
22896,20522,15280,33036,24169,15933,27360,22391,15242
23112,20855,15186,33176,23789,15992,27235,22162,15438
23368,20559,15065,32728,24274,16162,27273,22485,15252
23395,20784,15189,32988,23950,16070,26894,22118,15170
23915,20927,15304,32861,24015,15869,26620,21983,15479
24287,20836,15229,32765,24237,15919,26423,22033,15308
23983,20856,15125,32975,24015,16203,26386,21953,15223
24269,21181,15229,32843,24268,16061,26053,21726,15111
24504,21158,15363,32865,23993,16046,25900,21497,15492
24344,21317,15207,32844,24092,15863,26005,22141,15097
24932,21331,15295,32985,24111,16229,25137,21512,15405
25163,21500,15196,32874,24322,15941,25088,21553,15149
16074,16426,14886,24175,21327,16527,44315,26330,15647
16122,16403,15076,24194,21346,16536,43794,26535,15684
16034,16196,15041,24108,21347,16525,43812,26219,15707
15966,16237,14962,24288,21448,16410,43892,26722,15706
16033,16373,14989,23894,21358,16659,44015,26544,15791
16049,16307,15065,24213,21269,16332,43736,26347,15734
15802,16577,15167,24228,21243,16546,43902,26247,15727
16075,16115,15148,24122,21443,16791,43724,26255,15653
16072,16585,14916,24226,21684,16526,43625,26185,15880
15932,16326,14904,24151,21626,16429,43592,26688,15587
15995,16214,15010,24397,21293,16507,43469,26557,15662
16163,16328,15161,24311,21836,16588,43190,26308,15600
15980,16488,14936,24611,21639,16481,43145,26464,15762
15814,16257,14954,24731,21675,16483,43420,26411,15576
15803,16407,14994,24716,21854,16425,43295,26291,15552
15970,16352,15101,24856,21789,16582,43093,26260,15652
15807,16310,14843,24927,21866,16407,43116,26250,15661
15617,16152,15208,24954,22170,16240,42991,26208,15571
15874,16379,14912,24809,21990,16553,43066,26310,15786
15696,16322,15158,24901,22123,16531,42963,26408,15744
15948,16468,15060,25004,21858,16161,42632,26455,15882
15821,16159,15281,25147,21961,16320,42633,26161,15763
15750,16317,15188,25076,22071,16318,42433,26460,15825
15687,16355,15015,25136,22080,16562,42131,26577,15696
15410,16364,15088,25415,22207,16482,42549,26276,15557
15712,16247,14895,25733,22297,16259,42026,26533,15732
15942,16376,14976,25601,22245,16267,42042,26488,15816
15826,16453,14882,25888,22157,16673,41964,25947,15793
15988,16359,15102,25702,22471,16095,42064,26332,15619
15701,16161,15147,25788,22524,16379,41554,26120,15827
15875,16422,14994,26130,22464,16493,41420,26210,15779
15757,16205,14959,26389,22128,16441,41742,26436,15773
15566,16457,15160,26212,22747,16449,41264,26293,15664
15867,16540,15059,26362,22334,16462,41156,26014,15659
15626,16524,14999,26589,22519,16450,40769,26215,15941
15750,16239,15107,26518,22628,16696,41038,26044,15812
15762,16459,15022,26725,22557,16440,40460,26356,15881
15537,16418,15071,26925,22722,16486,40697,26047,15717
15631,16334,15095,26849,22840,16101,40665,26256,15721
15798,16565,14866,27038,22919,16388,40481,26221,15531
15907,16342,14897,27220,22654,16399,40327,26015,15770
15773,16322,15019,27320,22867,16550,40331,25876,15700
15814,16514,15093,27299,22933,16327,40106,26211,15678
15487,16679,14989,27413,23161,16505,39716,26120,15647
16006,16356,14901,28104,22869,16202,39570,26138,15651
15807,16477,14989,27728,23414,16254,39859,26146,15485
15854,16410,15052,28038,23024,16454,39483,25901,15770
15867,16347,14866,27983,23112,16276,39317,26169,15710
15880,16324,15126,28367,23051,16497,38846,25890,15653
15893,16638,14938,28360,23144,16163,38797,25772,15758
15846,16744,15043,28427,23273,16363,38619,25849,15571
16136,16373,14918,28451,23336,16368,38447,25860,15782
15960,16792,15175,28398,23408,16122,38332,25944,15746
16028,17000,15302,28636,23380,16109,38231,25849,15737
16197,16837,14978,28985,23402,16304,38120,25790,15591
16202,16607,14886,28982,23162,16180,37924,25893,15688
16126,17122,15024,29025,23333,16231,37658,25583,15501
16483,16713,15106,29190,23657,16286,37490,25563,15608
16407,16758,15098,29329,23608,16253,37489,25493,15489
16493,17092,14900,29433,23562,16257,37262,25332,15662
16356,16842,14988,29633,23466,16016,37460,25799,15548
16275,17109,14867,29870,23730,16231,36806,25380,15759
16351,17206,14946,29821,23561,16299,36630,25768,15596
16367,17096,14992,30130,23754,16179,36639,25434,15596
16578,17246,15021,29905,23980,16137,36171,25288,15535
16646,17274,15019,30028,23971,16104,36017,25333,15568
16632,17174,15149,30206,23741,15902,36012,25421,15602
16762,17384,15067,30207,23658,16170,36046,24878,15523
16777,17350,14751,30515,23978,16127,35406,25382,15548
16850,17170,15100,30571,23863,16110,35715,25050,15506
16954,17421,14945,30493,24132,16068,35458,25288,15441
17157,17421,14846,30742,23827,15891,35376,25032,15687
16951,17476,15109,30724,23811,16208,35192,25083,15413
17018,17714,14964,30839,23950,16086,35001,25107,15389
17157,17528,15056,31280,23955,16087,34603,24936,15661
17218,17533,15067,31407,23982,16279,34634,24656,15424
17335,17694,15117,31151,24077,16219,34244,24978,15468
17381,17588,15379,31726,23978,15947,34498,24679,15226
17595,17815,15131,31336,23869,15976,34352,24967,15532
17698,17919,15116,31362,24034,16063,33715,24491,15578
17959,18002,14936,31392,23960,16380,33685,24745,15526
17955,18163,15005,31610,24365,16094,33557,24433,15505
18297,18252,14884,31746,24061,15905,33229,24527,15397
18242,18029,15181,31836,24093,15894,33312,24430,15519
17913,18283,15089,31712,24073,16290,33181,24533,15274
18448,18213,15049,31707,24180,16013,33074,24330,15361
18500,18069,15110,31973,24112,16067,32800,24380,15649
18650,18370,15213,32204,24014,16036,32380,24042,15453
18948,18556,15292,31792,24164,16187,32199,24033,15214
19126,18427,15120,31858,24024,16060,32181,24309,15521
19219,18795,14982,32134,23823,16396,31841,23857,15348
19157,18735,15051,32017,24223,16266,31710,23721,15402
19125,19083,15026,32221,24201,16115,31226,24259,15333
19351,19004,15003,32408,23942,16200,31334,23804,15363
19640,18815,15279,32071,24158,16026,31493,23675,15272
19953,19006,15315,32277,23961,15942,30819,23885,15468
20141,19253,15229,32363,23900,16126,30624,23670,15597
20539,19446,15135,32192,24018,16298,30483,23414,15414
20665,19092,15254,32296,24259,16190,30238,23451,15336
20966,19442,14982,32451,24120,16015,29931,23579,15381
21122,19385,15145,32595,24202,16152,29823,23307,15398
20728,19776,15359,32569,24271,15819,29411,23277,15347
21237,19832,15271,32379,24212,15884,29185,23456,15389
21412,20028,15353,32480,24192,15992,29207,22826,15377
21847,19771,15258,32409,24072,16019,28777,23151,15320
21885,19766,15255,32554,24031,16003,28809,23089,15401
21846,20244,15111,32808,24081,16019,28871,22712,15234
22281,20224,15182,32557,24139,16005,28420,22533,15411
22339,20396,15178,32648,24077,16182,28275,22820,15155
22569,20409,14938,32940,24282,16047,27847,22552,15295
22843,20574,15315,32779,24227,16006,27468,22564,15350
23065,20362,15143,32826,24145,16174,27520,22453,15143
23399,20669,15001,32849,24010,15983,27577,22201,15428
23354,20687,15047,32567,23935,16022,27140,22380,15366
23743,20552,15156,32657,24436,16027,26834,22342,15370
23503,21112,15266,32884,23998,15942,26542,22162,15655
23901,20755,15273,32631,24412,16016,26288,21999,15300
24015,21377,15222,32636,24251,16034,26033,22141,15268
24239,21312,15227,32788,23953,16161,26122,21750,15355
24759,21212,15324,32800,24154,16255,25873,21736,15160
25010,21042,15259,32622,24355,15999,25829,21816,15289
24934,21457,15310,33089,23927,15994,25516,21573,15283
25275,21567,15284,32877,24435,16014,25105,21344,15318
16098,16403,15057,23847,21385,16704,43770,26567,15678
16126,16299,15061,24200,21504,16370,43876,26711,15831
16034,16386,15028,24137,21530,16380,43761,26534,15606
16020,16492,14853,24027,21340,16631,43597,26581,15780
15998,16475,15048,24176,21478,16495,43508,26617,15688
15777,16390,14869,23849,21447,16698,43687,26586,15706
16009,16204,15050,24126,21314,16440,43593,26739,15719
15922,16407,15303,24115,21427,16632,43580,26542,15552
15953,16106,14830,24398,21716,16356,43792,26310,15740
15933,16411,15079,24326,21338,16734,43371,26648,15515
15938,16180,15048,24387,21636,16640,43464,26437,15534
15918,16517,14839,24438,21700,16699,43591,26184,15658
15951,16411,15106,24387,21867,16485,42882,26715,15625
15920,16157,14964,24566,21779,16658,43369,26301,15793
15912,16347,15026,24623,21709,16439,43096,26386,15680
16256,16478,14846,24408,21736,16559,43155,26500,15372
15875,16218,14889,24846,21765,16527,43052,26438,15698
15773,16315,15092,24757,21946,16314,42900,26508,15839
15858,16046,15078,25062,22091,16438,42622,26593,15521
15645,16274,15109,25275,21856,16542,42502,26557,15798
15741,16403,15019,25315,21867,16593,42611,26240,15592
15748,16426,15141,25347,22132,16444,41966,26520,15750
15593,16451,14888,25671,22384,16325,42413,26392,15740
15869,16348,15175,25250,22357,16281,42076,26719,15799
15802,16317,14946,25564,22183,16399,42033,26189,15794
15669,16524,14898,25457,22117,16443,42156,26414,15695
16035,16389,14933,25488,22549,16363,41867,26500,15754
15738,16239,14836,25777,22186,16502,42180,26266,15739
15748,16392,15020,25618,22407,16320,41906,26653,15698
15886,16191,14975,26134,22348,16200,41668,26717,15816
15686,16477,14921,25922,22540,16216,41573,26400,15795
15816,16230,14951,26295,22575,16470,41216,26092,15713
15653,16197,15084,26387,22429,16537,41156,26597,15734
15677,16040,15158,26705,22660,16138,41103,26516,15770
15689,16272,15009,26512,22739,16148,41198,26275,15731
15857,16496,15027,26438,22719,16218,40544,26732,15900
15737,16325,14958,26687,22628,16208,40790,26317,15730
15803,16145,15042,26985,22598,16237,40562,26627,15714
15770,16442,15096,27004,22865,16301,40185,26431,15535
15807,16454,14819,26937,22849,16226,40592,26250,15781
15621,16375,14780,27305,22780,16194,40237,26242,15597
16049,16376,15038,27080,22990,16444,40173,25910,15699
15741,16521,14998,27424,22676,16261,40342,25956,15880
15602,16328,15049,27578,22903,16250,39821,26186,15900
15891,16482,14893,27668,23231,16162,39381,26436,15580
15755,16675,15002,27431,23199,16305,39649,26209,15607
15956,16435,15009,27661,22923,16115,39633,26076,15794
16017,16411,14984,27745,22875,16172,39486,26310,15904
15832,16397,15190,28202,23180,16265,39239,26095,15424
15734,16629,15030,28113,23260,16396,38701,26086,15847
15911,16776,15101,28478,23231,16145,38659,26031,15633
15995,16767,14973,28391,23322,16287,38413,25980,15662
16236,16623,14884,28877,23604,16096,38300,25916,15578
16107,16498,14833,28757,23591,16470,38023,25739,15717
16032,16831,15028,28761,23380,16257,38181,25868,15542
16192,16833,15121,29001,23376,16416,37693,25752,15621
16082,16547,15118,29154,23553,16096,37718,25836,15644
16164,17022,14935,28942,23573,16450,37502,25784,15659
16235,16631,14885,29350,23545,16263,37466,25810,15902
16393,16922,15120,29292,23406,16094,37385,25746,15720
16287,16833,14939,29599,23807,16211,36979,25615,15543
16504,17092,14980,29582,23787,15969,36737,25902,15675
16487,16815,15110,30046,23719,16254,36353,25590,15570
16434,17186,15103,29857,23811,16018,36472,25253,15757
16398,17124,15128,29966,23804,16303,36500,25406,15603
16556,17036,15110,30233,23696,16131,36089,25557,15631
16896,17227,14904,30189,23653,16074,36187,25384,15691
16778,17209,15219,30305,23778,16036,36047,25312,15449
16553,17109,15050,30347,24102,16145,36001,25188,15622
16762,17462,14916,30213,23847,16175,35763,25281,15618
16872,17424,14975,30731,24028,16296,35049,25046,15664
16773,17271,15277,30968,23956,16162,35107,25286,15460
16932,17537,14920,30544,24214,16271,34851,25185,15591
17259,17245,14885,31063,24021,16121,34801,25031,15572
16947,17720,14997,30827,24135,16013,34569,25353,15624
17339,17559,14821,31154,24245,16220,34408,25068,15554
17345,18059,14912,30619,24163,16212,34247,25258,15501
17566,17561,15297,31501,23836,16154,33998,24668,15541
17741,17680,15113,31444,24155,16003,33974,24630,15436
17745,17761,15143,31567,24029,16103,33485,25085,15410
17830,18232,14913,31459,24215,16174,33439,24538,15492
17929,18012,15017,31895,24081,15989,33554,24680,15568
17939,18218,15019,31787,24110,16065,33473,24625,15569
17817,18157,15196,31794,24161,16330,32908,24631,15456
18171,18230,15141,32035,24472,16080,32690,24479,15351
18400,18537,15241,31785,24226,15927,32791,24367,15580
18323,18585,15145,31815,24301,16132,32531,24460,15423
18581,18526,15200,32174,24141,16019,32267,24280,15429
18774,18686,15270,32261,23953,15875,32112,24127,15156
18589,18595,14980,32127,24289,16069,31892,24451,15563
18940,18530,15220,32152,24078,16235,31705,24162,15585
19341,18780,15101,31993,24260,15919,31679,23915,15515
19356,19033,15178,32235,23999,15812,31430,24057,15490
19615,18734,15142,32274,24243,16134,31005,23999,15383
19791,18887,15303,32067,23849,16119,31203,23823,15388
20048,19274,15358,32308,24169,15924,30463,23789,15368
20187,19463,15292,31981,24168,16169,30294,23799,15303
20329,19563,15161,32256,24212,15981,30409,23884,15452
20569,19390,15131,32287,24385,15897,30285,23485,15577
20522,19385,15141,32430,24214,16048,29830,23533,15484
21011,19434,14997,32385,24280,16126,29807,23240,15336
21133,19808,15173,32510,24205,16170,29337,23463,15237
21460,19774,14976,32452,24117,15927,29430,23295,15394
21368,19873,15039,32607,24418,16078,29196,23124,15354
21595,20159,14994,32420,24207,15980,29286,23169,15536
21785,20124,15169,32350,24012,15995,28641,22962,15464
22080,20216,15159,32716,24477,15977,28283,22741,15444
21878,20014,15424,32687,24194,16101,28327,22821,15566
22426,20340,15237,32406,24390,15983,27888,22913,15460
22415,20423,15044,32478,24116,16286,28112,22715,15476
22784,20577,15051,32546,24183,16302,27813,22667,15270
22871,20734,15354,32435,24061,15996,27486,22678,15319
23076,20681,15151,32739,24143,16226,27205,22493,15470
23326,20902,15332,32672,24210,15825,27240,22467,15217
23617,20679,15463,32622,24041,16136,26755,22215,15183
23777,21106,15273,32543,24368,16194,26693,21923,15204
23964,21072,15175,32594,24145,16306,26365,22104,15409
24186,21116,15148,32842,24116,16244,25959,21965,15115
24043,21470,15380,32519,24008,15903,26028,22002,15398
24722,21438,15241,32510,24248,15900,25738,21740,15436
24793,21437,15154,32669,24286,15890,25642,21700,15116
24947,21593,15458,32928,23995,16002,25364,21523,15114
24909,21805,15193,32820,24252,16225,25077,21642,15244
16270,16235,15053,23960,21300,16600,43706,26553,15692
16127,16425,15131,24023,21364,16638,43724,26511,15696
16013,16492,14777,23944,21354,16654,43583,26708,15890
16260,16268,14954,24273,21355,16508,43449,26780,15692
16126,16418,15034,24120,21370,16679,43418,26599,15461
15999,16395,15111,24323,21360,16399,43727,26643,15645
16009,16263,14905,24228,21485,16647,43331,26446,15699
15857,16262,15139,23935,21599,16632,43425,26834,15838
15848,16527,15007,24558,21143,16349,43594,26591,15812
16122,16133,15168,24336,21401,16569,43236,26785,15762
15734,16371,15020,24293,21664,16416,43443,26834,15746
15964,16492,14974,24148,21669,16298,43540,26582,15703
15914,16446,14821,24376,21833,16497,43071,26563,15853
15847,16388,14670,24557,21891,16550,43104,26567,15615
15581,16294,14867,24755,21939,16264,43209,26669,15701
16151,16309,15000,24795,21764,16442,42964,26536,16002
15789,16539,15074,24766,21961,16370,42774,26659,15717
15812,16409,14818,25022,21830,16695,42225,26648,15748
15821,16279,14814,24789,22125,16224,42739,26779,15924
15794,16384,14772,25248,21951,16631,42692,26769,15616
15913,16373,14820,25170,21943,16395,42195,26700,15701
15778,16241,15042,25267,21981,16362,42362,26601,15873
15870,16368,15130,25270,22022,16319,42424,26306,15797
15539,16445,15030,25546,22170,16242,42123,26633,15817
15699,16165,15187,25589,22360,16221,41882,26583,15851
15758,16444,15035,25432,22496,16358,42129,26561,15407
15670,16177,14979,25440,22433,16472,41821,26537,15863
15701,16388,15185,25520,22671,16520,41772,26528,15427
15892,16321,15079,26099,22477,16311,41494,26630,15531
15631,16443,15025,26135,22314,16475,41496,26393,15642
15797,16336,15044,25999,22424,16337,41371,26380,15734
15698,16474,14788,26207,22515,16599,41255,26185,15549
15682,16317,14967,26218,22629,16269,41014,26517,15819
15611,16364,14985,26474,22671,16190,40997,26507,15628
15620,16313,15065,26822,22925,16360,40936,26105,15813
15697,16413,15160,26622,22868,16537,40326,26598,15834
15816,16183,14962,26620,22624,16308,40370,26573,15783
15623,16174,15063,27091,23070,16395,40298,26183,15747
15753,16354,14868,26938,22917,16371,40052,26632,15704
15996,16163,14916,27046,23049,16291,39893,26730,15611
15690,16459,14960,27381,22740,16318,40048,26532,15688
15758,16536,15187,27349,23173,16333,39681,26288,15437
15641,16707,14982,27177,23073,16181,39738,26355,15749
15733,16436,14908,27395,23062,16664,39527,26238,15770
15671,16653,15062,27682,23379,16208,39102,26375,15650
15961,16363,15007,27536,23198,16117,39047,26420,15877
15917,16136,15186,27683,23151,16084,39585,26204,15756
15922,16501,14896,28054,23510,16419,38767,26482,15510
15994,16657,15121,27929,23599,16220,38704,25947,15743
15842,16841,14955,28225,23285,16262,38769,26066,15556
16095,16657,14883,28371,23242,16166,38376,26238,15665
16091,16535,15132,28266,23350,16129,38191,25853,15837
16060,16684,15058,28541,23241,16168,37820,26186,15779
16040,16694,15026,28861,23509,16506,37769,25982,15383
16264,16781,15174,28370,23413,16376,37948,26019,15788
16233,16876,14977,28882,23615,16243,37744,25896,15672
16173,16925,14905,29079,23580,16208,37636,25815,15597
16224,16821,15071,28917,23774,16313,37333,25699,15810
16203,16773,14979,29283,23819,16068,37369,25573,15576
16128,16820,15096,29118,23941,16140,37197,25677,15757
16285,16693,15024,29670,23762,16159,36841,25911,15535
16281,17037,14965,29849,23757,16098,36732,25244,15595
16462,16989,15069,29810,23565,16302,36370,25490,15718
16423,16911,14965,30181,23725,16151,36359,25732,15684
16499,17259,15011,29880,23779,16196,36220,25712,15551
16585,17247,15033,30116,24024,16305,35677,25552,15386
16950,16989,14891,29897,24115,16144,35705,25764,15716
16642,17351,15203,30433,23690,15909,35660,25408,15512
16749,17348,15094,30484,23773,16015,35728,25318,15614
16828,17439,14950,30520,24010,16164,35177,25628,15622
16718,17282,15242,30734,24226,16104,35215,25313,15482
16739,17232,15076,30631,24176,16258,35205,25244,15634
16944,17668,14948,30829,24127,16178,34794,25090,15509
17058,17407,15082,30779,24091,15872,34732,25416,15592
17185,17402,15348,30922,23939,16089,34922,25136,15728
17330,17623,15136,31073,23997,16212,34401,25119,15371
17561,17686,15270,30755,23959,16064,34318,24856,15596
17245,17780,14975,31516,24371,16061,33787,24893,15698
17644,17612,15202,31301,24220,16047,34034,24926,15431
17694,17629,15146,31537,24190,16145,33391,24741,15474
17444,17989,14822,31531,24136,16207,33497,24981,15450
17948,18246,14973,31583,24256,16327,33273,24574,15722
17999,18160,15143,31386,24070,16162,33078,24726,15444
18170,18172,15074,31957,24188,16008,32930,24319,15606
18226,18043,15180,31859,23875,16139,33095,24653,15599
18344,18132,15329,31428,24171,16189,32809,24717,15450
18632,18383,15230,31947,24037,15859,32470,24536,15567
18481,18367,15071,31730,24217,15957,32654,24145,15662
18636,18292,15050,31926,24183,16051,32337,24171,15764
18827,18543,15210,31879,24161,16059,31898,24231,15458
19213,18640,15072,31966,24524,16042,31805,24300,15370
19270,18785,15139,32028,24310,16076,31439,24264,15285
19455,19013,14922,31958,24319,16134,31254,24287,15413
19585,18734,15238,32012,24490,15993,31355,23607,15669
19903,19140,15061,32297,24313,16037,30943,24005,15567
19939,18963,14941,32260,23953,16093,30708,23904,15645
20102,19357,15299,32282,24049,16067,30605,23734,15553
20267,19235,15055,32087,24298,16179,30458,23545,15438
20417,19562,15155,32461,24193,16107,30012,23412,15211
20569,19454,15147,31904,24463,16137,29887,23483,15470
20955,19359,15304,32363,24046,16098,29636,23417,15487
21104,19719,15042,32517,24168,16158,29378,23368,15508
21259,19767,15033,32279,24213,15925,29327,23161,15558
21228,19745,15029,32291,24488,16170,28974,23389,15486
21131,19987,15195,32416,24157,16135,29108,23067,15353
21620,20336,15168,32324,24234,16253,28520,22851,15474
22108,20190,15276,32398,23975,16149,28504,22982,15368
22180,20102,15362,32509,24183,16057,28205,23008,15065
22505,20538,15172,32689,24049,16240,28048,22736,15214
22286,20512,15179,32596,24396,16165,27762,22609,15439
22837,20382,15065,32581,24100,15902,27750,22663,15376
22726,20430,15206,32477,24112,16359,27168,22791,15354
23317,20714,15422,32446,24380,16118,26851,22521,15198
23255,20838,15134,32467,24344,16168,26973,22487,15356
23605,20883,15421,32418,24220,16043,26671,22124,15431
23358,21254,15269,32591,24384,16229,26668,22075,15392
24131,21113,15237,32516,24222,16028,26285,22077,15378
23952,21136,15285,32728,24263,16222,26131,21903,15415
23989,21234,15074,32676,24192,16321,26146,22095,15000
24608,21557,15187,32448,24108,15783,25764,21916,15374
24671,21375,15349,32368,24394,15949,25392,22151,15270
25010,21623,15515,32324,24162,16136,25548,21704,15052
25250,21360,15297,32859,24167,15946,25031,21626,15268
16295,16314,15155,24239,21407,16360,43125,26765,15828
16220,16280,15262,23875,21292,16546,43620,26737,15549
16021,16317,15200,24119,21177,16432,43620,26444,15754
16232,16536,14863,24009,21288,16739,43530,26932,15719
15861,16398,15124,24221,21228,16613,43345,26752,15771
16067,16630,15043,24123,21412,16504,43750,26496,15584
15870,16350,15063,24189,21648,16221,43936,26610,15553
16176,16371,15007,24239,21498,16448,43258,26772,15808
15815,16022,14993,24105,21491,16547,43404,26912,15620
16110,16355,14906,24453,21524,16677,43291,26598,15583
15873,16642,14860,23969,21788,16553,43102,26826,15685
15879,16365,15056,24291,21761,16645,42863,26766,15552
16005,16135,15216,24491,21701,16451,43071,26913,15878
16080,16384,15126,24873,21521,16435,42766,26884,15568
15808,16509,15097,24344,21724,16425,43097,26614,15733
15863,16151,14976,24513,22189,16623,42848,26836,15584
15799,16542,14910,24651,22027,16526,42191,26921,15755
15852,15982,15254,24869,21892,16385,42466,27054,15631
15728,16030,15117,24685,22045,16611,42731,26680,15821
16166,16136,14966,25211,22047,16485,42588,26831,15776
15705,16412,15031,25307,21831,16505,42278,26850,15809
15866,16116,15061,25125,22455,16415,42280,26928,15588
15645,16241,14936,25377,22135,16469,42112,26950,15677
15790,16528,14966,25700,22157,16384,41734,26894,15813
15711,16433,15068,25463,22428,16318,41694,26708,15677
15502,16108,15174,25540,22326,16535,41796,26757,15976
15570,16438,14900,25777,22288,16429,41735,26667,15814
15727,16185,15017,25612,22753,16467,41484,26791,15961
15337,16330,15297,25844,22635,16264,41466,26593,15690
15656,16254,14829,26166,22486,16387,41420,26773,15841
15691,16295,15138,26024,22658,16160,41215,26491,15810
15855,16358,14885,26026,22505,16520,41011,26660,15632
15717,16222,14862,26298,22738,16280,40844,26727,15900
15894,16479,15021,26137,22774,16360,40655,26859,15639
15753,16476,14828,26428,22708,16202,40702,26489,15892
15657,16429,14927,26647,22849,16480,40538,26403,15786
15748,16164,14774,26843,22862,16434,40599,26730,15832
15801,16196,15061,27022,22717,16377,40609,26544,15801
15850,16574,14924,26830,22849,16345,40076,26790,15658
15672,16400,15010,27188,22972,16183,39822,26670,15734
15738,16538,14782,27027,23180,16404,39805,26395,15630
15787,16718,14971,27267,23177,16088,39374,26665,15670
15942,16273,15034,27346,23239,16463,39373,26812,15713
15751,16386,15074,27468,23229,16549,39234,26333,15603
15932,16533,15015,27645,23246,16360,39274,26156,15765
15828,16629,14791,27763,23230,16020,39212,26462,15588
16122,16516,15159,27744,23227,16258,38885,26155,15891
15761,16442,14986,27954,23251,16258,39136,26317,15594
15766,16429,15135,28076,23385,16208,38638,26309,15716
15701,16500,15154,28329,23312,16409,38481,26371,15525
15858,16682,14987,28395,23598,16339,38034,26064,15626
15958,16645,15144,28188,23642,16080,38243,26329,15638
15968,16691,15111,28416,23133,16588,37977,26078,15768
16184,16637,14880,28686,23725,16263,37749,26193,15460
15976,16771,15240,28443,23392,16232,37889,26165,15686
15965,16550,14990,28984,23575,16212,37605,26274,15858
16040,16801,15030,29183,23747,16198,37315,25847,15902
16336,16825,15214,28919,23683,16106,37343,26091,15769
16309,17064,14997,29294,23724,15986,37107,26048,15645
16218,16873,15106,29347,23756,16221,36942,26012,15634
16146,16887,14879,29477,23893,16167,36744,25718,15939
16283,16839,14772,29567,23904,16452,36646,25804,15661
16395,16917,14978,29490,23996,16054,36446,25724,15440
16632,16952,15248,29728,23849,15886,36445,25912,15449
16614,16997,15193,29664,23897,16050,36518,25611,15703
16698,17148,14962,30261,23730,16358,35640,25453,15662
16491,17179,15054,30022,23989,16153,35899,25426,15638
16507,16944,15100,30129,23859,16335,35744,25454,15533
16705,17297,14815,30339,24252,16111,35513,25353,15603
16947,17348,15232,30432,23879,16075,35537,25406,15400
16796,17361,14892,30648,23967,16222,34962,25389,15792
16886,17365,14975,30649,24192,16150,34793,25376,15674
16682,17560,14907,30809,24325,16227,34808,25291,15607
17338,17178,15028,30627,24236,16152,34630,25381,15684
17360,17535,15225,30963,23949,16035,34418,24984,15491
17085,17349,15075,31067,24197,16114,34376,25297,15509
17481,17649,14938,31125,24368,15939,34104,25187,15499
17485,17608,15206,30974,24400,16137,34088,24932,15431
17411,17828,15118,31361,24422,15928,33817,24888,15346
17479,17851,15201,31336,24205,15929,33940,24953,15578
17609,17683,15144,31503,24447,16194,33470,24773,15497
17875,17972,15395,31429,24294,16174,33392,24467,15403
17845,18213,14974,31421,24354,16206,33401,24945,15474
18112,18050,15223,31381,24398,16102,32761,24839,15269
18043,18011,14938,31637,24667,16168,32810,24926,15464
