#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
12549,13051,12164,18022,15601,13007,77962,18307,12543
12518,12997,12132,18074,15525,13157,78385,18402,12630
12376,12749,12217,18116,15559,13044,78517,18286,12542
12593,12833,12132,18374,15731,12834,78414,18347,12620
12156,12824,12235,18313,15816,12960,78275,18460,12706
12525,12867,12135,18366,15775,13052,78788,18281,12398
12391,12895,12074,18242,15725,12895,78481,18368,12616
12124,12809,12184,18300,15627,12857,79203,18378,12620
12206,12858,12080,18385,15684,12899,79273,18379,12409
12276,12974,12062,18402,15613,12866,79497,18480,12428
12228,12887,11941,18624,15345,12953,79775,18183,12391
12376,12710,12037,18623,15765,12848,79188,18344,12515
12075,12709,11963,18712,15781,12918,79486,18376,12411
12282,12971,11909,18745,15692,12796,79803,18019,12633
11961,12886,11852,18898,15643,12874,79711,18336,12552
12096,12662,11742,19072,15589,12756,79707,18519,12622
12086,12619,12001,18886,15742,12716,79491,18492,12772
11994,12822,11969,19466,15523,12709,79444,18333,12657
12179,12796,11965,19545,15659,12803,79473,18269,12549
12199,12651,11845,19512,15787,12736,79706,18050,12540
12066,12831,11773,19739,15630,12933,80097,18077,12364
12078,12715,11697,19731,15682,12499,80358,18463,12348
12036,12729,11903,20273,15899,12583,79685,18219,12547
12236,12859,11708,20227,15723,12683,79776,18183,12464
12324,12684,11769,20190,15805,12756,79431,18272,12474
12201,12632,11768,20621,15881,12704,79574,18190,12542
11996,12980,11797,20895,15855,12597,79537,18073,12326
12175,12793,11827,21431,15893,12800,78923,18319,12376
11884,12651,11812,21289,15950,12441,79561,18329,12336
12293,12715,11846,21620,15839,12631,79469,18220,12379
12200,12696,11876,22000,15707,12690,79098,18032,12367
12217,12739,12027,22237,15616,12603,78692,18214,12512
12287,12921,11626,22699,15904,12683,78405,18179,12189
12318,12739,11879,23022,15761,12644,77915,18073,12525
12027,12780,11957,23122,15815,12727,77814,18109,12288
12229,12838,11819,23724,15910,12842,77126,17917,12306
12316,12922,11813,24083,15983,12567,76836,18136,12441
12321,12782,11923,24382,15730,12742,76042,18165,12437
12451,12814,11933,24810,16115,12588,75470,17976,12433
12454,12882,11979,25594,15738,12630,74813,17982,12443
12270,12871,11866,25958,16019,12591,74680,17882,12540
12307,12886,11528,26665,15875,12833,74307,17881,12481
12298,13178,11951,27249,16053,12848,73214,17952,12370
12253,13029,11915,28071,16064,12749,73010,18030,12375
12384,13112,11802,28232,16068,12710,71825,18026,12639
12309,12878,12046,29109,16369,12678,71066,17749,12578
12580,13120,11912,29458,16045,12940,70446,18065,12537
12294,13176,11970,30818,16107,12856,69487,17823,12679
12449,13118,11868,30979,16342,13052,69104,17834,12446
12658,13218,11640,31780,16201,12696,68537,17810,12554
12522,13260,12047,32217,16123,12810,67733,17985,12211
12468,13201,11969,32841,16259,12795,66877,18102,12409
12689,13161,11985,33395,16252,12867,66749,17833,12342
12537,12990,12018,34557,16325,12788,65664,18004,12352
12496,13066,11986,35145,16439,12859,64865,17950,12585
12764,13218,11879,36208,16237,12968,63923,17604,12549
12909,13450,12061,36276,16371,12724,63338,17755,12472
12878,13245,12070,37280,16331,12792,62516,17872,12373
13030,13154,11817,38079,16548,12793,61452,17683,12433
12908,13458,11852,39075,16474,12848,60779,17430,12507
13081,13427,12093,39539,16352,12812,60207,17790,12465
13053,13555,11990,39649,16379,12933,59095,17898,12714
12991,13533,12053,40738,16499,12853,58530,17696,12512
12992,13379,12216,41713,16303,12846,57663,17751,12555
13456,13513,12234,42259,16613,12851,56468,17602,12558
13159,13555,11987,43533,16370,12882,55986,17483,12442
13419,13583,11843,43732,16544,12966,55130,17424,12536
13459,13648,11865,44980,16673,13042,53900,17432,12425
13452,13725,12012,45233,16715,12905,53530,17264,12576
13434,13564,12087,46185,16658,12981,52203,17412,12569
13600,13750,12013,47030,16644,12922,51958,17214,12443
13570,13778,12098,47413,16565,12942,50865,17348,12748
13901,13793,12180,48564,16610,13001,49687,17396,12513
13605,14012,12114,49210,16844,12770,49148,17216,12610
14045,14077,12089,49955,16662,12897,48322,17089,12594
14167,13907,12027,50653,16812,12747,47469,17115,12604
14396,13984,11998,51352,16699,12926,46358,17128,12521
14508,14207,11949,52289,16650,12848,45568,16833,12392
14373,14164,12210,52971,16749,12641,44596,17288,12631
14402,14262,12069,53518,16747,13043,43799,17082,12385
14585,14181,12007,54145,16506,13010,43095,17153,12599
14902,14128,12133,55216,16606,12978,42208,16920,12497
14945,14225,12211,56012,16730,12721,41328,16979,12598
15052,14310,12048,56416,16619,13138,40688,16848,12523
15035,14184,12229,56968,16727,13178,39955,16708,12529
15273,14683,12159,58017,16711,12948,38835,16770,12358
15277,14303,12243,58909,16886,12847,38255,16633,12407
15365,14423,12279,59497,16907,13011,37188,16391,12550
15819,14250,12226,59628,16899,12888,36596,16656,12629
15242,14445,12356,61097,16927,12892,35853,16686,12408
16057,14591,12386,61279,17090,13044,34919,16524,12295
16012,14601,12213,61945,16725,13222,34274,16461,12314
16198,14699,12032,62870,17046,12773,33721,16569,12453
16459,14464,12136,63369,17009,12910,32767,16297,12541
16525,14720,12439,63513,17124,13040,31791,16432,12598
16897,14910,12195,64042,17038,12927,31083,16207,12669
16864,14930,12191,64864,17051,13084,30365,16304,12540
17192,14803,12366,64964,17039,12984,30073,16211,12341
17378,15029,12030,65575,16775,13056,29099,16491,12483
17446,15090,12600,65891,16803,13005,28460,16160,12348
17768,15251,12162,66595,16768,12864,27667,16285,12526
17885,15166,12338,66817,17088,13002,26684,16187,12394
18057,14922,12323,67497,17188,12858,26591,16067,12358
18615,15014,12181,67981,16926,12966,25973,15915,12170
18786,15072,12325,68097,17009,12985,25238,16059,12423
18831,15112,12329,68429,17317,13067,24669,15918,12458
19185,15386,12353,68759,17155,12977,23964,15963,12378
19323,15321,12276,69221,17143,13148,23454,15820,12297
19698,15646,12308,69381,17197,13049,23075,15728,12333
20109,15596,12244,69467,17064,13047,22742,15671,12290
20741,15566,12325,69820,17305,12787,22289,15450,12398
20863,15563,12224,69659,16876,13047,21732,15913,12355
21278,15633,12213,69778,17033,12804,21475,15390,12564
12917,13010,12310,18524,15860,13225,76599,18012,12629
12989,13146,12395,18464,15911,13254,76375,18279,12492
12735,13286,12458,18388,15601,13039,76978,17884,12645
13027,12918,12249,18360,15571,12843,77383,18114,12833
12676,13034,12233,18277,15697,13132,77206,18254,12645
12831,12768,12204,18456,15922,13196,77589,17955,12529
12697,13272,12231,18144,15648,12891,77843,18161,12485
12462,13067,12231,17971,15717,12920,78297,18334,12751
12461,13144,12093,18097,15625,13058,78047,18178,12597
12694,13115,12260,17938,15565,12933,78002,18238,12576
12454,12930,12007,18455,15483,12916,78483,18260,12630
12501,12860,12146,18212,15577,13014,78386,18162,12639
12473,12938,12150,18053,15577,13163,78464,18303,12483
12292,13025,12018,18160,15712,13035,78949,18378,12577
12266,12900,12156,18184,15468,12581,79191,18257,12662
12290,12883,12001,18027,15684,12913,78766,18414,12808
12347,13003,12041,18428,15543,12923,78991,18343,12691
12584,12709,12147,18367,15512,12846,79398,18141,12682
12327,12810,11951,18208,15661,12688,79768,18244,12578
12381,12804,12037,18458,15826,13053,79047,18367,12401
12234,12708,11981,18652,15653,12867,79465,18378,12646
12251,12965,12057,18809,15474,12730,79678,18275,12377
12222,13082,11922,18643,15644,12754,79269,18417,12559
12023,12710,11902,18916,15591,12832,79659,18223,12501
12005,12703,11637,18987,15793,12854,79995,18435,12508
12292,12583,11880,18972,15748,12858,79590,18380,12637
12207,12765,11956,19162,15737,12796,79126,18327,12390
12364,12796,11668,19229,15583,12906,79776,18394,12207
12067,12869,11823,19274,15867,12758,79502,18185,12509
12052,12808,11808,19730,15465,12686,80166,18368,12273
12191,12651,11682,19357,15789,12768,79803,18320,12378
12055,12535,11900,20062,15715,12607,79744,18429,12436
12046,12592,11895,20121,15568,12812,79989,18221,12356
12059,12711,11938,20202,15845,12619,79758,18032,12458
12158,12686,11891,20451,15882,12608,79844,18085,12336
12253,12854,11864,20583,15730,12691,79822,18130,12273
12238,12582,11754,20906,15506,12702,79457,18231,12496
12101,12682,11806,20887,15877,12849,79745,18299,12298
12000,12558,11832,21267,15853,12857,79640,18199,12504
12138,12800,11717,21617,15828,12643,79088,18230,12340
12196,12660,11798,22049,15750,12512,79108,18174,12534
12128,12923,11821,22162,15943,12617,78602,17973,12494
12134,12726,11866,22477,15938,12819,78300,18143,12311
12120,12584,11792,22943,15723,12736,78607,18260,12416
12182,12973,11740,23340,15744,12531,77859,18060,12389
12177,12657,11810,23685,15692,12709,77605,18111,12678
12058,12789,12015,24036,15902,12783,77054,17838,12420
12271,12617,11883,24523,15882,12966,76092,18057,12485
12122,12887,11796,25233,15882,12826,76093,17813,12283
12334,12953,11839,25639,16124,12511,74926,17924,12442
12394,12913,11760,26197,16001,12630,74656,17750,12375
12110,12863,11882,26691,16208,12771,73432,18064,12407
12283,12743,11890,27138,15978,12646,73546,18036,12289
12368,12900,11786,28037,15862,12795,72869,17878,12470
12513,12888,11980,28341,15798,12736,72497,17970,12382
12462,12613,12013,29084,16330,12673,71347,18265,12314
12292,13013,11879,29842,16240,12813,70638,18034,12469
12396,13032,11996,30236,15989,12699,70334,18003,12609
12563,13008,11952,31163,16247,12714,69326,17842,12500
12335,13070,11898,31417,16072,12637,68924,18020,12554
12454,13307,11934,32198,16020,13079,68008,17974,12394
12600,13233,11831,33065,16174,12691,67155,17851,12442
12799,13327,11714,33835,16336,12965,66132,17691,12548
12621,13151,11956,34371,16364,12908,65393,17934,12502
12743,13349,11899,35086,16217,12856,64871,17756,12505
12579,13165,12064,35684,16165,12864,64327,17759,12438
13009,13391,11825,36604,16245,12928,63041,17804,12188
12982,13485,11990,37407,16421,12648,62389,17605,12511
13016,13445,11971,38066,16231,12748,61956,17777,12355
13056,13281,11896,38852,16259,12909,60841,17556,12385
13020,13307,12113,39627,16467,12837,59791,17449,12388
13050,13306,11972,40321,16292,12797,59269,17497,12516
12994,13529,11922,41054,16452,12857,58074,17710,12340
13176,13682,12038,41631,16491,12808,57676,17364,12451
13247,13652,11910,42842,16540,12847,56520,17541,12505
13195,13657,11978,43547,16444,12753,56060,17466,12564
13437,13805,12277,44101,16459,12833,54801,17482,12358
13392,13615,11807,44810,16244,12959,54576,17450,12509
13500,13943,12015,45316,16583,12986,53106,17537,12552
13841,13782,11954,46279,16616,12751,52515,17232,12418
13794,13702,11915,47034,16397,12959,51908,17269,12361
13833,13722,12029,47851,16567,12735,50878,17224,12614
13795,13764,12085,48546,16530,12873,49916,17324,12497
13789,13932,12155,49209,16595,12741,49012,17334,12622
13759,13904,12130,50368,16473,12739,48053,16997,12759
14267,14001,11983,50658,16588,12845,47221,17149,12494
14070,13895,12220,51712,16783,12703,46794,16956,12366
14213,14168,12222,52568,16626,12988,45347,16936,12567
14275,14226,12147,53111,16561,12811,45090,17030,12560
14211,14009,12130,53636,16691,12969,44149,17256,12321
14724,14178,12173,54539,16619,12875,43123,17254,12295
14692,14241,12254,55365,16671,12793,42088,17092,12732
14858,14235,12190,55797,16730,13160,41183,16890,12367
14955,14351,12210,56589,16727,13078,40412,16768,12497
15062,14315,12231,57613,16864,13050,39809,16568,12617
15402,14532,12187,57823,16625,12913,39288,16787,12424
15243,14256,12306,58558,16900,12810,38147,16789,12492
15406,14386,12114,59231,16897,12831,37463,16594,12359
15245,14385,11960,60150,16877,13055,36610,16782,12438
15641,14476,12033,60575,17123,12890,36028,16550,12553
15702,14614,12135,61330,17062,13041,35206,16235,12311
15901,14596,12153,61830,16948,13120,34548,16462,12430
16113,14887,12178,62555,16844,12917,33458,16495,12432
16323,14597,12182,63276,17144,12915,32472,16525,12387
16228,14801,12332,63630,16883,12971,32166,16181,12569
16843,14779,12253,63952,16988,12824,31171,16362,12508
17016,14862,12230,64901,16823,12869,30418,16442,12360
16998,14933,12229,65371,17036,13029,29756,16308,12318
17319,15173,12213,65810,16785,13142,28944,16057,12468
17559,14870,12436,65939,17084,12938,28391,16206,12298
17757,15182,12451,66458,16907,12970,27710,16064,12255
17893,15116,12253,66653,16867,12943,27239,16118,12340
18159,15165,12239,67219,17071,13006,26656,15810,12343
18628,15259,12250,67972,16954,12845,25776,15887,12517
18763,15321,12252,68025,17086,12830,25122,15833,12490
19002,15388,12366,68580,17122,12976,24331,15714,12432
19097,15422,12333,68808,17023,12966,23933,15805,12317
19664,15306,12399,69127,17079,12905,23314,15893,12388
19832,15499,12271,69433,16888,13030,22955,15858,12547
20341,15444,12235,69437,16983,12884,22777,15535,12240
20838,15475,12459,69266,17001,12892,22235,15642,12450
21124,15585,12261,70152,16752,13108,21736,15460,12235
21498,15561,12206,69962,17021,12825,21396,15515,12340
12940,13446,12256,18569,15682,13115,76934,18121,12282
12930,13315,12293,18330,15575,13079,77100,18229,12495
12871,13091,12207,18644,15831,13022,77047,18185,12727
12531,13147,12203,18114,15757,13124,77743,18242,12674
12778,12913,12439,18332,15693,13140,77421,18264,12520
12585,12975,12149,18385,15717,12990,77659,18038,12675
12583,12976,12245,18362,15614,13212,77505,18370,12597
12625,12995,12295,18394,15465,13001,78073,18027,12199
12627,13012,12113,18308,15614,12782,78123,18112,12635
12663,13120,11920,18324,15762,12818,78199,18229,12450
12597,13019,11990,18382,15627,12954,78345,18164,12564
12311,12854,11989,18538,15780,12797,78374,18246,12553
12460,12939,12226,18382,15500,12853,78678,18160,12571
12274,12856,11906,18251,15729,12859,78867,18332,12546
12541,12799,12130,18370,15530,12856,78881,18297,12343
12308,12937,12024,18422,15621,12820,78861,18088,12562
12348,12850,11932,18064,15889,12945,79103,18282,12512
12167,13033,11976,18125,15704,12738,79293,18363,12394
12351,12858,11862,18452,15711,12695,79430,18344,12545
12347,12592,11813,18457,15672,12812,79747,18444,12393
12297,12837,11860,18393,15687,12767,79880,18084,12453
12205,12789,11937,18523,15682,12814,79454,18154,12656
12053,12782,11917,18751,15565,12611,79759,18425,12298
12171,12988,12074,18865,15744,12845,79479,18115,12322
12130,12818,11803,18935,15634,12727,79313,18474,12515
12013,12412,11924,18861,15728,12731,80255,18242,12392
12328,12461,11883,19198,15684,12608,80030,18217,12426
12123,12713,11938,19572,15681,12651,79766,18061,12464
12172,12746,12021,19286,15649,12719,79603,18348,12436
12107,12659,11815,19627,15853,12755,80232,18195,12200
12130,12649,11857,19627,15903,12666,79549,18186,12565
12154,12928,11944,19609,15827,12717,80018,18039,12356
12158,12662,11719,20020,15838,12476,79959,18117,12292
12117,12604,11985,20280,15469,12711,80136,17960,12506
12137,12709,11655,20429,15532,12581,79894,18182,12595
12050,12542,11939,20778,15548,12570,80116,18191,12437
12116,12737,11906,21025,15901,12553,79276,18244,12361
12075,12731,11748,21060,15866,12507,80071,18200,12407
11906,12613,12156,21302,15908,12573,79028,18210,12448
12186,12827,11781,21785,15775,12639,79162,18258,12215
12046,12609,11659,22046,15655,12402,79663,18211,12399
12014,12725,11899,22186,15860,12619,78812,18224,12318
12214,12488,12198,22556,15702,12761,78761,18079,12319
12079,12777,11860,22945,15706,12575,78585,18065,12268
12298,12981,11773,22959,15684,12723,77716,18096,12468
12186,12741,11884,23913,15937,12630,77262,17994,12541
12023,12968,12012,23969,15629,12659,76713,17962,12574
12226,12693,11788,24600,16022,12384,76500,18120,12426
12226,13003,11813,24972,15973,12607,75463,18115,12399
12143,12830,11902,25500,16197,12630,75304,17994,12268
12315,12767,11877,26230,16226,12766,74530,18043,12217
12234,12949,11729,26676,16114,12715,73865,17947,12206
12309,12833,11964,27119,15963,12602,73255,18252,12418
12373,12999,11957,27838,16128,12765,72681,17982,12423
12365,12747,12033,28584,16033,12712,72161,17713,12312
12625,12862,11920,29203,16111,12644,71395,18044,12270
12291,13092,12020,29658,16238,12882,70648,18066,12630
12251,13205,11832,30603,16358,12582,69871,17913,12441
12403,13073,11996,31227,16173,12708,69382,17684,12509
12649,13103,11940,31532,16304,12644,68569,17978,12493
12316,13063,11767,32493,16278,12990,67949,17904,12519
12770,13157,11795,33250,16061,12801,66911,17626,12388
12611,13118,11913,34071,16406,12687,66145,17736,12523
12773,13039,11967,34859,16245,12776,65542,17772,12230
12605,13290,11848,35339,16360,12587,65238,17734,12528
12783,13247,11659,35884,16314,12868,64206,17842,12533
12739,13201,11956,36676,16317,12752,63360,17674,12642
12854,13167,12059,37468,16153,12878,62489,17464,12589
13045,13310,11964,38500,16183,12754,61593,17656,12313
12759,13358,11871,39187,16277,12626,61240,17750,12295
13009,13459,12161,39304,16460,12768,60045,17565,12414
13056,13380,11786,40160,16571,12788,59441,17898,12467
13063,13481,11957,41117,16517,12753,58319,17716,12296
13139,13508,11959,41888,16502,12753,58015,17496,12211
13155,13498,12115,42606,16539,12809,56573,17540,12326
13220,13495,11976,43383,16536,12870,55976,17415,12568
13348,13571,11976,44075,16495,12812,55141,17468,12619
13380,13494,11980,44599,16352,12915,54206,17497,12572
13531,13631,12050,45784,16505,12756,53198,17494,12300
13589,13697,12005,46239,16642,12677,52114,17685,12519
13818,13808,12175,46959,16649,12974,51131,17260,12313
13939,13670,12002,47707,16708,12839,50954,17236,12326
13840,13927,12042,48474,16569,12822,49882,17354,12337
13771,13798,11958,49683,16656,12788,48998,17422,12463
13975,13779,11972,50131,16596,12708,48130,17305,12574
14239,14061,12060,50909,16738,12804,47473,17164,12407
14217,13795,12244,51786,16677,12794,46512,17068,12514
14201,13853,12164,52254,16658,12754,45789,17113,12524
14387,14202,12050,53196,16899,12817,44616,16980,12565
14414,14041,12097,54125,16750,12760,44116,17140,12337
14577,14233,12051,54458,16634,12968,43263,17047,12551
14777,14415,12202,55364,16839,12818,41966,17132,12312
14751,13976,12142,55874,16920,12888,41614,16754,12452
14749,14197,12046,56519,16885,12871,40916,16892,12389
15025,14260,12027,57562,16710,12759,39943,16748,12605
14978,14507,12247,57886,16799,12886,38932,16953,12364
15338,14271,12159,58782,16833,12976,38074,16738,12442
15327,14448,12235,59599,16827,13010,37618,16477,12315
15490,14332,12229,59660,16809,12770,36878,16561,12457
15708,14680,12044,60463,16699,13049,35907,16536,12547
15799,14690,12174,61471,17026,12740,35160,16609,12468
16137,14676,12186,61623,16923,13007,34174,16478,12315
16216,14609,12296,62706,16929,12802,33600,16351,12405
16376,14539,12090,63105,17077,13033,32688,16473,12448
16294,14963,12439,63778,16827,12827,31882,16482,12341
16837,14735,12266,64206,16992,12923,31388,16293,12287
16881,14829,12327,64988,17047,12944,30431,16268,12363
17144,14721,12197,65117,17143,12993,30180,16079,12328
17224,15104,12452,65510,16838,12889,29111,16010,12406
17427,15090,12279,66146,16754,12870,28478,16198,12399
17769,15138,12112,66745,16762,13156,27548,16225,12556
17960,15044,12334,67101,16883,12862,27278,16257,12479
18251,15146,12297,67370,16953,12953,26517,16116,12310
18360,15123,12234,67760,17003,12941,25675,16059,12509
18898,15235,12182,68027,17122,13066,25052,15853,12470
19076,15120,12426,68532,17068,12821,24578,15899,12397
19550,15184,12189,69190,16821,13094,24121,15902,12409
19585,15369,12282,69215,17086,13080,23512,15765,12455
20018,15622,12231,69293,16947,13044,22894,15899,12330
20253,15529,12314,69173,17273,13111,22600,15561,12285
20735,15497,12296,69420,17191,13010,22104,15660,12566
21135,15461,12155,69843,16973,12912,21862,15583,12242
21549,15546,12373,69530,17123,12981,21510,15412,12270
12849,13015,12306,18524,15729,12905,77608,18096,12435
12855,13144,12349,18207,15606,13145,77439,18065,12519
12759,13165,12352,18257,15718,12955,77300,18264,12402
12816,13083,12340,18299,15833,12827,77727,18249,12391
12743,13128,12266,18169,15926,13132,77649,18013,12556
12664,13228,12393,18206,15616,12875,77479,18286,12597
12587,12988,12195,18229,15730,13143,77867,17966,12528
12665,13058,12083,18450,15591,12831,78054,18301,12373
12620,13062,12109,18220,15720,12771,78153,18169,12574
12350,12883,11961,18513,15684,12969,78086,18546,12561
12519,12939,12355,18062,15517,12988,78774,18106,12659
12708,12943,11883,18292,15476,12851,78955,18519,12441
12459,12965,12007,18471,15759,13055,78354,18215,12607
12468,13001,11899,18432,15568,12999,78911,18407,12273
12252,12808,12129,18416,15680,12778,78689,18256,12702
12393,12782,12004,18113,15522,12957,79068,18194,12558
12316,12774,11858,18362,15482,12802,79570,18284,12675
12390,12776,12003,18544,15773,12796,79083,18196,12536
12261,12990,11970,18076,15674,12683,79742,18386,12533
12381,12659,12080,18479,15565,12701,79929,17963,12576
12177,12825,12119,18462,15501,12713,79924,18097,12472
12204,12649,11741,18665,15861,12781,79713,18255,12408
12052,12711,11912,18650,15709,12743,79725,18194,12339
11956,12734,11883,18877,15322,12706,79644,18331,12450
12133,12714,11788,18898,15571,12956,80066,18219,12403
12153,12548,11856,18988,15593,12671,79816,18320,12449
12156,12717,11862,18870,15640,12702,80107,18264,12333
12052,12616,11807,19034,15713,12785,79837,18257,12498
11761,12587,11937,19489,15589,12662,80372,18263,12362
12299,12711,11852,19298,15961,12839,80169,18051,12493
11870,12781,11858,19521,15614,12699,80076,18079,12495
12161,12589,11713,19803,15600,12784,79908,18089,12477
11988,12649,11585,20190,15745,12739,79833,18300,12399
12003,12640,11929,20580,15892,12688,79597,18156,12272
12059,12671,11778,20359,15773,12663,79929,18131,12408
12321,12673,11669,20638,15808,12600,79827,17995,12327
12028,12805,11780,20948,15830,12639,79491,17974,12364
11859,12833,11850,20942,15803,12749,79859,18005,12415
12201,12663,11782,21343,15605,12607,79615,18114,12278
12089,12608,11846,21627,15790,12735,79090,17934,12470
12156,12729,11720,22019,15843,12756,79157,18149,12241
12273,12668,11709,22150,15510,12715,78925,18367,12471
12039,12780,11832,22480,15868,12782,78417,17999,12380
12079,12592,11678,22856,16020,12581,78144,18039,12446
12154,12919,11850,23125,15875,12711,77693,18151,12401
12146,12777,11702,23690,16161,12721,77072,17930,12598
12095,12989,11811,24054,16040,12734,76436,17886,12312
12333,12720,11850,24556,15803,12602,76463,18158,12360
12203,13195,11810,25257,16058,12651,75766,18223,12163
12038,12594,11834,25726,16024,12692,75434,17766,12346
12121,12695,11767,26119,15908,12730,74585,18242,12448
12335,12887,11903,26598,16059,12823,73869,17848,12223
12392,12844,11665,27533,15729,12587,73316,18110,12556
12317,13058,11728,27732,16019,12538,72709,18160,12435
12277,13095,11894,28444,16116,12489,72241,17928,12422
12495,12938,11851,29281,16252,12681,71117,17845,12480
12173,12838,11953,29988,16354,12703,70513,18009,12499
12371,13129,11670,30641,16172,12663,70207,17753,12344
12533,13203,11900,31437,16159,12738,69173,17729,12301
12517,13050,11876,31779,16099,12953,68453,17946,12422
12531,13082,11744,32342,16248,12736,67882,17873,12535
12492,13096,11961,33390,16339,12750,67055,17809,12465
12657,13166,11856,33886,16292,12810,66410,17823,12433
12373,13133,12034,34906,16131,12794,65732,17917,12151
12788,13150,11837,35419,16242,12829,65018,17530,12512
12731,13256,11939,36015,16281,12819,64309,17700,12338
12786,13173,11939,36737,16101,12743,63214,17864,12550
12871,13148,12070,37274,16093,12578,62665,17781,12301
12724,13254,11999,38222,16381,12809,61962,17695,12463
12870,13545,11823,38989,16287,12905,61065,17284,12392
12964,13549,11969,39517,16315,12745,60199,17590,12450
12963,13366,12046,40855,16377,12646,59516,17516,12208
13315,13369,12080,41177,16489,12574,58480,17547,12455
13026,13414,12058,42030,16415,12650,57735,17643,12459
13201,13573,11894,42840,16674,12758,56399,17580,12596
13120,13639,12107,43666,16567,12743,55972,17437,12349
13114,13591,11948,44399,16373,12755,55314,17490,12374
13177,13610,12243,44767,16576,12790,54082,17529,12568
13468,13578,11936,45774,16493,12778,53598,17296,12351
13557,13663,12130,46054,16716,13087,52366,17480,12234
13424,13685,11900,47276,16302,12834,51676,17578,12368
13573,13853,11840,48026,16404,12820,50948,17244,12677
13669,13771,12149,48887,16519,12942,49737,17412,12362
13988,13938,11892,49381,16530,12850,48916,17215,12267
13818,13979,12038,50315,16591,12838,48521,17105,12353
14119,13807,12093,50936,16560,12858,47522,17123,12531
14144,13945,12134,52121,16659,12881,46365,17114,12195
14081,14030,12166,52189,16736,12801,45931,17070,12295
14398,14037,12059,53016,16719,12814,44682,17080,12453
14486,14040,11930,54006,16746,12776,44285,16932,12254
14545,14083,11903,54890,16789,12770,43031,17077,12498
14514,14089,12181,55446,16679,12941,42833,16919,12230
14820,14294,12169,56014,16757,12737,41340,17114,12419
14716,14449,12005,56560,16908,12899,40453,16908,12529
15024,14329,12134,57219,16885,12807,39734,16769,12596
15134,14335,12168,58181,16828,13086,39194,16682,12033
15281,14405,12128,58234,17036,12919,38240,16971,12468
15689,14453,12101,59411,17018,12831,37413,16697,12456
15383,14546,12015,59892,16840,13018,36770,16709,12399
15721,14546,12026,60933,17036,12750,35776,16505,12592
15763,14606,12288,61116,16833,12794,35324,16580,12380
16056,14714,12232,61655,16615,12960,34624,16436,12264
16118,14669,12142,62292,16787,12962,33760,16503,12278
16303,14781,12072,63483,16906,12665,33004,16379,12251
16317,14812,12087,63646,16910,12937,31944,16338,12290
16679,14797,12455,64321,16891,12932,31016,16377,12382
16976,14884,12187,64786,16963,12756,30803,16165,12189
16979,14806,12028,65459,17062,13099,29905,16373,12365
17089,15091,12257,65794,16971,12797,29254,16296,12326
17457,14945,12307,66445,16996,12943,28609,15939,12336
17922,15129,12306,66446,16943,12829,27917,15992,12253
17873,15150,12308,67607,16801,12952,26808,15858,12359
18292,15147,12160,67578,16725,12707,26442,15934,12433
18431,15313,12217,68199,16753,13002,25553,16042,12083
18601,15106,12185,68350,16983,13066,24964,15805,12345
19195,15249,12331,68509,16839,12754,24639,16014,12408
19355,15181,12298,69440,16946,12716,24073,15826,12298
19877,15722,12109,69016,17025,12831,23505,15667,12164
20024,15450,12203,69481,17062,12850,23100,15902,12239
20321,15537,12141,69273,17017,13018,22755,15797,12249
20622,15780,12252,69746,17020,12931,22506,15386,12174
20941,15510,12439,70172,16990,13032,21619,15520,12324
21318,15592,12535,70064,17041,12861,21371,15441,12348
12901,13253,12210,18491,15755,13021,77729,18218,12312
12731,13185,12409,18335,15431,13233,77231,18303,12597
12893,13179,12303,18299,15545,12981,77288,17990,12567
12845,13085,12303,18081,15710,13011,77974,18215,12404
12563,12991,12282,18296,15541,12893,78074,18170,12590
12816,13142,12193,18188,15725,12876,78362,18024,12526
12673,12946,12090,18522,15635,13045,77926,17909,12586
12523,12874,12259,18281,15502,13073,78774,18123,12496
12639,13031,12227,17873,15708,12881,79073,18108,12410
12731,12808,12014,18147,15455,12926,79069,18292,12286
12542,12913,11988,18093,15904,12894,78625,18137,12639
12668,12846,12020,18207,15638,13004,78440,18294,12565
12668,12838,12179,18218,15636,12977,78555,18013,12376
12366,12683,12040,18500,15589,12806,78971,18412,12432
12361,12738,12099,18162,16046,12779,79013,18061,12535
12327,12956,12144,18228,15691,12910,78910,18256,12386
12408,12680,12078,18293,15689,12665,79499,18523,12380
12513,12751,11855,18428,15495,12844,79724,18396,12379
12222,12664,12094,18361,15565,12907,79493,18288,12368
12189,12956,11858,18383,15853,12767,79093,18265,12631
12296,12767,11974,18422,15547,12459,79687,18357,12514
12149,12447,11782,18736,15538,12925,79916,18304,12361
12283,12764,11819,18678,15607,12721,79653,18176,12366
12125,12543,12057,18508,15617,12839,80181,18190,12553
12247,12602,11736,19067,15677,12638,80235,18232,12181
11975,12753,12079,19096,15634,12744,79858,18098,12399
12167,12624,11828,19067,15647,12817,79868,18249,12360
12204,12625,11807,19277,15688,12939,79596,18274,12315
12079,12717,11715,19127,15543,12739,80564,18167,12178
12152,12634,11881,19508,15697,12820,79443,17974,12444
12207,12789,11755,19577,15424,12535,80443,18208,12474
12032,12654,11677,19874,15868,12503,80248,18121,12026
12106,12495,11866,19923,15673,12607,80383,18260,12076
