#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int det1
#column int det2
#column int det3
#column int det4
#column int det5
#column int det6
#column int det7
#column int det8
#column int det9
18142,16974,13706,42188,22423,14314,33979,21307,13893
18612,16919,13527,42635,22284,14288,33359,21449,13771
18670,17291,13715,42300,22452,14346,33094,21220,13949
18592,17540,13598,42678,22785,14283,32702,20977,13744
18963,17263,13500,42883,22564,14625,31923,21166,13902
19212,17733,13637,42982,22715,14319,31691,20596,13797
19475,17502,13717,42568,22890,14328,31444,20531,13866
19279,17750,13734,42983,22670,14475,30857,20835,13911
19771,17876,13439,43102,22581,14338,30726,20751,13848
20453,17933,13668,43644,22256,14350,30142,20382,13815
20272,17887,13643,43485,22578,14531,29928,20298,13711
20851,17768,13565,42982,22557,14553,29629,20532,13788
21234,18083,13696,43106,22486,14483,29001,20502,13719
21402,18438,13671,43357,22683,14297,28441,20210,13608
21694,18412,13646,43454,22567,14377,28069,20134,13945
22239,18372,13684,43218,22526,14473,27989,20034,13731
22267,18581,13615,43576,22520,14243,27889,19926,13725
22719,18655,13571,43316,22437,14279,27500,19724,13925
22929,18931,13729,43554,22494,14202,26897,19602,13694
23585,18804,13583,43306,22850,14269,26494,19585,13790
24027,18801,13813,43606,22584,14295,25993,19438,13792
24080,19133,13717,43586,22892,14435,25583,19406,13669
24514,19113,13922,43346,22402,14489,25322,19344,13754
25007,19220,13613,43311,22514,14521,25014,19152,13938
14609,14935,13662,21877,18625,15012,57923,25273,14061
14628,14628,13375,22009,19019,14839,57732,25283,14437
14718,14714,13657,21967,18882,15090,58279,24947,13861
14467,14542,13616,22022,18755,14841,57906,25392,14343
14453,14930,13578,21767,18905,14686,58098,25240,14133
14501,14729,13623,21941,18909,14841,57560,25407,13914
14273,14747,13654,22145,19053,14748,57875,25327,14126
14323,14636,13616,21783,19031,14780,57761,25367,14220
14422,14734,13601,21858,18899,14968,57784,25427,13905
14621,14716,13429,21938,18736,14901,57569,25556,14053
14413,14626,13479,21766,19198,14710,57881,25474,14225
14352,14540,13319,21684,19147,14949,57647,25471,14271
14309,14625,13566,21982,19154,14688,57957,25344,14258
14046,14848,13660,22041,19272,14734,57359,25394,14028
14203,14543,13517,21931,19335,14885,57717,25177,14273
14489,14748,13579,21902,19019,14740,57317,25576,14046
14137,14654,13380,21897,19252,14804,57027,25486,14202
14289,14527,13376,21988,19283,14584,57710,25579,14385
14107,14491,13432,22283,19199,14865,57494,25524,13985
14325,14512,13560,22365,19286,14428,57128,25621,14262
14014,14607,13509,22581,19496,14742,56721,25549,13997
14054,14695,13489,22451,19336,14746,56335,25471,14081
14018,14569,13590,22437,19446,14769,56657,25166,14002
14301,14430,13498,22653,19381,14567,56579,25404,14160
14108,14775,13472,23044,19653,14738,55590,25379,14004
14141,14448,13654,22960,19548,14747,55845,25099,14178
14106,14596,13330,23131,19418,14609,55662,25462,14119
14118,14523,13556,23262,19405,14669,55692,25134,14006
14137,14702,13595,23415,19721,14708,54846,25145,14189
14076,14637,13511,23700,19666,14627,54965,25263,14145
14234,14559,13438,23859,19782,14658,54902,25267,14059
13978,14516,13608,23994,19875,14653,54331,25242,14101
13894,14603,13536,24475,20036,14539,53954,25261,14065
14190,14582,13626,24739,19732,14647,53903,25350,14041
13943,14554,13552,24913,20055,14410,53940,25090,13953
13904,14463,13815,24893,19995,14424,53567,24912,14269
14078,14701,13398,25154,20155,14377,53264,25002,14119
14057,14436,13387,25401,20034,14682,53036,25058,13985
14124,14869,13513,25845,20217,14676,52514,25021,14018
14126,14581,13477,26178,20088,14568,52788,24869,14058
14128,14478,13643,26310,19968,14439,52335,25221,14120
14227,14591,13407,26489,20259,14449,52148,24653,13992
14047,14621,13376,27085,20342,14466,51796,25136,13791
14206,14623,13410,27283,20401,14578,51474,24908,13912
13991,14542,13376,27452,20257,14559,51400,24800,14087
14079,14688,13403,27777,20172,14585,50882,24755,13927
14238,14754,13362,28023,20566,14473,50609,24839,13854
14258,14629,13492,28387,20696,14544,50645,24877,13824
14021,14715,13324,28444,20716,14485,50483,24734,14024
14158,14752,13264,28906,20540,14486,50046,24720,13897
14010,14518,13373,29111,20752,14473,49956,24446,14096
14215,14613,13465,29244,21089,14510,49362,24209,14004
14463,14787,13322,29743,20915,14401,49238,24415,13842
14167,14671,13354,30022,21155,14527,48937,24619,13776
14326,14754,13343,30313,21146,14578,48706,24447,13896
14214,15007,13336,30414,21280,14375,48343,24490,13977
14222,14920,13069,30925,21232,14492,48486,24386,13854
14435,14911,13374,31455,21078,14342,47740,24191,14005
14275,14964,13260,31519,21425,14411,47675,24447,13798
14162,14940,13482,31769,21309,14272,47543,24439,14011
14496,14811,13440,32149,21332,14324,47276,24186,13919
14355,14941,13276,32417,21275,14273,47025,24045,13961
14718,14989,13382,32704,21284,14269,46633,24026,13959
14536,15077,13381,32780,21511,14218,46409,24214,13905
14595,15152,13466,33477,21339,14428,45830,24209,13838
14584,14866,13596,33217,21499,14356,45944,24029,13890
14648,15108,13450,33928,21518,14377,45391,23861,13868
14935,15024,13319,33887,21650,14106,44975,24071,14113
15002,15023,13466,34572,21649,14397,44479,23798,14005
14636,15196,13627,34980,21784,14217,44645,23967,13962
14990,14994,13438,35201,21883,14468,44456,23681,13881
14935,15352,13417,35446,22026,14245,44100,23564,13981
15174,15379,13510,35959,21779,14350,43559,23535,13643
15241,15329,13460,36249,21816,14283,43061,23513,13855
15267,15388,13299,36353,22179,14435,42632,23455,13949
15177,15446,13751,36582,21987,14375,42514,23426,13862
15555,15648,13402,36890,21947,14413,41961,23317,13786
15364,15719,13360,37322,22061,14428,41728,23297,13974
15627,15612,13446,37474,21954,14277,41666,23115,13858
15528,15751,13273,37404,22199,14308,41084,23009,14042
15648,15766,13660,37797,22386,14474,40761,22803,13774
15935,15616,13324,38254,22157,14394,40032,22938,14050
15722,16111,13690,38477,22116,14233,40114,22610,13959
15908,15882,13464,38467,22387,14493,39641,22915,13882
15866,16038,13446,39195,22469,14157,39419,22589,13784
16168,15732,13435,39025,22609,14428,38932,22687,13853
16540,16282,13421,39515,22279,14299,38480,22325,13921
16367,16187,13678,39542,22373,14244,38431,22746,13499
16421,16091,13390,40380,22541,14568,37548,22560,13791
16723,16296,13617,40282,22456,14453,37161,22285,13928
16892,16400,13639,40354,22465,14067,36702,22130,14024
16925,16528,13693,40618,22523,14280,36467,22071,13984
17097,16602,13715,40604,22743,14325,36069,21971,13950
17388,16886,13554,40923,22465,14288,36058,22103,13883
17340,16606,13633,41366,22342,14410,35690,21920,13840
17636,16903,13742,41340,22543,14183,35150,21846,13835
17601,16875,13726,41357,22656,14453,34776,21842,13814
18046,17108,13758,41661,22558,14335,34423,21765,13688
18044,16846,13626,41861,22624,14492,33430,21719,13945
18066,17220,13807,42013,22790,14507,33320,21436,13706
18521,17149,13568,42285,22867,14316,32767,21529,13858
18764,17305,13710,42352,22562,14238,32824,21377,13814
18858,17494,13537,42751,22690,14486,32193,21223,13855
19172,17281,13576,42535,22829,14482,31941,21267,13736
19322,17465,13580,42418,22783,14440,31867,21010,14021
19438,17504,13555,42516,22838,14482,31117,20878,14094
19691,17834,13496,43120,22753,14355,30817,20699,13634
19753,17890,13566,42858,22692,14540,30673,20694,13802
19819,18104,13833,42811,22925,14657,29842,20746,13878
20422,17715,13588,42927,22656,14511,29855,20816,13728
20694,18521,13704,43180,22687,14561,29097,20367,13657
21010,18045,13699,43081,22824,14407,29155,20390,13951
21321,18386,13706,43453,22648,14280,28530,20177,13772
21698,18542,13623,42801,22803,14510,28317,20236,13849
22120,18470,13863,43068,22596,14167,27831,20094,13813
22460,18517,13789,43312,22812,14335,27440,19888,13872
22745,18696,13734,43208,22923,14297,27117,19840,13897
23426,18901,13704,42809,22776,14326,26565,19850,13717
23234,18797,13745,43031,22760,14263,26405,19738,13885
23713,19031,13653,43046,22911,14490,26038,19588,13912
24294,18946,13928,43035,22880,14478,25377,19657,13578
24571,19272,13814,43064,22762,14277,25373,19227,13950
25058,19093,13682,43523,22904,14450,24856,19319,13551
14518,15024,13577,21752,18996,14730,57766,25721,13932
14571,14749,13619,21817,19255,15073,57506,25535,14212
14575,14633,13503,22292,18864,14902,57331,25697,14108
14438,14958,13379,21994,18828,14655,57916,25618,14006
14360,14624,13531,21851,18958,14825,58067,25748,14085
14722,14709,13544,21738,18936,14830,57910,25686,14207
14383,14738,13556,22069,18989,14913,57850,25630,14136
14414,14731,13594,21907,19001,14896,57627,25646,14020
14413,14662,13559,21822,18949,14729,57713,25811,14254
14374,14860,13427,21681,19034,14904,57511,25729,14230
14449,14685,13687,21905,18996,14955,57723,25611,14085
14183,14497,13696,21903,19104,14744,57642,25462,14173
14346,14709,13694,21574,19260,14883,57486,25661,13838
14397,14687,13394,21724,19242,14742,57665,25556,14079
14282,14531,13519,21959,19172,14609,57117,25762,14175
14148,14531,13683,22223,19146,14711,57277,25535,14063
14304,14705,13539,22104,19269,14589,57339,25891,13924
14070,14511,13766,22185,19251,14751,57183,25665,14007
14195,14590,13490,22215,19222,14710,56790,25916,14299
14182,14651,13520,22316,19233,14578,56331,25789,14363
14115,14685,13436,22079,19341,14642,56674,26016,14192
14216,14626,13630,22651,19453,14562,56165,25576,14055
14035,14504,13628,22697,19558,14778,56405,25672,14182
14097,14693,13350,22747,19547,14767,56181,25604,14044
14006,14520,13536,22901,19748,14647,55896,25703,13929
13983,14550,13341,23076,19429,14851,55867,25838,14088
13995,14696,13628,23166,19642,14528,55665,25322,13971
14097,14758,13478,23385,19693,14486,54971,25589,14125
14123,14584,13401,23402,19730,14613,55044,25798,14103
14082,14449,13372,23514,19775,14702,54978,25447,14159
13779,14856,13456,23994,19883,14703,54341,25266,14039
14038,14498,13380,24103,19740,14633,54369,25580,13912
13943,14700,13298,24333,19777,14721,54159,25630,14030
13843,14534,13634,24423,19896,14442,53993,25495,14198
13955,14665,13535,25032,20016,14540,53058,25575,13991
14191,14688,13387,25002,19882,14954,53205,25202,14149
13976,14391,13383,25384,19884,14536,53364,25238,14300
14060,14608,13397,25622,19925,14499,53096,25326,13767
13891,14498,13501,26097,20215,14424,52505,25272,13962
14115,14530,13506,26147,20311,14469,52465,25077,14076
14056,14438,13389,26488,20260,14527,52111,25389,14068
14095,14469,13341,26777,20559,14636,51719,25091,13938
14146,14447,13510,26884,20592,14336,51173,25501,14021
13958,14615,13437,27086,20647,14654,51170,25130,13961
14121,14597,13339,27186,20507,14484,50937,24942,14047
14102,14801,13483,27728,20485,14349,50692,25140,14009
14000,14616,13411,28083,20568,14611,50327,25136,13943
14014,14677,13513,28022,20515,14505,50100,25116,13845
14191,14750,13189,28534,20759,14616,49760,25085,13876
14051,14427,13482,28778,21036,14458,49797,24552,13960
13997,14584,13334,28872,20864,14640,49558,24858,14117
14101,14582,13385,29646,21163,14491,49008,24699,13937
14208,14526,13496,29991,20821,14338,48729,24896,13895
14334,14766,13538,29988,20809,14391,48592,24947,13983
14063,14914,13396,30342,21141,14291,48640,24516,14047
14016,14708,13788,30519,21260,14446,48308,24694,13953
14303,14566,13491,30912,21259,14602,47754,24518,14035
14269,14937,13487,31051,21496,14363,47543,24478,14173
14332,14989,13371,31501,21345,14259,47431,24572,14148
14296,14867,13328,31929,21238,14390,47143,24531,13957
14522,14838,13593,32064,21531,14330,47102,24249,13944
14512,14827,13377,32113,21522,14458,46794,24278,13946
14571,15009,13338,32883,21630,14513,46559,24028,13846
14525,14990,13543,32863,21579,14246,45968,24355,14090
14637,14798,13548,32979,21568,14545,45846,24148,14093
14860,15016,13366,33398,21733,14433,45471,24124,13848
14425,15164,13448,33732,21900,14297,45233,24077,13990
14635,15153,13450,34150,21614,14425,45065,24139,13848
14756,15146,13570,34228,21584,14402,44722,24099,13772
14796,15250,13557,34621,21981,14383,44220,23826,14001
14795,15096,13500,35256,21928,14213,44060,23890,13818
14892,15312,13404,35043,22212,14295,43691,23894,14002
15207,15244,13466,35469,22318,14368,43358,23821,14132
15147,15192,13652,35978,22257,14484,42646,23644,13933
15223,15433,13386,35960,22265,14347,42564,23708,13927
15082,15723,13608,36486,22380,14349,42138,23282,13896
15358,15341,13328,36843,22279,14237,41796,23512,14003
15292,15610,13457,36854,22247,14410,41481,23626,13932
15474,15771,13616,37192,22342,14286,40786,23559,13877
15428,15731,13523,37231,22356,14253,41230,23360,13631
15525,15810,13513,37692,22343,14349,40709,23051,13996
15736,15832,13587,38159,22235,14462,40281,23044,13969
16013,15821,13521,38336,21981,14225,40011,23014,13761
15930,15923,13487,38710,22523,14282,39830,22918,13862
15942,16128,13574,38769,22486,14659,39217,22580,13882
16163,15936,13544,39304,22364,14485,38631,22738,13850
16220,16186,13662,39274,22705,14292,38084,22647,14044
16363,16420,13252,39437,22489,14531,37926,22685,14114
16417,16077,13542,39906,22435,14536,37766,22505,13990
16583,16078,13606,40144,22928,14137,37297,22213,14014
17035,16511,13538,40093,22753,14382,36802,22265,13794
16730,16526,13862,40525,22863,14178,36438,22285,13841
17119,16572,13701,40372,22897,14266,36188,22312,13846
17266,16568,13617,41033,22580,14446,35642,22012,14042
17206,16553,13647,41131,22845,14457,35278,21808,13870
17340,16715,13525,41726,22499,14191,35098,22045,14006
17798,16718,13561,41398,22874,14521,34427,21766,13779
17674,16844,13627,41697,22924,14437,34144,21662,13730
17787,17260,13656,41999,22792,14143,34005,21685,13728
18153,17064,13744,42260,22961,14267,33662,21306,13841
18353,17100,13535,42295,23058,14248,32903,21588,13875
18676,16980,13402,41915,23041,14439,32953,21284,13971
18669,17318,13794,42450,22890,14198,32483,21384,13727
18945,17310,13765,42659,23166,14225,31694,20918,13931
18881,17543,13745,42558,23141,14639,31285,21036,13804
19515,17486,13630,42664,22977,14210,31308,21035,13934
19686,17543,13817,43087,22800,14223,30878,20755,13636
19946,17702,13568,42953,23006,14378,30443,20854,13688
20210,17682,13684,42597,23025,14520,30111,20673,13761
20489,17935,13754,42678,23100,14241,29650,20489,13885
20675,18279,13635,42917,22974,14349,29559,20702,13734
21024,18048,13695,43000,22945,14334,29032,20254,13879
21259,18096,13833,43055,22824,14324,28543,20233,13913
21890,18536,13582,42550,22810,14456,28277,20209,13909
21949,18731,13683,42714,22967,14175,27811,20337,13817
22289,18512,13498,42893,23004,14334,27334,20367,13884
22747,18700,13770,43035,22996,14443,27261,19929,13753
22908,19007,13569,43065,22819,14415,27025,19810,13701
23531,19082,13805,42781,22974,14396,26313,19648,13655
23737,19184,13962,43019,22855,14392,25904,19671,13623
24169,19010,13804,43076,22984,14429,25636,19479,13888
24534,19359,13777,42896,22848,14237,25290,19334,13822
24673,19220,13705,42907,23025,14341,24937,19277,13859
14542,14957,13662,21762,18769,14719,57750,25934,14070
14523,14814,13711,21780,18639,14983,57750,25523,14161
14632,14852,13880,21761,18970,14896,57118,25879,13974
14415,14714,13721,21784,18955,15112,57477,25938,13964
14559,14790,13536,21713,18897,14828,57166,26126,14316
14342,14822,13577,21865,19274,14925,57092,25921,14187
14403,15032,13522,21748,18974,15134,57235,25930,13930
14353,14568,13622,21780,19128,15058,57448,26139,13903
14119,14893,13462,21890,18902,14949,57540,26053,14036
14306,14796,13623,21824,19222,14911,57016,26028,14173
14188,14775,13559,21953,19087,14939,57322,25779,14105
14153,14615,13639,22177,19107,14737,57283,25954,13929
14334,14684,13724,21944,19098,14750,57101,25996,14167
14169,14458,13703,21906,18928,14765,57330,26277,14005
14300,14475,13373,21959,18959,14948,56999,26162,14351
14287,14654,13356,21986,19188,14905,57065,25859,14209
14219,14520,13546,22125,19445,14672,56631,25888,14245
14166,14626,13702,22175,19375,14628,56928,26197,13905
14227,14734,13519,22392,19140,14727,56637,25803,14037
14069,14357,13508,22247,19430,14777,56715,26121,14121
14202,14514,13628,22367,19329,14783,56470,25904,13760
13974,14486,13414,22393,19258,14702,56233,26092,14280
14240,14388,13534,22663,19455,14605,56038,26060,14163
14150,14442,13437,22569,19452,14721,55994,25788,14136
14125,14529,13573,22741,19602,14627,55629,26137,14110
14101,14561,13409,22874,19805,14573,55252,25796,14194
14057,14611,13638,22960,19580,14640,55573,25844,13992
14089,14441,13325,23331,19929,14746,54935,26052,13969
14064,14348,13528,23237,19904,14852,55098,25702,13897
14100,14549,13567,23486,19688,14647,54241,25796,14027
14031,14591,13226,23891,19792,14618,54118,25940,14093
13977,14350,13333,24074,19852,14714,53942,25910,13996
14057,14705,13487,24147,19915,14725,53491,25670,13957
14084,14557,13271,24171,19911,14563,53900,25946,13962
14038,14391,13571,24681,20112,14577,53238,25805,14043
13874,14458,13475,24966,20198,14629,53238,25788,14009
14004,14389,13463,25119,20193,14657,52950,25746,14130
14240,14594,13558,25496,20131,14503,52297,25738,13788
13878,14476,13613,25696,20391,14723,52496,25622,14042
14000,14591,13268,25875,20416,14484,52291,25639,13966
14055,14596,13464,26161,20349,14645,51811,25527,14019
14063,14360,13578,26946,20366,14419,51576,25386,13983
14216,14520,13597,26625,20446,14416,51276,25301,14054
14132,14406,13584,27184,20511,14418,51054,25231,14115
13863,14802,13465,27430,20454,14548,50842,25331,14012
14066,14447,13396,27535,20608,14683,50357,25344,14111
14034,14652,13338,28344,20957,14416,50068,24947,13999
14130,14556,13502,28310,20725,14379,49706,25060,13958
14191,14580,13473,28472,20639,14499,49904,25209,14004
14180,14411,13413,28745,20923,14706,49242,24879,13937
13898,14618,13463,29117,21091,14513,49252,24737,14172
14130,14727,13535,29451,21157,14317,48924,24803,13899
14139,14989,13192,29706,20962,14310,48570,24846,13985
14169,14675,13483,29692,21391,14490,48224,24909,13922
14391,14740,13357,30401,21233,14459,48119,24738,14114
14068,14748,13454,30837,21258,14314,47748,24988,13885
14316,14778,13333,30676,21083,14434,47863,24975,14064
14359,14884,13295,31144,21682,14427,47357,24589,13927
14435,14886,13503,31429,21604,14443,46948,24550,13927
14330,14800,13327,31903,21233,14277,47195,24724,14071
14438,15083,13278,32326,21329,14369,46782,24536,13959
14482,14868,13307,32534,21477,14256,46591,24488,13982
14542,14968,13382,32597,21607,14343,46141,24528,13862
14655,14872,13576,32899,21755,14247,45957,24452,13996
14722,14890,13473,33096,21718,14342,45719,24327,14052
14716,14743,13271,33810,21720,14307,45435,24633,13917
14674,15021,13429,33569,21965,14318,45144,24184,13822
14927,15113,13544,33907,21898,14411,44655,24417,13886
14701,15096,13434,34559,21965,14210,44380,24084,13953
15077,15146,13653,34576,21938,14504,44126,24247,13620
15047,15368,13395,34834,21907,14446,44052,23904,13787
15097,15253,13359,35147,22104,14279,43591,23949,13969
15302,15324,13555,34999,22301,14407,42915,23799,13944
15072,15275,13500,35653,22172,14338,42742,23948,13877
15425,15393,13416,36060,22164,14305,42561,23945,13869
15258,15580,13676,36214,22182,14512,42015,23684,13622
15296,15631,13379,36413,22518,14171,41824,23661,13692
15420,15635,13559,36671,22367,14309,41678,23609,13862
15326,15661,13250,37615,22573,14250,40886,23493,13794
15496,15653,13329,37575,22383,14318,40653,23500,14036
15769,15815,13403,38061,22676,14284,40344,23168,13779
15793,15671,13388,37778,22555,14360,40288,23315,14100
15857,15696,13455,37982,22581,14462,39718,23281,13945
15906,16013,13603,38427,22594,14454,39271,22933,13905
15977,15913,13566,38648,22663,14421,39059,23357,13746
16156,16142,13420,38792,22832,14222,38897,23155,13871
16260,16264,13609,39182,22858,14369,37918,22945,13928
16353,16461,13489,39604,22682,14088,37829,22905,13860
16365,16401,13414,39878,22974,14513,37315,22744,13879
16810,16336,13440,39812,22730,14386,37216,22830,13691
16884,16354,13521,40118,22934,14433,36723,22420,13960
16846,16472,13659,40227,23014,14412,36163,22394,13795
16914,16325,13628,40409,23141,14183,36259,22362,13998
17306,16577,13559,40732,22856,14242,35601,22166,13831
17462,16660,13721,40834,23123,14189,35020,22296,13882
17385,16636,13649,41084,22931,14446,35224,21976,13947
17698,16579,13637,41106,22938,14347,34871,22106,13949
17770,16898,13648,41340,23533,14295,33979,21708,13929
18013,16820,13498,41703,23296,14357,33407,21832,13632
18179,17231,13601,41809,23144,14361,33176,21728,13886
18205,17189,13547,42020,23274,14273,32934,21663,13812
18607,17194,13612,42504,23131,14368,32552,21195,13708
18591,17141,13559,42025,23184,14237,32530,21334,13938
18945,17442,13795,42187,23361,14278,31668,21313,13747
19163,17698,13617,42458,23200,14386,31662,21088,13607
19235,17472,13512,42455,23213,14373,31182,21143,13856
19544,17880,13544,42494,23113,14385,30746,21124,13849
19876,17841,13627,42602,23090,14533,30320,20873,13852
20208,18022,13863,42594,23070,14394,29940,20743,13592
20258,17997,13885,42550,22991,14305,29685,20716,13866
20945,18044,13575,42754,23281,14364,29198,20460,13925
20951,18358,13717,42682,23344,14270,28840,20492,13709
21306,18566,13614,42849,22899,14412,28531,20405,13713
21844,18623,13632,42740,23067,14262,28175,20432,13868
22005,18510,13561,42894,23283,14396,27715,20130,13784
22306,18745,13666,42732,23250,14258,27548,19987,13720
22361,18766,13701,42961,23391,14316,26943,19882,13943
22842,18876,13780,42618,23161,14204,26528,20170,13776
23370,19116,13536,42979,23087,14140,26264,19910,13608
23742,19052,13476,42993,23061,14544,25910,19643,13810
24279,19127,13751,42793,23052,14119,25822,19849,13854
24454,19264,13859,42935,23279,14357,25034,19503,13780
24585,19428,13879,42820,23394,14203,24731,19441,13780
14548,14800,13512,22026,19105,15052,57031,25900,14070
14449,14806,13731,21861,19043,14876,57278,26111,14088
14507,14702,13679,21734,18895,14814,56976,26117,14372
14467,14704,13574,22016,19032,15113,57243,26012,14290
14554,14834,13777,21890,19079,14730,57030,26248,13995
14462,14741,13540,21868,19138,14801,57068,25973,14299
14380,14681,13679,21489,19062,15123,57048,26070,14108
14308,14703,13302,21655,19203,14892,57586,26195,14125
14298,14606,13571,21860,18823,14877,56777,26550,14242
14053,14725,13669,21726,19370,14802,56982,26290,14181
14519,14487,13492,21903,18773,14907,56905,26393,14095
14278,14633,13547,21843,19295,14856,56755,26324,14330
14351,14671,13802,21759,19051,14803,56895,26261,14022
14365,14748,13748,21852,18860,14729,56999,26117,14042
14179,14748,13520,21807,19114,14748,56817,26397,14067
14410,14500,13468,22184,18918,14689,56732,26072,14243
14186,14700,13480,22093,19386,14603,56735,26095,14214
14335,14697,13577,22343,19347,14935,56034,26192,14005
14205,14547,13643,22011,19396,14622,56276,26170,14132
14109,14443,13288,22151,19509,14836,56502,25945,14172
14228,14527,13502,22501,19203,14684,56213,26206,14136
14354,14557,13477,22463,19327,14727,56068,26368,13930
14222,14624,13417,22460,19280,14768,56006,26223,14176
14194,14646,13449,22387,19523,14687,55903,26095,14089
13850,14648,13428,22973,19409,14705,55501,26354,14002
14014,14387,13600,22800,19786,14832,55080,26160,14042
14087,14634,13411,22816,19650,14698,54965,26212,14249
13811,14500,13542,23481,19870,14725,54763,26120,14074
14084,14474,13593,23339,19817,14511,54635,26060,14206
14033,14619,13568,23814,19973,14600,53983,25991,13920
14015,14759,13350,23736,19795,14581,54225,26381,13924
13764,14483,13715,24325,20033,14550,54029,25790,13745
14065,14642,13364,24115,20041,14927,53667,26201,13931
14103,14553,13501,24527,20164,14475,53370,25685,13988
14035,14481,13704,24777,20227,14628,52879,25911,13953
13882,14374,13740,24758,20399,14564,52810,25632,14220
13912,14537,13698,25311,20321,14541,52542,25712,13981
14027,14697,13457,25569,20449,14388,52262,25648,14068
14106,14459,13508,25933,20396,14713,51847,25628,14011
14058,14604,13453,25931,20435,14588,51761,25634,14096
14008,14638,13546,26166,20252,14448,51697,25652,14125
14138,14558,13353,26443,20514,14866,51368,25525,13837
14064,14830,13266,26840,20464,14493,50927,25793,13863
14074,14384,13210,27241,20398,14701,50797,25784,14019
14319,14570,13386,27565,20600,14311,50642,25548,14043
14198,14421,13445,27577,20727,14622,49829,25520,14165
13957,14663,13474,28085,20645,14506,49880,25474,13996
14132,14610,13287,28058,20795,14433,49813,25425,14104
13918,14552,13434,28538,20882,14568,49343,25193,14134
14013,14762,13359,28884,20915,14338,49304,25557,13934
14121,14570,13539,28897,21095,14408,48824,25266,14248
14234,14571,13388,29184,21259,14356,48982,25432,13967
14320,14728,13552,29568,21037,14482,48442,25069,13950
14293,14698,13201,29565,21354,14524,48384,25105,14118
14255,14709,13262,30034,21255,14148,48507,25070,13988
14338,14615,13292,30294,21420,14423,48028,24983,13932
14382,14819,13244,30806,21335,14348,47456,24983,13974
14424,14794,13602,30990,21399,14332,46876,25104,14032
14187,14742,13324,31174,21631,14322,47355,24953,14033
14433,14868,13352,31719,21419,14533,46843,25205,13777
14599,14833,13398,31746,21436,14462,46754,24719,13777
14449,14915,13423,32054,21464,14578,46450,24877,13881
14258,15002,13401,33040,21636,14335,45568,24873,13773
14380,14865,13347,32792,21952,14286,45620,24879,13623
14493,15088,13351,32878,21818,14255,45713,24664,13960
14600,15194,13606,33160,21628,14351,45195,24820,13960
14644,15183,13360,33534,21881,14314,44771,24529,14072
14790,15129,13498,34004,22219,14285,44701,24455,13882
14895,15249,13529,34152,22485,14265,44112,24269,13754
14900,15250,13329,34577,22025,14349,43931,24368,13874
14818,15304,13437,34645,22043,14398,43599,24553,13960
15037,15257,13386,35067,22208,14218,43070,24503,13922
15001,15309,13504,35596,22183,14334,42722,24060,13910
15045,15435,13604,35506,22275,14369,42748,23969,13863
15379,15402,13427,35829,22573,14503,42201,24090,13867
15408,15327,13555,36230,22255,14300,42237,24227,13664
15136,15433,13641,36480,22654,14313,41582,24147,13827
15256,15601,13551,36800,22617,14324,41019,23869,13922
15461,15800,13467,36625,22674,14412,40955,23842,13872
15684,15660,13431,37624,22559,14331,40398,23661,13823
15778,15820,13472,37421,22448,14476,40174,23540,13895
15605,15937,13602,37485,22765,14570,39693,23643,13901
15713,15760,13415,37962,22934,14341,39759,23422,13813
15871,15999,13543,38167,22718,14364,39463,23509,13767
15998,15889,13527,38225,22997,14455,38984,23516,13672
16167,15876,13479,38562,23010,14429,38588,23049,13905
16496,15936,13603,38890,22815,14201,37846,23380,14062
16331,16286,13624,39194,23001,14357,37460,22732,13844
16312,16301,13524,39441,23078,14390,37404,23117,13816
16673,16422,13762,39663,23051,14312,36850,22804,13784
16560,16365,13320,40006,23208,14214,37113,22771,13863
16749,16407,13474,40153,23046,14461,36414,22720,14028
17004,16334,13500,40289,23445,14402,35945,22698,13753
17070,16768,13463,40480,23154,14556,35411,22262,13682
17192,16672,13496,41127,23200,14260,34989,22554,13780
17490,16781,13546,41089,23269,14373,34496,22204,13893
17519,16936,13332,41264,23423,14442,34144,22251,13969
17773,16841,13591,41488,23402,14176,34391,21722,13846
17921,16679,13592,41625,23283,14317,33501,22035,13937
18137,17066,13286,41716,23383,14372,33450,22028,13757
18316,17012,13747,41551,23137,14333,32913,21804,14068
18353,17273,13835,41840,23488,14331,32303,21691,13993
18594,17320,13460,42031,23475,14368,32141,21520,13781
18710,17622,13615,41972,23301,14445,31711,21416,14025
19204,17767,13649,42065,23293,14109,31623,21611,13783
19115,17702,13845,42324,23440,14364,30772,21398,13928
19596,17738,13644,42394,23272,14387,30825,20972,13790
19848,17686,13529,42618,23420,14436,30379,20871,13675
20167,18086,13740,42283,23310,14510,30070,20825,13657
20633,17874,13806,42505,23325,14337,29499,20882,13759
20669,18155,13609,42431,23486,14480,29383,20678,13821
20905,18200,13652,42375,23290,14339,28792,20840,13772
21356,18527,13603,42503,23579,14149,28406,20532,13887
21552,18330,13721,42441,23485,14389,28003,20558,13831
22007,18594,13635,42237,23409,14383,27818,20541,13623
22306,18727,13552,42328,23564,14342,27355,20175,13914
22644,18790,13723,42506,23405,14487,26833,20197,13825
23086,18832,13633,42481,23509,14299,26606,20084,13860
23290,19044,13784,42476,23555,14365,26043,20033,13631
23738,19016,13681,42636,23374,14520,26084,19464,13734
24194,19170,13692,42352,23478,14175,25613,19656,13878
24434,19221,13711,42428,23404,14601,25063,19474,13595
